alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9214091300964355,0.14896588027477264,1.8931248188018799,230.92446899414062,17.694442749023438,110.48583221435547,0.47507888078689575,53.83468246459961,18.281597137451172,56.85411071777344,18.290634155273438,12.262962341308594,26.628005981445312,0.1377750539977569,12,se3_log_map,0.6447867751121521,1.803355097770691,-0.7773818969726562,-0.759043276309967,226.67733764648438,175.5210418701172,-61.244384765625
-0.9112025499343872,0.14950905740261078,1.8982559442520142,224.32369995117188,15.500717163085938,108.93506622314453,0.5430772304534912,50.130924224853516,25.200450897216797,56.108577728271484,25.211191177368164,7.863353252410889,28.090621948242188,0.14573714300058782,12,se3_log_map,0.6184649467468262,1.8108552694320679,-0.7698819041252136,-0.7515431642532349,221.67735290527344,170.52102661132812,-56.244384765625
-0.9117052555084229,0.15214592218399048,1.9026646614074707,225.07127380371094,15.044898986816406,110.48348999023438,0.5941655039787292,51.673675537109375,24.068666458129883,57.004119873046875,24.079538345336914,6.02117395401001,27.831846237182617,0.14275896700564772,12,se3_log_map,0.6091167330741882,1.8157256841659546,-0.7710036039352417,-0.7531537413597107,222.85693359375,172.2075653076172,-55.74233627319336
-0.9144225120544434,0.15343216061592102,1.9040392637252808,227.29397583007812,15.303726196289062,111.91217803955078,0.574442982673645,53.39285659790039,21.51646614074707,57.56522750854492,21.526840209960938,6.575031280517578,27.21156883239746,0.14387764999992214,12,se3_log_map,0.6146128177642822,1.8167569637298584,-0.7735398411750793,-0.7557464838027954,224.98046875,174.568359375,-56.66373062133789
-0.9144665002822876,0.15226630866527557,1.9015238285064697,228.25868225097656,15.800743103027344,111.42183685302734,0.5779280662536621,52.689205169677734,20.666290283203125,56.59724044799805,20.67607307434082,6.915238857269287,26.735801696777344,0.14536076900549233,12,se3_log_map,0.6101001501083374,1.8140281438827515,-0.7730079889297485,-0.7553563117980957,225.507080078125,174.54345703125,-57.638614654541016
-0.912534773349762,0.14996956288814545,1.8976894617080688,227.9095001220703,16.254241943359375,110.0901107788086,0.6062341332435608,50.681884765625,21.36949920654297,55.002811431884766,21.378889083862305,7.279110431671143,26.535232543945312,0.1446130819967948,12,se3_log_map,0.6086060404777527,1.8101831674575806,-0.7705979347229004,-0.7529840469360352,224.75123596191406,173.14315795898438,-58.061302185058594
-0.909734308719635,0.14834097027778625,1.895364761352539,226.81886291503906,16.118576049804688,109.14701843261719,0.5906856060028076,48.70307922363281,22.742067337036133,53.75120162963867,22.751243591308594,7.8388671875,26.5434627532959,0.1452120440080762,12,se3_log_map,0.6109259724617004,1.8081823587417603,-0.7677279114723206,-0.75026535987854,223.71975708007812,171.5817413330078,-57.403587341308594
-0.9085779190063477,0.14774197340011597,1.894487977027893,226.83450317382812,16.00518798828125,108.96194458007812,0.5791651010513306,47.91497039794922,22.816890716552734,53.07028579711914,22.825796127319336,8.074057579040527,26.305038452148438,0.143756511999527,12,se3_log_map,0.6116937398910522,1.807458758354187,-0.7665430307388306,-0.7491876482963562,223.78933715820312,171.22056579589844,-57.19573974609375
-0.9090831279754639,0.1480686515569687,1.8947075605392456,227.9970245361328,16.033348083496094,109.35291290283203,0.6023703813552856,48.2331657409668,21.605449676513672,52.851051330566406,21.61402702331543,7.7977166175842285,25.814903259277344,0.14475427701836452,12,se3_log_map,0.6092701554298401,1.8076541423797607,-0.7669396996498108,-0.7497611045837402,224.8917999267578,171.96487426757812,-57.637935638427734
-0.9098122119903564,0.14888672530651093,1.8956466913223267,229.39511108398438,15.991424560546875,109.89218139648438,0.6024296283721924,48.86123275756836,20.136259078979492,52.84779357910156,20.14447021484375,7.6741509437561035,25.284133911132812,0.1427207959932275,12,se3_log_map,0.6086267232894897,1.808632731437683,-0.7676163911819458,-0.7507460117340088,226.2515106201172,172.929931640625,-58.14622116088867
