alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.955054521560669,0.2055908590555191,1.8726716041564941,217.9329376220703,22.346725463867188,101.78953552246094,0.49009162187576294,77.36560821533203,33.83231735229492,84.43970489501953,33.86627197265625,12.084662437438965,44.9311408996582,0.12577477796003222,77,se3_log_map,0.6409287452697754,1.7995975017547607,-0.7645743489265442,-0.8380832672119141,205.47735595703125,176.0931396484375,-65.21726989746094
-0.9446567893028259,0.206243097782135,1.8779778480529785,211.15444946289062,20.33831787109375,100.42538452148438,0.5937074422836304,73.62825775146484,40.37522506713867,83.97189331054688,40.41190719604492,8.045470237731934,46.84210205078125,0.13970301998779178,77,se3_log_map,0.6232026815414429,1.8070976734161377,-0.7570743560791016,-0.8305832147598267,200.47740173339844,171.0931396484375,-60.21730422973633
-0.9389004707336426,0.20183581113815308,1.872634768486023,209.8636932373047,21.09524154663086,97.04973602294922,0.5388467311859131,69.49999237060547,43.09492111206055,81.77665710449219,43.12980270385742,12.899982452392578,46.814205169677734,0.13681582908611745,77,se3_log_map,0.622687578201294,1.801985502243042,-0.7513943910598755,-0.824092447757721,198.4606475830078,167.29127502441406,-61.1837043762207
-0.9414461255073547,0.2013327032327652,1.87028968334198,212.75816345214844,22.053417205810547,97.18685913085938,0.6086154580116272,70.24423217773438,40.5689697265625,81.1177749633789,40.602317810058594,12.416569709777832,45.72513198852539,0.1387492489302531,77,se3_log_map,0.6175886988639832,1.799086332321167,-0.7528840899467468,-0.8258722424507141,200.50025939941406,168.9586944580078,-63.438072204589844
-0.9461302757263184,0.2007407546043396,1.8672544956207275,216.9727325439453,23.391277313232422,97.603515625,0.5858637094497681,71.86079406738281,36.906890869140625,80.78423309326172,36.93794250488281,14.178248405456543,44.302433013916016,0.13650237198453397,77,se3_log_map,0.6244961619377136,1.7950183153152466,-0.7560938596725464,-0.8291491866111755,203.5169219970703,171.61729431152344,-66.69281768798828
-0.9470982551574707,0.20054581761360168,1.8666355609893799,218.58872985839844,23.79733657836914,97.83132934570312,0.5528810024261475,72.18412780761719,35.49812698364258,80.44044494628906,35.52793884277344,15.242183685302734,43.62846374511719,0.13837926893029362,77,se3_log_map,0.6332032084465027,1.7941545248031616,-0.7568044066429138,-0.8297594785690308,204.7689666748047,172.59576416015625,-67.76615905761719
-0.9454295039176941,0.19968648254871368,1.865505576133728,218.22389221191406,23.878616333007812,97.39876556396484,0.5721338987350464,71.17315673828125,36.0506591796875,79.78263092041016,36.079986572265625,15.383038520812988,43.557037353515625,0.13877194398082793,77,se3_log_map,0.6301331520080566,1.7932116985321045,-0.755135715007782,-0.828157901763916,204.3832244873047,171.97657775878906,-67.6100082397461
-0.9421887397766113,0.19842654466629028,1.8642747402191162,216.60125732421875,23.668914794921875,96.63099670410156,0.6149205565452576,69.38457489013672,37.7847900390625,79.0057601928711,37.81407165527344,15.195548057556152,43.86867141723633,0.1363519310252741,77,se3_log_map,0.6198972463607788,1.79239821434021,-0.7521657943725586,-0.8251805901527405,203.0203857421875,170.37257385253906,-66.59126281738281
-0.9380108118057251,0.19724147021770477,1.8637127876281738,214.40211486816406,23.25244903564453,95.70203399658203,0.609245777130127,67.26068878173828,40.070655822753906,78.2921371459961,40.100074768066406,15.618317604064941,44.3637809753418,0.14038331201300025,77,se3_log_map,0.6176621317863464,1.792433261871338,-0.7486202716827393,-0.8214886784553528,201.2385711669922,168.27618408203125,-65.17967987060547
-0.936606764793396,0.19625775516033173,1.8628513813018799,214.21067810058594,23.431640625,95.12165832519531,0.5895770788192749,66.35986328125,40.569705963134766,77.77873992919922,40.598514556884766,16.608102798461914,44.28170394897461,0.13650392706040293,77,se3_log_map,0.6190802454948425,1.7916109561920166,-0.7474344968795776,-0.8198789358139038,200.92279052734375,167.62338256835938,-65.36617279052734
-0.9375869035720825,0.1954454928636551,1.8614907264709473,215.5978546142578,24.04684829711914,94.88450622558594,0.621113657951355,66.50089263916016,39.64238739013672,77.42020416259766,39.67013931274414,17.519500732421875,43.74470520019531,0.13600006804335862,77,se3_log_map,0.6163293123245239,1.789838433265686,-0.7481456995010376,-0.8201190829277039,201.78726196289062,168.16355895996094,-66.7249755859375
-0.9393815398216248,0.1947384923696518,1.8601154088974,217.54107666015625,24.799850463867188,94.76734161376953,0.6216461658477783,67.02989196777344,38.26323318481445,77.18212890625,38.289695739746094,18.800870895385742,43.05534362792969,0.1384725630050525,77,se3_log_map,0.6203420162200928,1.7878968715667725,-0.7495568990707397,-0.8209980130195618,203.07293701171875,169.1162872314453,-68.49854278564453
-0.9400907158851624,0.19443731009960175,1.8597774505615234,218.85629272460938,25.291587829589844,94.56315612792969,0.6078413724899292,67.24605560302734,37.44209289550781,76.96714782714844,37.467594146728516,19.908231735229492,42.55787658691406,0.13767434796318412,77,se3_log_map,0.6305649876594543,1.7873032093048096,-0.7502366900444031,-0.8212763071060181,203.9288330078125,169.6212615966797,-69.7680435180664
-0.9397234320640564,0.19439974427223206,1.8603904247283936,219.4450225830078,25.45519256591797,94.35147857666016,0.6034242510795593,67.10467529296875,37.153263092041016,76.70333862304688,37.178245544433594,20.403959274291992,42.25677490234375,0.1384338780771941,77,se3_log_map,0.6317528486251831,1.7879217863082886,-0.7502369284629822,-0.8208508491516113,204.33262634277344,169.66360473632812,-70.36812591552734
-0.9383112788200378,0.19441550970077515,1.86138916015625,219.28384399414062,25.383953094482422,94.00692749023438,0.6113223433494568,66.54585266113281,37.48280334472656,76.37611389160156,37.507686614990234,20.45448112487793,42.17921829223633,0.13835938507691026,77,se3_log_map,0.6310060024261475,1.7891582250595093,-0.7494166493415833,-0.8196898698806763,204.191162109375,169.16534423828125,-70.39105224609375
