alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.929706335067749,0.10456446558237076,1.8855855464935303,225.66627502441406,18.918678283691406,120.07418060302734,0.4162563979625702,56.434608459472656,21.97443962097168,60.5618782043457,21.986371994018555,10.37704849243164,30.526437759399414,0.12714650201087352,48,se3_log_map,0.6363877654075623,1.7759455442428589,-0.8077820539474487,-0.7257728576660156,226.95384216308594,178.34921264648438,-54.22068786621094
-0.9195823669433594,0.10515312105417252,1.8904517889022827,219.13710021972656,16.593582153320312,118.43868255615234,0.3920685052871704,52.24827575683594,28.541229248046875,59.53557205200195,28.554399490356445,10.047764778137207,31.91505241394043,0.14169696099997964,48,se3_log_map,0.6302154660224915,1.7834455966949463,-0.8002819418907166,-0.7182726860046387,221.953857421875,173.3491973876953,-49.220699310302734
-0.9215110540390015,0.10831304639577866,1.896288275718689,219.47120666503906,15.54644775390625,121.30529022216797,0.4598657190799713,53.91353225708008,28.530790328979492,60.99733352661133,28.544660568237305,7.2729811668396,32.114803314208984,0.13703906700538937,48,se3_log_map,0.6194868683815002,1.7894394397735596,-0.8031035661697388,-0.7207803726196289,223.43902587890625,175.8700408935547,-47.47882080078125
-0.9252623319625854,0.11007054150104523,1.897905945777893,221.71054077148438,15.649162292480469,123.36900329589844,0.42407944798469543,55.86988067626953,26.660219192504883,61.90485382080078,26.673751831054688,7.2671332359313965,31.713403701782227,0.13684857600310352,48,se3_log_map,0.6285320520401001,1.7905482053756714,-0.8064234256744385,-0.7243876457214355,225.8461151123047,178.77947998046875,-48.013221740722656
-0.9256055951118469,0.11022530496120453,1.8968684673309326,222.6637420654297,15.900962829589844,123.60945129394531,0.4076996147632599,55.82614517211914,25.754058837890625,61.480323791503906,25.76700782775879,7.681154727935791,31.31105613708496,0.13889839399780612,48,se3_log_map,0.6273672580718994,1.7895866632461548,-0.8061473369598389,-0.7250514030456543,226.60910034179688,179.44451904296875,-48.48813247680664
-0.923946738243103,0.1086956337094307,1.8936127424240112,222.82615661621094,16.51427459716797,122.42559814453125,0.444363534450531,54.55584716796875,25.281822204589844,60.129119873046875,25.294279098510742,6.992485523223877,30.917638778686523,0.1400021440058481,48,se3_log_map,0.6174277067184448,1.7865097522735596,-0.803871750831604,-0.7234886884689331,226.18431091308594,178.5336456298828,-49.302608489990234
-0.9210100173950195,0.10608542710542679,1.8889210224151611,222.59237670898438,17.529159545898438,120.1149673461914,0.4863666892051697,52.593448638916016,25.10701560974121,58.278926849365234,25.118785858154297,7.460530757904053,30.493852615356445,0.13832888098841067,48,se3_log_map,0.6119813323020935,1.7820569276809692,-0.8003332614898682,-0.7205019593238831,224.958740234375,176.56021118164062,-50.68379211425781
-0.918598473072052,0.10424567759037018,1.885892391204834,222.5493927001953,18.08635711669922,118.53611755371094,0.45705288648605347,51.16465759277344,25.02484893798828,56.95669937133789,25.03597068786621,9.287315368652344,30.07234764099121,0.13886551100586075,48,se3_log_map,0.6182700395584106,1.779261589050293,-0.7976675033569336,-0.7180896997451782,224.3093719482422,175.12950134277344,-51.54949951171875
-0.9175060987472534,0.10345292836427689,1.8846431970596313,223.11351013183594,18.33721160888672,117.84290313720703,0.44807708263397217,50.550392150878906,24.44146728515625,56.14915084838867,24.452022552490234,10.221040725708008,29.554853439331055,0.13797227600298356,48,se3_log_map,0.6220722198486328,1.7781211137771606,-0.7964998483657837,-0.7169985175132751,224.5459747314453,174.64154052734375,-52.24014663696289
-0.9174789190292358,0.10334454476833344,1.8843470811843872,224.28469848632812,18.516868591308594,117.63749694824219,0.4539714753627777,50.50841522216797,23.265222549438477,55.60908889770508,23.2752628326416,10.554998397827148,28.89836311340332,0.13893779800855555,48,se3_log_map,0.6196994185447693,1.777817964553833,-0.7963944673538208,-0.7169651985168457,225.45359802246094,174.82772827148438,-53.09183883666992
