alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9240447878837585,0.18730369210243225,1.87626314163208,224.19422912597656,23.257957458496094,102.49030303955078,0.5643717050552368,59.71501159667969,28.234128952026367,66.05337524414062,28.250823974609375,11.896644592285156,35.28059387207031,0.1255830330774188,80,se3_log_map,0.629591166973114,1.8030219078063965,-0.7480288147926331,-0.8002172112464905,212.76568603515625,175.43516540527344,-65.51264190673828
-0.9137101769447327,0.1879192292690277,1.8815878629684448,217.45851135253906,21.130626678466797,101.10032653808594,0.5539436340332031,56.12297058105469,34.49822235107422,65.8780288696289,34.51653289794922,9.715710639953613,37.29128646850586,0.14081375603564084,80,se3_log_map,0.6199725866317749,1.8105219602584839,-0.7405288815498352,-0.7927172780036926,207.76568603515625,170.43515014648438,-60.51265335083008
-0.9145340919494629,0.1868738979101181,1.8782484531402588,218.67401123046875,21.795658111572266,100.68084716796875,0.5877767205238342,55.779296875,33.696468353271484,65.16734313964844,33.7140998840332,10.283866882324219,36.81406784057617,0.13689037889707834,80,se3_log_map,0.6123630404472351,1.8069289922714233,-0.7402318716049194,-0.793104350566864,208.41986083984375,170.75489807128906,-61.71004867553711
-0.9187847375869751,0.18588033318519592,1.873772382736206,222.16770935058594,23.124210357666016,100.81114196777344,0.6438339352607727,56.84788513183594,30.81418228149414,64.66217041015625,30.830623626708984,11.668225288391113,35.6514778137207,0.13926492899190634,80,se3_log_map,0.608047366142273,1.8015127182006836,-0.7425845265388489,-0.7960684895515442,210.8052978515625,172.83106994628906,-64.55091857910156
-0.9200716614723206,0.1854170560836792,1.8714678287506104,223.7979736328125,23.729877471923828,100.63294982910156,0.6126583218574524,57.072078704833984,29.67169952392578,64.32442474365234,29.687297821044922,13.236124992370605,35.057716369628906,0.13614374899771065,80,se3_log_map,0.6182222366333008,1.7989599704742432,-0.7429007887840271,-0.797050416469574,211.8779296875,173.54449462890625,-65.90745544433594
-0.9188507795333862,0.18468442559242249,1.8696521520614624,223.9451141357422,23.954853057861328,99.8348388671875,0.6213924288749695,56.21293258666992,30.060922622680664,63.746002197265625,30.076040267944336,14.235042572021484,34.88164520263672,0.14000534696970135,80,se3_log_map,0.6147835850715637,1.7973437309265137,-0.7412474155426025,-0.7960182428359985,211.75682067871094,172.86241149902344,-66.34715270996094
-0.9160110950469971,0.18387092649936676,1.868472933769226,223.0478515625,23.890636444091797,98.72498321533203,0.6409209370613098,54.699310302734375,31.426179885864258,63.084224700927734,31.4410457611084,14.885334968566895,35.0168342590332,0.13971074006985873,80,se3_log_map,0.609271228313446,1.796653389930725,-0.7384369373321533,-0.7936896681785583,210.8295440673828,171.31690979003906,-66.09639739990234
-0.9131967425346375,0.18400543928146362,1.8693976402282715,221.99130249023438,23.48680877685547,98.12568664550781,0.6209902167320251,53.60593032836914,32.56404113769531,62.72170639038086,32.579002380371094,14.828773498535156,35.21661376953125,0.1392298670252785,80,se3_log_map,0.6058932542800903,1.7982088327407837,-0.7361534833908081,-0.7917335629463196,210.01687622070312,170.07546997070312,-65.36908721923828
-0.912726879119873,0.18489700555801392,1.8709074258804321,222.3150177001953,23.310802459716797,98.40113830566406,0.6301963329315186,53.765377044677734,32.121192932128906,62.6297607421875,32.13616943359375,14.143904685974121,35.00806427001953,0.13993131497409195,80,se3_log_map,0.6032283306121826,1.8000224828720093,-0.7359337210655212,-0.7918740510940552,210.4309844970703,170.3799285888672,-65.29237365722656
-0.9136956334114075,0.18647979199886322,1.8732012510299683,223.47914123535156,23.207820892333984,99.27201843261719,0.6462618708610535,54.80112838745117,30.665781021118164,62.79772186279297,30.680749893188477,12.988678932189941,34.56086349487305,0.13972477696370333,80,se3_log_map,0.6068637371063232,1.8024636507034302,-0.7370645999908447,-0.7934055328369141,211.63006591796875,171.66656494140625,-65.5632095336914
-0.9140268564224243,0.18829329311847687,1.876197338104248,224.12184143066406,22.837841033935547,100.2158432006836,0.6379225850105286,55.73175048828125,29.545475006103516,63.07902145385742,29.560611724853516,11.569618225097656,34.273433685302734,0.13805183197837323,80,se3_log_map,0.6121441721916199,1.8057743310928345,-0.7378129363059998,-0.7945614457130432,212.52513122558594,172.69932556152344,-65.29781341552734
-0.9129194021224976,0.19008509814739227,1.879632592201233,223.77178955078125,22.168228149414062,100.97715759277344,0.6438034772872925,56.159149169921875,29.30854606628418,63.346988677978516,29.32402992248535,9.70810604095459,34.27817153930664,0.13921636901795864,80,se3_log_map,0.6083170175552368,1.809810996055603,-0.7374290823936462,-0.7946518659591675,212.68309020996094,173.02362060546875,-64.26954650878906
-0.9106735587120056,0.19159871339797974,1.882933259010315,222.76461791992188,21.406246185302734,101.39154052734375,0.6460421681404114,56.09418487548828,29.840377807617188,63.537437438964844,29.856231689453125,8.006695747375488,34.47450256347656,0.1363693829625845,80,se3_log_map,0.6031526923179626,1.8138877153396606,-0.7360538244247437,-0.7937814593315125,212.25961303710938,172.69967651367188,-62.90432357788086
-0.9088075757026672,0.19212326407432556,1.8843117952346802,222.3970947265625,21.15304183959961,101.34781646728516,0.6371414065361023,55.68641662597656,30.15486717224121,63.326873779296875,30.17064666748047,7.591956615447998,34.441524505615234,0.1400735880015418,80,se3_log_map,0.6046842932701111,1.8157685995101929,-0.7346529960632324,-0.7927148938179016,212.07115173339844,172.36367797851562,-62.439781188964844
-0.9078707098960876,0.192027285695076,1.8843982219696045,222.9464111328125,21.342025756835938,101.1394271850586,0.6438791155815125,55.2972412109375,29.82672691345215,62.82848358154297,29.84212875366211,7.8488287925720215,34.092342376708984,0.1379561770008877,80,se3_log_map,0.6040230393409729,1.816030502319336,-0.7338566184043884,-0.7919938564300537,212.44287109375,172.38575744628906,-62.9012565612793
-0.9074605703353882,0.1913028210401535,1.8832204341888428,224.1328125,21.910099029541016,100.7093505859375,0.6536526083946228,54.758419036865234,29.151161193847656,62.034461975097656,29.165895462036133,8.870874404907227,33.51786804199219,0.13418586598709226,80,se3_log_map,0.6023966670036316,1.8147934675216675,-0.7333005666732788,-0.7913400530815125,213.154052734375,172.57591247558594,-64.08393859863281
-0.9066580533981323,0.19017191231250763,1.881435751914978,225.1404571533203,22.558807373046875,100.02616882324219,0.6509531736373901,53.86983108520508,28.83121681213379,61.09989929199219,28.845184326171875,10.361218452453613,32.9959602355957,0.13813562295399606,80,se3_log_map,0.6047556400299072,1.8129476308822632,-0.7323068380355835,-0.790200412273407,213.63449096679688,172.46896362304688,-65.29891204833984
-0.904984176158905,0.18915356695652008,1.8800959587097168,225.46780395507812,22.959468841552734,99.28076934814453,0.6517444252967834,52.73184585571289,29.095863342285156,60.22637939453125,29.109241485595703,11.497776985168457,32.68973922729492,0.13887530798092484,80,se3_log_map,0.6050078868865967,1.8117495775222778,-0.7306409478187561,-0.7884872555732727,213.63778686523438,171.92742919921875,-65.94084930419922
-0.9027725458145142,0.1886236071586609,1.879611611366272,225.30894470214844,23.07876968383789,98.74873352050781,0.6498462557792664,51.634037017822266,29.573219299316406,59.503353118896484,29.58622932434082,11.97922420501709,32.540218353271484,0.14104446000419557,80,se3_log_map,0.6001313924789429,1.8116326332092285,-0.7286010980606079,-0.7866657376289368,213.39035034179688,171.30162048339844,-65.98130798339844
-0.9011677503585815,0.1883985847234726,1.8794082403182983,225.418701171875,23.174327850341797,98.52034759521484,0.6461495757102966,50.906578063964844,29.651670455932617,58.91265869140625,29.664335250854492,12.200618743896484,32.31802749633789,0.1394711850443855,80,se3_log_map,0.600425124168396,1.811741590499878,-0.7270993590354919,-0.7854546308517456,213.43618774414062,171.0845184326172,-66.03994750976562
-0.9004658460617065,0.18857382237911224,1.8795490264892578,225.98886108398438,23.2904052734375,98.67130279541016,0.650225043296814,50.70064926147461,29.14398765563965,58.48015213012695,29.156328201293945,12.081576347351074,31.966936111450195,0.13740972697269171,80,se3_log_map,0.6014006733894348,1.8121001720428467,-0.726391077041626,-0.785121500492096,213.92930603027344,171.4527587890625,-66.24190521240234
-0.9000557661056519,0.1889430731534958,1.8799728155136108,226.6267547607422,23.351749420166016,99.01547241210938,0.6509751081466675,50.70481491088867,28.454092025756836,58.14304733276367,28.466154098510742,11.751174926757812,31.600053787231445,0.21352134097833186,80,se3_log_map,0.5991519689559937,1.8127187490463257,-0.7259870767593384,-0.78509122133255,214.53970336914062,172.0211181640625,-66.36969757080078
-0.899169921875,0.18958823382854462,1.880972146987915,226.88743591308594,23.22127914428711,99.43362426757812,0.6521890759468079,50.684452056884766,27.967267990112305,57.888526916503906,27.97919273376465,11.01416301727295,31.350709915161133,0.13882062397897243,80,se3_log_map,0.602446436882019,1.814070463180542,-0.7252511978149414,-0.7848674654960632,214.9255828857422,172.4392852783203,-66.09774017333984
-0.8975574374198914,0.1902187019586563,1.8821470737457275,226.68089294433594,22.96282958984375,99.70759582519531,0.6571387052536011,50.41368865966797,27.907081604003906,57.6224365234375,27.9189453125,10.129344940185547,31.245697021484375,0.14142403297591954,80,se3_log_map,0.6021180748939514,1.8157435655593872,-0.7239162921905518,-0.7841141819953918,214.94322204589844,172.47462463378906,-65.50634765625
-0.8956664204597473,0.19098161160945892,1.8835148811340332,226.2579345703125,22.600692749023438,100.02655029296875,0.6581997275352478,50.124778747558594,27.976743698120117,57.40375900268555,27.988582611083984,9.075566291809082,31.20714569091797,0.13934633799362928,80,se3_log_map,0.5989569425582886,1.8177034854888916,-0.7223291397094727,-0.7832568883895874,214.8283233642578,172.430908203125,-64.6734390258789
-0.89426589012146,0.191835418343544,1.8848485946655273,226.166015625,22.313640594482422,100.51030731201172,0.65611732006073,50.067134857177734,27.70948028564453,57.22353744506836,27.721214294433594,8.04843521118164,31.062257766723633,0.13933526608161628,80,se3_log_map,0.5970982313156128,1.819551706314087,-0.7211372256278992,-0.7828146815299988,214.99172973632812,172.718505859375,-64.0174789428711
-0.8936735987663269,0.19237777590751648,1.8854647874832153,226.58453369140625,22.271987915039062,100.91455078125,0.6577436327934265,50.11592102050781,27.128503799438477,56.98737716674805,27.140045166015625,7.499586582183838,30.7794246673584,0.1402557260589674,80,se3_log_map,0.5978733897209167,1.8204487562179565,-0.7205472588539124,-0.7827828526496887,215.4647216796875,173.23240661621094,-63.904075622558594
