alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8912796974182129,0.18186579644680023,1.9346545934677124,239.24122619628906,-0.17307281494140625,94.84795379638672,0.4541410207748413,85.49251556396484,38.1278190612793,93.60929870605469,38.169673919677734,14.477272987365723,46.22983169555664,0.13699325401103124,65,se3_log_map,0.6136599779129028,1.8611690998077393,-0.7495847940444946,-0.7596794366836548,238.07260131835938,153.70462036132812,-59.84806442260742
-0.8844195604324341,0.17646944522857666,1.9267014265060425,232.97869873046875,-1.577239990234375,93.1855239868164,0.5477893948554993,80.52455139160156,43.154029846191406,91.35903930664062,43.19655227661133,16.544721603393555,46.246158599853516,0.24066974298330024,65,se3_log_map,0.6181125640869141,1.8536688089370728,-0.7420849204063416,-0.7521796226501465,233.07260131835938,148.7046356201172,-54.84809112548828
-0.8823943138122559,0.17749179899692535,1.9297759532928467,232.2753143310547,-2.0692367553710938,93.78850555419922,0.5370383262634277,80.03656768798828,43.61762237548828,91.150146484375,43.6607780456543,15.646260261535645,46.12607955932617,0.14421052997931838,65,se3_log_map,0.6142815351486206,1.8573153018951416,-0.7410297393798828,-0.7510952353477478,232.83763122558594,148.81631469726562,-53.68449020385742
-0.8833869695663452,0.17941540479660034,1.9332478046417236,233.97061157226562,-1.8431243896484375,94.77841186523438,0.5627063512802124,81.20191192626953,42.07231140136719,91.4539794921875,42.1154899597168,13.320052146911621,45.951412200927734,0.14713490798021667,65,se3_log_map,0.6172094345092773,1.860918641090393,-0.7425907850265503,-0.7526922821998596,234.40646362304688,150.6092071533203,-54.55036544799805
-0.8846177458763123,0.17946936190128326,1.9340364933013916,235.9237518310547,-0.9187850952148438,95.05957794189453,0.5489791631698608,81.92173767089844,40.23194885253906,91.26763153076172,40.27349090576172,13.013290405273438,45.5601806640625,0.1451212780084461,65,se3_log_map,0.6095002889633179,1.8613462448120117,-0.7441617250442505,-0.7533334493637085,235.75564575195312,152.0021514892578,-56.414859771728516
-0.8839164972305298,0.17795120179653168,1.932752013206482,236.36196899414062,-0.03063201904296875,94.57806396484375,0.5518558025360107,81.24276733398438,39.5869140625,90.37428283691406,39.62644958496094,14.248394966125488,45.057247161865234,0.1451079300022684,65,se3_log_map,0.61226886510849,1.8597913980484009,-0.7437359094619751,-0.7517701387405396,235.67019653320312,151.97869873046875,-57.518104553222656
-0.8814910054206848,0.17608490586280823,1.9310715198516846,235.45802307128906,0.4688568115234375,93.80435180664062,0.5711974501609802,79.64398193359375,40.0879020690918,89.1639175415039,40.12586975097656,15.731728553771973,44.58124923706055,0.1459385089983698,65,se3_log_map,0.6113203763961792,1.8581711053848267,-0.7416340708732605,-0.7488766312599182,234.54420471191406,150.97860717773438,-57.51729965209961
-0.8786622285842896,0.17472706735134125,1.9309606552124023,234.34983825683594,0.874420166015625,93.03773498535156,0.5648419260978699,78.12374877929688,40.79677963256836,88.1345443725586,40.833621978759766,17.18984031677246,44.130733489990234,0.1482488340116106,65,se3_log_map,0.612557053565979,1.8582528829574585,-0.7396210432052612,-0.7458192706108093,233.27745056152344,149.90505981445312,-57.426292419433594
-0.8770058155059814,0.17460781335830688,1.933154582977295,234.4139404296875,1.5078887939453125,92.61349487304688,0.5642486214637756,77.62323760986328,40.55411148071289,87.57855224609375,40.58989334106445,17.74582862854004,43.66407775878906,0.14691271100309677,65,se3_log_map,0.6141098737716675,1.860588550567627,-0.739159882068634,-0.744114100933075,232.97286987304688,149.78236389160156,-58.277069091796875
-0.876662015914917,0.17506293952465057,1.9362224340438843,235.5978240966797,2.4165115356445312,92.43901824951172,0.5769736170768738,77.96758270263672,39.394447326660156,87.35482788085938,39.4289665222168,17.767765045166016,43.16887283325195,0.14505830299458466,65,se3_log_map,0.6122255325317383,1.863605260848999,-0.7400740385055542,-0.7435746788978577,233.55714416503906,150.469482421875,-60.03147506713867
-0.8761094808578491,0.17594397068023682,1.9400612115859985,236.62472534179688,3.2058334350585938,92.434814453125,0.5726847648620605,78.40963745117188,38.32734298706055,87.27574920654297,38.360931396484375,17.554166793823242,42.7027473449707,0.14822034898679703,65,se3_log_map,0.6115178465843201,1.867526650428772,-0.7409126162528992,-0.7431173920631409,234.08726501464844,151.2429656982422,-61.53998565673828
-0.8745545744895935,0.1771930456161499,1.9447139501571655,236.58822631835938,3.3196563720703125,92.82850646972656,0.5740634799003601,78.60134887695312,38.061622619628906,87.3318862915039,38.0955810546875,16.47722625732422,42.407901763916016,0.1479361259844154,65,se3_log_map,0.6056973338127136,1.8725624084472656,-0.7409496307373047,-0.7421773672103882,234.0963592529297,151.71478271484375,-61.608253479003906
-0.8718627691268921,0.17843583226203918,1.9495843648910522,235.6087646484375,3.0418624877929688,93.18707275390625,0.5839246511459351,78.3707046508789,38.59189987182617,87.3573226928711,38.62699890136719,15.344062805175781,42.18855285644531,0.1474645199778024,65,se3_log_map,0.60963374376297,1.878067970275879,-0.7399718761444092,-0.7404674887657166,233.46267700195312,151.62918090820312,-60.7440071105957
-0.8688251972198486,0.17935891449451447,1.9539730548858643,234.48973083496094,2.8499221801757812,93.267578125,0.5808005332946777,77.93212890625,39.30978012084961,87.28502655029297,39.3458366394043,14.954129219055176,41.93125915527344,0.14649728601216339,65,se3_log_map,0.6060185432434082,1.8831037282943726,-0.7385932803153992,-0.7383633852005005,232.60984802246094,151.24551391601562,-59.968658447265625
-0.8666811585426331,0.1803087592124939,1.958086371421814,234.2387237548828,3.0417251586914062,93.35797119140625,0.5796473622322083,77.93006896972656,39.28711700439453,87.27297973632812,39.323482513427734,14.565611839294434,41.575042724609375,0.14705158400465734,65,se3_log_map,0.6078047752380371,1.8876813650131226,-0.7379401326179504,-0.7369229793548584,232.33201599121094,151.36978149414062,-60.0589485168457
-0.865394651889801,0.18160797655582428,1.9624072313308716,234.74594116210938,3.40789794921875,93.75162506103516,0.587427020072937,78.4768295288086,38.55984878540039,87.43840789794922,38.596290588378906,13.526307106018066,41.16771697998047,0.1472935170168057,65,se3_log_map,0.6039488911628723,1.8923650979995728,-0.7380313277244568,-0.736311137676239,232.69313049316406,152.1669464111328,-60.630828857421875
-0.8642672300338745,0.18274512887001038,1.966078281402588,235.54161071777344,3.9580307006835938,94.15763854980469,0.5833553075790405,78.97857666015625,37.54208755493164,87.447265625,37.578125,12.53031063079834,40.67299270629883,0.14645041301264428,65,se3_log_map,0.6060668230056763,1.8963627815246582,-0.7380539178848267,-0.7358065843582153,233.22601318359375,153.15707397460938,-61.46501541137695
