alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9214091300964355,0.14896588027477264,1.8931248188018799,230.92446899414062,17.694442749023438,110.48583221435547,0.3778471350669861,53.83468246459961,18.281597137451172,56.85411071777344,18.290634155273438,12.262962341308594,26.628005981445312,0.1313012919999892,12,se3_log_map,0.6447867751121521,1.803355097770691,-0.7773818969726562,-0.759043276309967,226.67733764648438,175.5210418701172,-61.244384765625
-0.9112025499343872,0.14950905740261078,1.8982559442520142,224.32369995117188,15.500717163085938,108.93506622314453,0.4275449216365814,50.130924224853516,25.200450897216797,56.108577728271484,25.211191177368164,7.863353252410889,28.090621948242188,0.14449968400003854,12,se3_log_map,0.6184649467468262,1.8108552694320679,-0.7698819041252136,-0.7515431642532349,221.67735290527344,170.52102661132812,-56.244384765625
-0.9125210046768188,0.15203063189983368,1.9023489952087402,225.40472412109375,15.086502075195312,110.47673797607422,0.47610414028167725,51.95728302001953,23.75225067138672,57.12905502319336,23.76311492919922,6.05950403213501,27.7991943359375,0.13833570000133477,12,se3_log_map,0.6056258678436279,1.8151829242706299,-0.771696925163269,-0.7536590099334717,223.12387084960938,172.3323516845703,-56.02596664428711
-0.9157263040542603,0.15200066566467285,1.9010356664657593,227.9011993408203,15.661674499511719,111.34467315673828,0.4646357297897339,53.125606536865234,21.048748016357422,57.14350128173828,21.05888557434082,6.891916751861572,27.108518600463867,0.13980889799131546,12,se3_log_map,0.6078633069992065,1.8131533861160278,-0.7741290330886841,-0.7560566663742065,225.22886657714844,174.3094024658203,-57.50400924682617
-0.9156970977783203,0.15043886005878448,1.8976094722747803,228.75015258789062,16.16083526611328,110.83305358886719,0.4628434181213379,52.19028091430664,20.344341278076172,56.01533508300781,20.35385513305664,7.634603500366211,26.65593910217285,0.13950371799001005,12,se3_log_map,0.6141668558120728,1.8094688653945923,-0.7733051180839539,-0.7554962038993835,225.66036987304688,174.19728088378906,-58.328941345214844
-0.9134047627449036,0.1490873247385025,1.8954596519470215,227.8184814453125,15.972671508789062,110.25625610351562,0.48681893944740295,50.523197174072266,21.43705177307129,54.882972717285156,21.446413040161133,7.288904666900635,26.650114059448242,0.13906059399596415,12,se3_log_map,0.6093342304229736,1.8076046705245972,-0.7708379030227661,-0.7533213496208191,224.8691864013672,173.04542541503906,-57.54570770263672
-0.9104436635971069,0.1484672576189041,1.8950448036193848,226.4567413330078,15.369338989257812,109.92301940917969,0.47322937846183777,48.983314514160156,22.910390853881836,54.07634353637695,22.919763565063477,6.887092113494873,26.754989624023438,0.14005890898988582,12,se3_log_map,0.6108254194259644,1.8077605962753296,-0.7681700587272644,-0.7509279847145081,223.9486083984375,171.7940216064453,-56.131385803222656
-0.9095834493637085,0.14833799004554749,1.8951880931854248,226.47665405273438,15.033538818359375,110.17849731445312,0.4701828360557556,48.596038818359375,22.866735458374023,53.707191467285156,22.87595558166504,6.553308486938477,26.554771423339844,0.13723161700181663,12,se3_log_map,0.607181191444397,1.808061957359314,-0.7674968242645264,-0.7502103447914124,224.2255859375,171.76898193359375,-55.59371566772461
-0.9105416536331177,0.14838026463985443,1.8949952125549316,227.74391174316406,15.063438415527344,110.76138305664062,0.4911712110042572,49.008949279785156,21.49835205078125,53.51688003540039,21.507192611694336,6.325146198272705,26.075395584106445,0.13905434800835792,12,se3_log_map,0.6069130897521973,1.8076555728912354,-0.7682909369468689,-0.7509246468544006,225.47808837890625,172.70980834960938,-55.985137939453125
-0.9116888046264648,0.1482866406440735,1.8945629596710205,229.2611541748047,15.181777954101562,111.29536437988281,0.4833676218986511,49.44806671142578,19.900968551635742,53.30253219604492,19.909334182739258,6.665677547454834,25.52838706970215,0.1401326970080845,12,se3_log_map,0.6081758737564087,1.806930422782898,-0.7692268490791321,-0.7516993284225464,226.90011596679688,173.71726989746094,-56.6121711730957
-0.9114406108856201,0.14806438982486725,1.894283652305603,229.91653442382812,15.045608520507812,111.5373306274414,0.4768437445163727,49.25087356567383,19.250154495239258,52.87926483154297,19.258188247680664,6.771810054779053,25.15501594543457,0.14124171900039073,12,se3_log_map,0.610633373260498,1.8066562414169312,-0.7689829468727112,-0.7514059543609619,227.63400268554688,173.98683166503906,-56.60995101928711
-0.9098312258720398,0.14743924140930176,1.8938151597976685,229.66331481933594,14.706390380859375,111.36577606201172,0.4899192452430725,48.332401275634766,19.618579864501953,52.16233825683594,19.626440048217773,6.379893779754639,24.957763671875,0.14035281199903693,12,se3_log_map,0.6072278022766113,1.8064072132110596,-0.7675856947898865,-0.7499021291732788,227.5934600830078,173.39207458496094,-56.04788589477539
-0.9074584245681763,0.14691539108753204,1.8938100337982178,228.91249084472656,14.157981872558594,111.1400146484375,0.49264273047447205,47.160526275634766,20.5137996673584,51.42889404296875,20.52161979675293,5.898878574371338,24.860841751098633,0.14010190399130806,12,se3_log_map,0.604758083820343,1.806813359260559,-0.7656307816505432,-0.7478718161582947,227.2074432373047,172.46047973632812,-55.04087829589844
-0.905813455581665,0.1465533822774887,1.8937450647354126,228.7263946533203,13.723876953125,111.14057922363281,0.48355183005332947,46.33717727661133,20.798307418823242,50.7907829284668,20.80596160888672,5.64126443862915,24.63307762145996,0.13730885299446527,12,se3_log_map,0.6041989326477051,1.8070391416549683,-0.764244794845581,-0.7464810609817505,227.30519104003906,172.01412963867188,-54.356773376464844
-0.9054995775222778,0.14620450139045715,1.8933029174804688,229.45053100585938,13.584465026855469,111.34237670898438,0.4911930561065674,46.06169891357422,20.11928367614746,50.26396179199219,20.126617431640625,5.595208644866943,24.2221736907959,0.14078375000099186,12,se3_log_map,0.6029393076896667,1.8065850734710693,-0.763934314250946,-0.7460695505142212,228.0988311767578,172.2406005859375,-54.3858757019043
-0.905987024307251,0.1458340883255005,1.8926141262054443,230.72518920898438,13.607086181640625,111.68717956542969,0.4972812831401825,46.11185073852539,18.858304977416992,49.81905746459961,18.86522102355957,5.7689528465271,23.713937759399414,0.13962047899258323,12,se3_log_map,0.6026049852371216,1.8056925535202026,-0.764279305934906,-0.746225893497467,229.3291473388672,172.87966918945312,-54.81678771972656
-0.9061184525489807,0.14502212405204773,1.8914334774017334,231.8240203857422,13.6561279296875,111.79045104980469,0.49131810665130615,45.856319427490234,17.834352493286133,49.20229721069336,17.84082794189453,6.255973815917969,23.22692108154297,0.13916577299823985,12,se3_log_map,0.6063191890716553,1.8042747974395752,-0.7643048763275146,-0.7458716630935669,230.35411071777344,173.19244384765625,-55.2442741394043
-0.905157744884491,0.1443704217672348,1.8909662961959839,232.17236328125,13.420661926269531,111.80827331542969,0.49381884932518005,45.245140075683594,17.601642608642578,48.54833221435547,17.60782814025879,6.207793712615967,22.890710830688477,0.14022604199999478,12,se3_log_map,0.6018364429473877,1.803846001625061,-0.7635483145713806,-0.7447649240493774,230.84092712402344,173.01646423339844,-55.03739547729492
-0.9033114314079285,0.14375115931034088,1.8909348249435425,231.90199279785156,12.974678039550781,111.70220947265625,0.5003039836883545,44.303611755371094,18.03042221069336,47.832061767578125,18.036514282226562,5.785656452178955,22.66948127746582,0.14231694799673278,12,se3_log_map,0.6009254455566406,1.8040515184402466,-0.7621449828147888,-0.7429949045181274,230.86141967773438,172.3914794921875,-54.35004806518555
-0.9015012979507446,0.14327476918697357,1.8912646770477295,231.64752197265625,12.480140686035156,111.71217346191406,0.49564146995544434,43.46665573120117,18.429759979248047,47.21235275268555,18.43572425842285,5.411945819854736,22.453596115112305,0.13922932499554008,12,se3_log_map,0.6028620004653931,1.804628849029541,-0.7608693838119507,-0.7412861585617065,230.944091796875,171.86550903320312,-53.59627914428711
-0.9006088972091675,0.1430133581161499,1.891447901725769,232.0353546142578,12.152076721191406,111.94173431396484,0.4968944489955902,43.05693054199219,18.148805618286133,46.725563049316406,18.15459632873535,5.183384418487549,22.1398868560791,0.1397229449939914,12,se3_log_map,0.6014455556869507,1.804921269416809,-0.7602664232254028,-0.7404137849807739,231.54757690429688,171.88746643066406,-53.26564025878906
-0.9005784392356873,0.14262515306472778,1.8911405801773071,232.9977569580078,12.050735473632812,112.28065490722656,0.502824068069458,42.943119049072266,17.263669967651367,46.283321380615234,17.2691650390625,5.204056739807129,21.743261337280273,0.13772389499354176,12,se3_log_map,0.5985139012336731,1.8044986724853516,-0.76031893491745,-0.7401160001754761,232.5729522705078,172.3287811279297,-53.40822219848633
-0.9005333781242371,0.14203298091888428,1.8904743194580078,233.98928833007812,12.013046264648438,112.56250762939453,0.5002391934394836,42.73353958129883,16.360273361206055,45.75821304321289,16.36544418334961,5.465795993804932,21.339391708374023,0.1411173910018988,12,se3_log_map,0.5992043018341064,1.8036763668060303,-0.7603034377098083,-0.7397143244743347,233.587158203125,172.7399444580078,-53.61857223510742
-0.8997789025306702,0.1411682665348053,1.8894191980361938,234.5444793701172,11.91717529296875,112.60433197021484,0.5001136660575867,42.091190338134766,15.935003280639648,45.00658416748047,15.939872741699219,5.587026596069336,20.982389450073242,0.14068305000546388,12,se3_log_map,0.6005778908729553,1.8025802373886108,-0.7595848441123962,-0.7386983633041382,234.19863891601562,172.7136688232422,-53.582618713378906
-0.8982837200164795,0.14018836617469788,1.8885502815246582,234.5950164794922,11.68768310546875,112.47032165527344,0.5047107338905334,41.12778091430664,16.04920768737793,44.14828872680664,16.053863525390625,5.456449031829834,20.68993377685547,0.14157160800823476,12,se3_log_map,0.5982540845870972,1.8017979860305786,-0.758324384689331,-0.7370421886444092,234.39768981933594,172.2570037841797,-53.217857360839844
