alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9751024842262268,0.13720643520355225,1.8766334056854248,216.39158630371094,17.21198272705078,114.6432876586914,0.4431116580963135,77.11605072021484,31.390914916992188,83.26028442382812,31.422420501708984,12.012532234191895,43.10654067993164,0.09611408994533122,47,se3_log_map,0.6504707932472229,1.768923282623291,-0.8268052935600281,-0.7879570722579956,214.84825134277344,176.22450256347656,-55.67365646362305
-0.9821193218231201,0.14292708039283752,1.884612798690796,209.73123168945312,17.9586181640625,120.30435180664062,0.43273866176605225,81.70938873291016,37.90217971801758,90.07218933105469,37.9429931640625,12.12280559539795,48.48216247558594,0.10682951705530286,47,se3_log_map,0.6498156785964966,1.776423454284668,-0.8343054056167603,-0.7954570651054382,209.8482666015625,181.22450256347656,-50.6736946105957
-0.9863830804824829,0.13995520770549774,1.88718843460083,211.5080108642578,18.907615661621094,123.0859375,0.4392136335372925,83.99016571044922,36.39252471923828,91.53558349609375,36.43255615234375,15.838580131530762,48.5045280456543,0.10462848492898047,47,se3_log_map,0.6679815053939819,1.7761445045471191,-0.8414524793624878,-0.7947703003883362,211.93753051757812,184.6822509765625,-51.46583938598633
-0.983201801776886,0.13719484210014343,1.8861703872680664,212.78782653808594,19.86925506591797,123.45319366455078,0.43731600046157837,82.18031311035156,35.1799201965332,89.39368438720703,35.21696472167969,16.14858055114746,47.388885498046875,0.10597106395289302,47,se3_log_map,0.6711944341659546,1.7749696969985962,-0.8395028114318848,-0.790473997592926,212.8899688720703,185.52499389648438,-52.24791717529297
-0.9793972969055176,0.13414591550827026,1.885088562965393,213.149658203125,20.591651916503906,123.22351837158203,0.4405636787414551,80.06779479980469,34.802791595458984,87.30455780029297,34.837928771972656,15.166022300720215,46.60978698730469,0.09864588198252022,47,se3_log_map,0.6732616424560547,1.7737958431243896,-0.8371053338050842,-0.785524308681488,213.0203094482422,185.34255981445312,-52.637779235839844
-0.9742754697799683,0.13076132535934448,1.8830839395523071,212.7147216796875,21.3634033203125,122.01148223876953,0.4448655843734741,77.21664428710938,35.10399627685547,84.82157897949219,35.13785171508789,12.713568687438965,46.020389556884766,0.10458847798872739,47,se3_log_map,0.674339771270752,1.772046446800232,-0.8331853747367859,-0.7796741127967834,212.1643524169922,183.97930908203125,-53.01608657836914
-0.9700353741645813,0.12798278033733368,1.8804371356964111,212.32305908203125,22.132080078125,120.44892883300781,0.44834083318710327,74.78263854980469,35.39630889892578,82.73657989501953,35.42904281616211,10.79401683807373,45.56605911254883,0.09883587609510869,47,se3_log_map,0.6474587917327881,1.7697341442108154,-0.8294281363487244,-0.7751352190971375,211.18101501464844,182.4241943359375,-53.67795944213867
-0.9655342102050781,0.12423741817474365,1.8769054412841797,212.11151123046875,23.011756896972656,118.01253509521484,0.4594111442565918,72.18287658691406,35.59423065185547,80.48178100585938,35.625404357910156,10.388792991638184,44.94593811035156,0.10239068302325904,47,se3_log_map,0.643800675868988,1.7662907838821411,-0.825555145740509,-0.7697954773902893,210.1116485595703,180.0509490966797,-54.9903564453125
-0.9677100777626038,0.12425827234983444,1.8769409656524658,213.31275939941406,22.995994567871094,118.94324493408203,0.46444278955459595,73.27155303955078,34.41244125366211,80.95021057128906,34.44344711303711,10.757597923278809,44.64994430541992,0.10041582700796425,47,se3_log_map,0.6447820663452148,1.765699028968811,-0.8276075720787048,-0.7712342143058777,211.41903686523438,181.30563354492188,-55.273597717285156
-0.9696376919746399,0.12428494542837143,1.8778040409088135,213.42828369140625,22.923416137695312,120.19310760498047,0.4605359435081482,74.31584167480469,34.34994888305664,81.87040710449219,34.38158416748047,11.187618255615234,44.98370361328125,0.1057328199967742,47,se3_log_map,0.6541598439216614,1.7659118175506592,-0.8298518657684326,-0.7722732424736023,211.90785217285156,182.52589416503906,-54.78557586669922
-0.9704042673110962,0.12382345646619797,1.8776535987854004,213.03372192382812,23.15185546875,120.51622772216797,0.4601522386074066,74.6868667602539,34.78770065307617,82.3912124633789,34.82001495361328,11.236358642578125,45.42840576171875,0.0990158679196611,47,se3_log_map,0.6579666137695312,1.7653536796569824,-0.8307651877403259,-0.7724004983901978,211.55567932128906,182.85208129882812,-54.629547119140625
-0.9702953696250916,0.12266391515731812,1.8765571117401123,212.4054412841797,23.659584045410156,119.93171691894531,0.4644676446914673,74.54047393798828,35.429344177246094,82.53193664550781,35.4622688293457,10.921330451965332,45.8640251159668,0.10339712502900511,47,se3_log_map,0.6506355404853821,1.763909935951233,-0.8307734727859497,-0.7715946435928345,210.63487243652344,182.34095764160156,-54.967620849609375
-0.9697280526161194,0.12176072597503662,1.8752142190933228,211.3446502685547,24.1365966796875,119.1789779663086,0.4667770564556122,74.1483383178711,36.50556945800781,82.64764404296875,36.53927230834961,10.7394380569458,46.474822998046875,0.09899848396889865,47,se3_log_map,0.6531771421432495,1.7624942064285278,-0.8300744891166687,-0.7707932591438293,209.28152465820312,181.5636749267578,-55.0732421875
