alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9051517248153687,0.06640582531690598,1.8685163259506226,240.21144104003906,10.362716674804688,110.57806396484375,0.4724935293197632,59.25514602661133,20.822023391723633,62.80707931518555,20.834489822387695,9.914651870727539,30.514787673950195,0.31676550400152337,2,se3_log_map,0.6170891523361206,1.7516604661941528,-0.7991732954978943,-0.6796398162841797,244.0247802734375,160.76136779785156,-56.44403076171875
-0.8950872421264648,0.06705965101718903,1.8732773065567017,233.7775421142578,7.956962585449219,108.91253662109375,0.3252370357513428,55.294776916503906,24.482070922851562,60.4721794128418,24.494108200073242,9.704648971557617,30.17940330505371,0.1484469610004453,2,se3_log_map,0.6284257173538208,1.7591602802276611,-0.7916734218597412,-0.6721400618553162,239.02481079101562,155.76141357421875,-51.444061279296875
-0.8985723853111267,0.06959322839975357,1.878578543663025,234.67958068847656,7.535850524902344,111.5218734741211,0.4247708320617676,55.604068756103516,25.686906814575195,61.25054931640625,25.700233459472656,6.207739353179932,30.922639846801758,0.14117432599596214,2,se3_log_map,0.6163822412490845,1.7639894485473633,-0.7958672642707825,-0.6752311587333679,240.67002868652344,158.5044403076172,-50.769039154052734
-0.9047785401344299,0.07075938582420349,1.8795509338378906,237.99591064453125,8.39337158203125,113.56636047363281,0.4641633629798889,57.53236770629883,24.938846588134766,62.705020904541016,24.952762603759766,6.925784587860107,31.434144973754883,0.14031502499710768,2,se3_log_map,0.6191129088401794,1.7635422945022583,-0.8014090657234192,-0.6801297068595886,243.7200927734375,162.11390686035156,-52.72281265258789
-0.9071685075759888,0.0703844279050827,1.8786321878433228,239.74232482910156,9.106155395507812,113.6796875,0.4219953715801239,58.55588150024414,23.93842887878418,63.260093688964844,23.952083587646484,9.129300117492676,31.430456161499023,0.1423200870049186,2,se3_log_map,0.632783830165863,1.761856198310852,-0.8034233450889587,-0.6816410422325134,244.97027587890625,163.1434326171875,-54.36513137817383
-0.9065753221511841,0.06919548660516739,1.8770909309387207,239.75930786132812,9.489006042480469,112.80852508544922,0.44482165575027466,58.70790481567383,23.077781677246094,63.08091735839844,23.091144561767578,8.958783149719238,31.185232162475586,0.14198520799982361,2,se3_log_map,0.6224513053894043,1.76014244556427,-0.8028491139411926,-0.6806143522262573,244.61105346679688,162.42703247070312,-55.04924011230469
-0.9039441347122192,0.06756795942783356,1.8749264478683472,238.5106201171875,9.638496398925781,111.3094711303711,0.5047596096992493,58.271995544433594,22.440574645996094,62.4436149597168,22.453580856323242,7.5031561851501465,30.792631149291992,0.1426918489887612,2,se3_log_map,0.6041643619537354,1.7582801580429077,-0.8003532290458679,-0.6780163049697876,243.08460998535156,160.5604248046875,-54.982177734375
-0.9007245302200317,0.06604322046041489,1.872994065284729,236.91627502441406,9.715225219726562,109.6187515258789,0.47034952044487,57.64937973022461,22.060287475585938,61.72606658935547,22.072694778442383,7.980470180511475,30.351774215698242,0.1400096930010477,2,se3_log_map,0.6120601892471313,1.7568398714065552,-0.7973684668540955,-0.6750493049621582,241.2303009033203,158.38258361816406,-54.75980758666992
-0.8998340964317322,0.06639660894870758,1.8739657402038574,236.3336181640625,9.581512451171875,109.51994323730469,0.45503437519073486,57.190303802490234,22.38229751586914,61.414154052734375,22.394620895385742,7.944486618041992,30.2863826751709,0.1428975349990651,2,se3_log_map,0.6129118800163269,1.758124828338623,-0.7967846393585205,-0.6744949817657471,240.74322509765625,158.06842041015625,-54.39448928833008
-0.9007678627967834,0.06776461005210876,1.8762294054031372,236.8255615234375,9.470802307128906,110.25289916992188,0.493952214717865,57.030853271484375,22.640657424926758,61.36055374145508,22.65315055847168,6.931341648101807,30.36546516418457,0.14350838599784765,2,se3_log_map,0.5992932915687561,1.7604668140411377,-0.7978946566581726,-0.6757032871246338,241.38739013671875,158.9700469970703,-54.39582824707031
-0.9026134610176086,0.06958328932523727,1.879115343093872,237.94845581054688,9.4796142578125,111.23881530761719,0.5083439946174622,57.100406646728516,22.734317779541016,61.45978927612305,22.7469539642334,6.792769908905029,30.456993103027344,0.14475684000353795,2,se3_log_map,0.601638913154602,1.763290524482727,-0.7998819351196289,-0.6777463555335999,242.58680725097656,160.41690063476562,-54.831146240234375
-0.9038371443748474,0.07068811357021332,1.8807735443115234,238.914794921875,9.75018310546875,111.57435607910156,0.485240638256073,57.21531295776367,22.382320404052734,61.43745040893555,22.394790649414062,7.7604827880859375,30.36525535583496,0.14803976500115823,2,se3_log_map,0.6152597665786743,1.7648895978927612,-0.8011452555656433,-0.6790825724601746,243.36727905273438,161.29916381835938,-55.643333435058594
-0.9037432670593262,0.07098310440778732,1.8811651468276978,239.1547393798828,10.074432373046875,111.24282836914062,0.484094500541687,57.08998489379883,21.861488342285156,61.132568359375,21.873628616333008,8.095419883728027,30.12139129638672,0.144581994987675,2,se3_log_map,0.6109843254089355,1.7653934955596924,-0.8010673522949219,-0.6791755557060242,243.3236846923828,161.29241943359375,-56.27793502807617
