alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9313332438468933,0.06995078921318054,1.8850069046020508,230.51292419433594,15.512237548828125,114.5517578125,0.47522538900375366,68.5457992553711,26.385282516479492,73.44868469238281,26.40561294555664,11.607215881347656,36.698097229003906,0.1326954289979767,5,se3_log_map,0.6471912860870361,1.7601631879806519,-0.8291924595832825,-0.6953181624412537,233.6900177001953,167.15179443359375,-58.24134826660156
-0.923964262008667,0.06435923278331757,1.8768291473388672,224.35047912597656,13.9735107421875,112.72003173828125,0.5757351517677307,66.97583770751953,30.21739959716797,73.47689056396484,30.240171432495117,7.770143985748291,38.12175369262695,0.14066091002314351,5,se3_log_map,0.6115171909332275,1.7526631355285645,-0.8216923475265503,-0.6878181099891663,228.69000244140625,162.15179443359375,-53.24131393432617
-0.9247459769248962,0.060903530567884445,1.87051260471344,225.69703674316406,15.181915283203125,111.42558288574219,0.575226902961731,68.38483428955078,28.093021392822266,73.9303970336914,28.115005493164062,9.354450225830078,37.821529388427734,0.1386350379907526,5,se3_log_map,0.6253429055213928,1.7452712059020996,-0.8214425444602966,-0.6871044635772705,229.04547119140625,161.7474365234375,-55.29033279418945
-0.9277086853981018,0.0620560497045517,1.8720762729644775,228.4062042236328,15.884780883789062,112.1790771484375,0.6074703931808472,69.17103576660156,26.22789764404297,73.9765853881836,26.249181747436523,9.242630958557129,37.26705551147461,0.1397645770048257,5,se3_log_map,0.617263674736023,1.7462729215621948,-0.8242477178573608,-0.6896491050720215,231.2742156982422,163.75946044921875,-57.29407501220703
-0.9288498163223267,0.06396278738975525,1.8755742311477661,229.0797119140625,15.345283508300781,113.88633728027344,0.5752488970756531,69.04067993164062,26.967571258544922,74.12061309814453,26.989240646362305,9.205259323120117,37.375885009765625,0.13848339900141582,5,se3_log_map,0.6153322458267212,1.7498852014541626,-0.8258551359176636,-0.6910789608955383,232.5662078857422,165.35787963867188,-56.553924560546875
-0.9273287057876587,0.06444613635540009,1.8772728443145752,228.32530212402344,14.743980407714844,114.26283264160156,0.5844310522079468,68.29563903808594,27.924673080444336,73.78401947021484,27.9466552734375,8.2889986038208,37.4634895324707,0.12863710601232015,5,se3_log_map,0.6176764369010925,1.7520784139633179,-0.8249716758728027,-0.6899939775466919,232.30921936035156,165.1036834716797,-55.39430236816406
-0.9245930910110474,0.06299906969070435,1.8762431144714355,227.2130126953125,14.594680786132812,113.38613891601562,0.6199578642845154,67.63671112060547,28.228378295898438,73.29096984863281,28.25023078918457,7.626102447509766,37.42681121826172,0.1384883399878163,5,se3_log_map,0.614728569984436,1.75136137008667,-0.8227891325950623,-0.6871728301048279,231.23501586914062,163.65359497070312,-54.83949661254883
-0.9220032095909119,0.061019416898489,1.8744534254074097,226.7032470703125,14.837203979492188,112.00704956054688,0.5995403528213501,67.24017333984375,27.73307228088379,72.73489379882812,27.754167556762695,8.607697486877441,37.138423919677734,0.14010686398250982,5,se3_log_map,0.6182326078414917,1.7496880292892456,-0.8206987977027893,-0.6841916441917419,230.3834991455078,162.08445739746094,-55.20677947998047
-0.9215439558029175,0.06160188838839531,1.8754770755767822,227.0109100341797,14.509071350097656,112.58259582519531,0.6126987338066101,66.87606048583984,27.932519912719727,72.47505187988281,27.953596115112305,8.010390281677246,37.020606994628906,0.1374741290055681,5,se3_log_map,0.6153843998908997,1.7509963512420654,-0.8204167485237122,-0.6841074228286743,230.97384643554688,162.50010681152344,-54.7525520324707
-0.9219462275505066,0.061879802495241165,1.8759658336639404,228.42027282714844,14.697792053222656,112.61767578125,0.6289686560630798,66.94515228271484,26.85099220275879,72.1292495727539,26.871383666992188,8.028278350830078,36.53055191040039,0.13725362799596041,5,se3_log_map,0.6015341281890869,1.7514327764511108,-0.8208576440811157,-0.6844798922538757,232.14414978027344,163.0074920654297,-55.713069915771484
