alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9370362162590027,0.16557125747203827,1.888100028038025,224.52374267578125,18.487770080566406,109.5563735961914,0.4532192647457123,62.61322021484375,24.500164031982422,67.23595428466797,24.51651382446289,10.223947525024414,33.67914962768555,0.1356167999911122,57,se3_log_map,0.637099027633667,1.801518440246582,-0.7797945141792297,-0.7858250737190247,218.78219604492188,176.5251007080078,-60.43081283569336
-0.9267744421958923,0.1661456674337387,1.8932583332061768,217.87347412109375,16.351959228515625,108.04916381835938,0.5606271028518677,58.7862434387207,31.411975860595703,66.65234375,31.43014907836914,7.022818088531494,35.35386276245117,0.14337519599939696,57,se3_log_map,0.6187378764152527,1.809018611907959,-0.7722945213317871,-0.7783251404762268,213.78219604492188,171.525146484375,-55.43085861206055
-0.9243043661117554,0.1675313264131546,1.895781397819519,216.88232421875,15.554092407226562,109.3848876953125,0.5570748448371887,58.35966873168945,32.054378509521484,66.58328247070312,32.07228469848633,6.970336437225342,35.40540313720703,0.1430688019900117,57,se3_log_map,0.6178503632545471,1.8124642372131348,-0.7703917026519775,-0.7773441076278687,213.63279724121094,172.08253479003906,-53.32025146484375
-0.9258439540863037,0.1694921851158142,1.8992879390716553,217.80616760253906,14.840621948242188,112.03659057617188,0.5369581580162048,60.08095169067383,30.651796340942383,67.44815063476562,30.669260025024414,8.120338439941406,35.0385856628418,0.14382461298373528,57,se3_log_map,0.6218806505203247,1.8159809112548828,-0.7725033760070801,-0.7792479991912842,215.4037628173828,174.68492126464844,-52.02285385131836
-0.9247581958770752,0.16801686584949493,1.8975005149841309,217.47903442382812,14.845771789550781,112.074462890625,0.5487607717514038,58.97704315185547,30.961164474487305,66.60994720458984,30.978229522705078,8.01294994354248,34.93788528442383,0.14356958898133598,57,se3_log_map,0.6189942955970764,1.8140753507614136,-0.7714217305183411,-0.7776429057121277,215.2101593017578,174.422119140625,-51.51808166503906
-0.9224854707717896,0.16514769196510315,1.8937227725982666,216.743408203125,15.476287841796875,110.77970123291016,0.5610368251800537,56.73402786254883,31.855104446411133,65.0653305053711,31.871774673461914,7.258560657501221,34.94402313232422,0.14265654899645597,57,se3_log_map,0.6153017282485962,1.810139536857605,-0.7690203785896301,-0.7744948267936707,214.0697021484375,172.97421264648438,-51.85390090942383
-0.9221656322479248,0.16268803179264069,1.8901476860046387,217.28518676757812,16.26050567626953,110.01056671142578,0.5537294745445251,55.547019958496094,31.426509857177734,63.82081985473633,31.44258689880371,6.832719326019287,34.58829116821289,0.14108905900502577,57,se3_log_map,0.6139037013053894,1.806041955947876,-0.7683618068695068,-0.7729447484016418,214.07537841796875,172.59742736816406,-52.899417877197266
-0.9238882660865784,0.1611296534538269,1.8877477645874023,219.1063690185547,17.069252014160156,110.00119018554688,0.574780285358429,55.70607376098633,29.60405921936035,63.08380889892578,29.61944580078125,6.2581868171691895,33.874454498291016,0.1410676590166986,57,se3_log_map,0.6155210733413696,1.8028260469436646,-0.76971834897995,-0.7732576727867126,215.33216857910156,173.48390197753906,-54.49699020385742
-0.9254388213157654,0.15972350537776947,1.8860719203948975,220.82797241210938,17.57379913330078,110.36003112792969,0.5687054991722107,55.9597053527832,27.816822052001953,62.49211120605469,27.831510543823242,6.284002304077148,33.144527435302734,0.14017213098122738,57,se3_log_map,0.6156625151634216,1.8003593683242798,-0.7711870074272156,-0.7734153270721436,216.75314331054688,174.5021514892578,-55.601566314697266
-0.9257510304450989,0.15778489410877228,1.884041666984558,222.06369018554688,17.91101837158203,110.30805206298828,0.564507246017456,55.52812194824219,26.625919342041016,61.581748962402344,26.639814376831055,6.8459906578063965,32.44776153564453,0.14203252200968564,57,se3_log_map,0.6149623394012451,1.7976806163787842,-0.7716131210327148,-0.7723702788352966,217.7713165283203,174.77745056152344,-56.39502716064453
-0.9246690273284912,0.15602043271064758,1.8827242851257324,222.54293823242188,17.797271728515625,110.30774688720703,0.5681649446487427,54.584312438964844,26.17504119873047,60.53577423095703,26.188264846801758,7.005407333374023,31.880910873413086,0.14200126499054022,57,se3_log_map,0.6135944128036499,1.7960706949234009,-0.7709730267524719,-0.7703883647918701,218.37982177734375,174.5658721923828,-56.28561782836914
-0.9224063754081726,0.1543933004140854,1.881937026977539,222.40402221679688,17.38238525390625,110.28069305419922,0.5783752799034119,53.178550720214844,26.34510612487793,59.34663391113281,26.35773468017578,6.840443134307861,31.423856735229492,0.1413867189839948,57,se3_log_map,0.6127262115478516,1.7952971458435059,-0.7694004774093628,-0.7676197290420532,218.59970092773438,173.9329376220703,-55.53056716918945
-0.9195037484169006,0.15288691222667694,1.8815819025039673,222.0863494873047,16.824661254882812,110.12052917480469,0.5811865329742432,51.54496765136719,26.743968963623047,58.06998825073242,26.75601577758789,6.896565914154053,30.954721450805664,0.1420000079961028,57,se3_log_map,0.6179136037826538,1.7951254844665527,-0.7673695087432861,-0.7644283175468445,218.70352172851562,173.01722717285156,-54.61693572998047
-0.9169114232063293,0.15163061022758484,1.8817789554595947,222.12042236328125,16.244407653808594,110.14451599121094,0.5753300786018372,50.1696662902832,26.76820182800293,56.86415481567383,26.779632568359375,6.975773334503174,30.35504722595215,0.141035752982134,57,se3_log_map,0.6155564785003662,1.7954679727554321,-0.7657636404037476,-0.7615249752998352,219.1644744873047,172.38998413085938,-53.83949279785156
