alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5441596508026123,0.004674928262829781,-1.6244550943374634,206.66171264648438,256.3673400878906,298.3290100097656,1.5353670120239258,22.571989059448242,15.976812362670898,27.6541748046875,15.977692604064941,3.6778714656829834,0.07986658497247845,19,se3_log_map
1.5367615222930908,-0.002910737646743655,-1.6169503927230835,210.6002960205078,256.669189453125,310.14178466796875,1.5144482851028442,26.645679473876953,21.035120010375977,33.948028564453125,21.037395477294922,4.530908107757568,0.07530748995486647,19,se3_log_map
1.5231919288635254,0.003087644698098302,-1.635054111480713,212.18075561523438,261.1490783691406,300.829345703125,1.6142594814300537,19.283933639526367,11.784483909606934,22.599651336669922,11.785210609436035,2.922034978866577,0.07509756495710462,19,se3_log_map
1.5344130992889404,0.027086704969406128,-1.6365599632263184,209.7015380859375,268.42022705078125,295.225830078125,1.652579426765442,8.82889175415039,3.26263165473938,9.41244888305664,3.262723684310913,0.9284337759017944,0.07394094998016953,19,se3_log_map
1.5239065885543823,0.03267267718911171,-1.6462137699127197,211.66455078125,270.4954833984375,296.0439453125,1.687089443206787,3.445620059967041,1.4340661764144897,3.732149839401245,1.4340879917144775,0.44923651218414307,0.07707471109461039,19,se3_log_map
1.524401068687439,0.041488565504550934,-1.6417757272720337,211.1639404296875,271.5417785644531,294.029541015625,1.6941089630126953,3.225088357925415,1.1198419332504272,3.413991928100586,1.1198549270629883,0.26767241954803467,0.0753799598896876,19,se3_log_map
1.5212191343307495,0.040428414940834045,-1.6412867307662964,211.97201538085938,269.7978515625,293.9023132324219,1.6924452781677246,4.163368225097656,2.2297890186309814,4.722890377044678,2.2298147678375244,0.499592125415802,0.07809051498770714,19,se3_log_map
1.5234030485153198,0.04294038936495781,-1.6417250633239746,211.8404541015625,269.8471984863281,293.170166015625,1.6897642612457275,3.8301374912261963,2.6308603286743164,4.646663188934326,2.630894899368286,0.5461618900299072,0.07709078805055469,19,se3_log_map
1.5220677852630615,0.04064993932843208,-1.6431690454483032,211.85946655273438,269.55950927734375,293.59124755859375,1.695056438446045,3.2297325134277344,2.540503978729248,4.109189033508301,2.5405142307281494,0.5121599435806274,0.07519769901409745,19,se3_log_map
1.5236937999725342,0.04213166609406471,-1.6418331861495972,211.2305145263672,270.4209289550781,293.3241271972656,1.6947369575500488,3.5059406757354736,2.065936326980591,4.069375038146973,2.0659358501434326,0.4157640039920807,0.07555762398988008,19,se3_log_map
1.5220296382904053,0.039856553077697754,-1.6427247524261475,211.9132080078125,270.04803466796875,293.82513427734375,1.67033052444458,3.2990381717681885,2.078686237335205,3.8993191719055176,2.078688621520996,0.42849165201187134,0.075814537005499,19,se3_log_map
1.524104356765747,0.04158306494355202,-1.6427960395812988,211.09408569335938,270.2759094238281,293.4889831542969,1.6837363243103027,2.900465250015259,1.9918097257614136,3.5185372829437256,1.9918228387832642,0.38435205817222595,0.0737150750355795,19,se3_log_map
1.522637963294983,0.040038466453552246,-1.6417601108551025,211.59500122070312,270.01214599609375,293.75457763671875,1.6947906017303467,3.4659502506256104,2.036144256591797,4.019800186157227,2.036186933517456,0.40085655450820923,0.07587756402790546,19,se3_log_map
