alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.548591136932373,0.0025033976417034864,-1.6296656131744385,206.05258178710938,259.2937927246094,300.1436767578125,1.5654834508895874,24.099843978881836,13.369124412536621,27.559682846069336,13.370083808898926,3.4063560962677,0.08479705092031509,13,se3_log_map
1.5412100553512573,-0.005129687953740358,-1.6221760511398315,209.95948791503906,259.5820007324219,311.98199462890625,1.436781883239746,28.2854061126709,19.939952850341797,34.6073112487793,19.942520141601562,4.430754661560059,0.07328215299639851,13,se3_log_map
1.5099797248840332,-0.0057333423756062984,-1.6441417932510376,214.61732482910156,263.8162536621094,300.9382019042969,1.574233055114746,26.604496002197266,10.153932571411133,28.476335525512695,10.155149459838867,3.35006046295166,0.0737002519890666,13,se3_log_map
1.5352487564086914,0.022713737562298775,-1.6412880420684814,208.37472534179688,269.6666259765625,299.6547546386719,1.678940773010254,10.840155601501465,4.455325126647949,11.720025062561035,4.455431938171387,1.315843105316162,0.07290534197818488,13,se3_log_map
1.5322703123092651,0.03472581505775452,-1.651389479637146,209.53030395507812,272.2882080078125,296.4201965332031,1.695131540298462,3.2235870361328125,1.2251614332199097,3.4485700130462646,1.2251447439193726,0.4443431794643402,0.07332064292859286,13,se3_log_map
1.529786229133606,0.042062968015670776,-1.6482218503952026,210.51255798339844,271.7213439941406,294.8128662109375,1.698674201965332,2.102264404296875,1.2234700918197632,2.432384490966797,1.2235004901885986,0.22851398587226868,0.0739205899881199,13,se3_log_map
1.5261446237564087,0.043499719351530075,-1.6466771364212036,211.09378051757812,270.29815673828125,294.5492248535156,1.7011468410491943,4.087477684020996,1.9742792844772339,4.53931188583374,1.9742612838745117,0.4848642945289612,0.07534435496199876,13,se3_log_map
1.5265185832977295,0.04561151936650276,-1.647522211074829,211.13555908203125,270.73834228515625,294.084228515625,1.705283761024475,4.1744608879089355,2.1728310585021973,4.706104278564453,2.1728367805480957,0.5447338819503784,0.07540463807526976,13,se3_log_map
1.5270839929580688,0.045543916523456573,-1.6476627588272095,211.0492706298828,271.146484375,293.92877197265625,1.699521780014038,3.930696964263916,2.192650318145752,4.50091028213501,2.192662000656128,0.5191938281059265,0.07716178498230875,13,se3_log_map
1.5275413990020752,0.043867338448762894,-1.6478554010391235,210.82589721679688,270.8480224609375,294.1822509765625,1.704945683479309,3.275620222091675,1.9177175760269165,3.7957119941711426,1.9177218675613403,0.4174613058567047,0.07638167904224247,13,se3_log_map
1.5286580324172974,0.04350239783525467,-1.6489200592041016,209.81053161621094,270.6972351074219,294.20953369140625,1.694472312927246,2.48048734664917,1.7787258625030518,3.052340507507324,1.7787538766860962,0.32593050599098206,0.07493957795668393,13,se3_log_map
1.528343677520752,0.04309846833348274,-1.6480810642242432,210.664306640625,270.8489074707031,294.3056335449219,1.6846644878387451,2.7647852897644043,1.7453068494796753,3.26959228515625,1.7453142404556274,0.3450535535812378,0.07377142808400095,13,se3_log_map
1.5273364782333374,0.043029412627220154,-1.6487818956375122,210.61212158203125,271.01513671875,294.5028076171875,1.678617000579834,2.9096906185150146,1.5097143650054932,3.2780537605285645,1.5097455978393555,0.3574858009815216,0.07540258392691612,13,se3_log_map
1.5278438329696655,0.04389312490820885,-1.6468544006347656,211.08888244628906,271.30078125,294.1379089355469,1.705505132675171,3.522818088531494,2.0238702297210693,4.062806606292725,2.0238683223724365,0.4211941659450531,0.07507087010890245,13,se3_log_map
1.527349591255188,0.043496377766132355,-1.6479369401931763,210.17001342773438,271.02734375,294.12445068359375,1.6967999935150146,3.239459753036499,1.7673195600509644,3.6902055740356445,1.7673325538635254,0.3695875108242035,0.07347768300678581,13,se3_log_map
1.5280723571777344,0.044220466166734695,-1.648037314414978,210.689453125,271.0106201171875,294.01995849609375,1.7007111310958862,3.1293015480041504,1.9808648824691772,3.703573226928711,1.980870246887207,0.4128296971321106,0.07627150299958885,13,se3_log_map
1.5270330905914307,0.04311612620949745,-1.649579405784607,211.1024169921875,270.67486572265625,294.374267578125,1.7011317014694214,2.864522695541382,1.944096326828003,3.4619505405426025,1.9441267251968384,0.42566820979118347,0.07483458996284753,13,se3_log_map
1.529036521911621,0.04468768835067749,-1.647478699684143,210.5863494873047,271.0699768066406,294.03350830078125,1.7053208351135254,3.17891788482666,1.9275681972503662,3.717679262161255,1.9275702238082886,0.39995425939559937,0.07340644998475909,13,se3_log_map
1.5273250341415405,0.042682912200689316,-1.6480623483657837,210.52003479003906,270.68145751953125,294.4709777832031,1.7048110961914062,3.0701568126678467,1.6067066192626953,3.465179681777954,1.6067211627960205,0.35491570830345154,0.07464070490095764,13,se3_log_map
1.5284579992294312,0.0441473163664341,-1.6478769779205322,210.24664306640625,270.9764404296875,294.1531066894531,1.7015626430511475,3.0429351329803467,1.7562360763549805,3.5133912563323975,1.75624680519104,0.3679870665073395,0.07544339296873659,13,se3_log_map
