alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5755267143249512,0.003076855791732669,-1.6950111389160156,108.12482452392578,265.4971923828125,255.54165649414062,1.405771255493164,24.11435890197754,4.685884952545166,24.56542205810547,4.686502933502197,2.288522720336914,0.0858545129885897,17,se3_log_map
1.5825892686843872,0.011170380748808384,-1.7022544145584106,98.03150939941406,259.01300048828125,261.2435607910156,1.331676959991455,25.579355239868164,17.06984519958496,30.75196075439453,17.071598052978516,3.807015895843506,0.07155972498003393,17,se3_log_map
1.5871484279632568,0.013411656022071838,-1.6815972328186035,108.51505279541016,259.200439453125,256.36126708984375,1.4978526830673218,22.185955047607422,10.888533592224121,24.71390151977539,10.889395713806152,2.867224931716919,0.07376586191821843,17,se3_log_map
1.587985634803772,0.014443333260715008,-1.6804133653640747,103.83218383789062,260.65673828125,253.754150390625,1.520182728767395,22.127973556518555,10.855182647705078,24.64715576171875,10.856072425842285,2.949338912963867,0.07202066597528756,17,se3_log_map
1.5700210332870483,-0.0020026876591145992,-1.6746392250061035,107.06497192382812,260.0340270996094,257.8567199707031,1.5361994504928589,22.1458797454834,10.644255638122559,24.57112693786621,10.645146369934082,3.0852980613708496,0.07551862800028175,17,se3_log_map
1.567486047744751,0.004123251885175705,-1.6652902364730835,105.89418029785156,262.49285888671875,258.7154846191406,1.5645313262939453,19.125261306762695,9.151232719421387,21.201904296875,9.151809692382812,2.6732845306396484,0.07176629803143442,17,se3_log_map
1.5599910020828247,0.014966094866394997,-1.6651078462600708,107.46044158935547,266.9441223144531,258.37158203125,1.6044909954071045,12.806599617004395,5.119329929351807,13.79190444946289,5.119476318359375,1.65766441822052,0.07488149707205594,17,se3_log_map
1.5533537864685059,0.023300940170884132,-1.6659482717514038,108.2115707397461,269.7227783203125,256.97088623046875,1.6035590171813965,8.132648468017578,2.5817394256591797,8.532610893249512,2.581804037094116,0.9382689595222473,0.07388014497701079,17,se3_log_map
1.549086332321167,0.026288051158189774,-1.6634817123413086,109.44424438476562,269.84625244140625,256.0328674316406,1.600343108177185,7.733523845672607,1.3436635732650757,7.849390029907227,1.3437738418579102,0.7073904871940613,0.07430586405098438,17,se3_log_map
1.5477491617202759,0.027955805882811546,-1.66465425491333,109.72051239013672,269.1701965332031,255.30238342285156,1.6096971035003662,6.932135581970215,1.0184623003005981,7.006558895111084,1.0185213088989258,0.6218932867050171,0.07385115697979927,17,se3_log_map
1.548793077468872,0.02983199432492256,-1.6652408838272095,109.41629791259766,268.7135314941406,254.77127075195312,1.6088088750839233,5.901763916015625,1.2122247219085693,6.02498197555542,1.212302803993225,0.5043612718582153,0.07216820609755814,17,se3_log_map
1.5479943752288818,0.028674837201833725,-1.6652624607086182,109.30500030517578,268.36865234375,254.91769409179688,1.6069869995117188,6.435513973236084,1.5741609334945679,6.625248908996582,1.5742206573486328,0.6127362251281738,0.07234974799212068,17,se3_log_map
1.5498677492141724,0.028879104182124138,-1.6643450260162354,109.32508850097656,268.48980712890625,255.4473114013672,1.6074347496032715,6.404763698577881,1.6223230361938477,6.607044219970703,1.6223797798156738,0.5967629551887512,0.0733610789757222,17,se3_log_map
1.5490611791610718,0.027169112116098404,-1.6650316715240479,109.23484802246094,268.53973388671875,255.75674438476562,1.6053173542022705,6.908611297607422,1.7543261051177979,7.127879619598389,1.7543854713439941,0.7028030753135681,0.08060568000655621,17,se3_log_map
1.5495191812515259,0.028416046872735023,-1.6653015613555908,109.12863159179688,269.01727294921875,255.34288024902344,1.60823655128479,6.28749942779541,1.1499555110931396,6.39180326461792,1.1500489711761475,0.5660547614097595,0.07488368591293693,17,se3_log_map
1.5498430728912354,0.027683336287736893,-1.6649409532546997,109.3170166015625,268.8785705566406,255.65045166015625,1.6066553592681885,6.647164344787598,1.42063570022583,6.797286510467529,1.4207299947738647,0.6335280537605286,0.07439189706929028,17,se3_log_map
1.5494295358657837,0.027270836755633354,-1.6656475067138672,109.27983093261719,268.84429931640625,255.46693420410156,1.6072604656219482,6.638472080230713,1.3345338106155396,6.771291732788086,1.3346328735351562,0.6436926126480103,0.07499683299101889,17,se3_log_map
1.5501785278320312,0.028330804780125618,-1.665517807006836,108.96786499023438,268.95233154296875,255.1297149658203,1.6021462678909302,6.178927421569824,1.152321696281433,6.28546667098999,1.1524077653884888,0.5457561016082764,0.07410480396356434,17,se3_log_map
1.548486590385437,0.027236247435212135,-1.6639103889465332,109.99818420410156,268.8155822753906,255.25755310058594,1.6070014238357544,7.317285060882568,1.3765696287155151,7.445650100708008,1.3766318559646606,0.6620603203773499,0.07280242606066167,17,se3_log_map
1.548948884010315,0.028730232268571854,-1.6647647619247437,109.07247161865234,268.7743225097656,255.42967224121094,1.6076562404632568,6.425784587860107,1.4059314727783203,6.5777997970581055,1.4059654474258423,0.5877187848091125,0.07256093097385019,17,se3_log_map
1.549088716506958,0.029051579535007477,-1.665192723274231,109.31422424316406,268.8016662597656,255.2818603515625,1.6092479228973389,6.146133899688721,1.2706397771835327,6.2761125564575195,1.2706879377365112,0.5602169036865234,0.07358761795330793,17,se3_log_map
1.5489283800125122,0.028462791815400124,-1.6649872064590454,109.54869079589844,268.77880859375,255.2425537109375,1.6099287271499634,6.450934886932373,1.277686595916748,6.576255798339844,1.2777554988861084,0.5912017226219177,0.0721647780155763,17,se3_log_map
1.5492799282073975,0.02836405485868454,-1.6650722026824951,109.18649291992188,268.7523498535156,255.5970001220703,1.6094627380371094,6.411681175231934,1.4963279962539673,6.583977222442627,1.4963879585266113,0.6154857873916626,0.07431883690878749,17,se3_log_map
1.5494931936264038,0.027987677603960037,-1.6650853157043457,109.16082763671875,268.8434143066406,255.57815551757812,1.6082894802093506,6.522827625274658,1.4185658693313599,6.6753058433532715,1.4186012744903564,0.6194473505020142,0.07368378096725792,17,se3_log_map
1.549746036529541,0.027949485927820206,-1.6650861501693726,109.2374496459961,268.95562744140625,255.48060607910156,1.6084110736846924,6.508481502532959,1.2598437070846558,6.62930154800415,1.259921669960022,0.6015111207962036,0.0718241750728339,17,se3_log_map
1.5493282079696655,0.027296297252178192,-1.6649107933044434,109.51231384277344,268.87286376953125,255.70626831054688,1.6055105924606323,6.86351203918457,1.4638603925704956,7.017889976501465,1.4639042615890503,0.6666104197502136,0.07476479304023087,17,se3_log_map
1.549265742301941,0.02754085697233677,-1.6652255058288574,109.5133056640625,268.90972900390625,255.56271362304688,0.8209211826324463,6.678408145904541,1.340294599533081,6.811580181121826,1.3403295278549194,0.6415767073631287,0.0,17,se3_log_map
