alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6507279872894287,0.0058037652634084225,-1.5690813064575195,221.4735107421875,268.9818420410156,267.9355773925781,0.0,22.06621551513672,4.802275657653809,22.582733154296875,4.802738189697266,2.608499765396118,0.0,16,se3_log_map,0.0,-1.173579454421997,-1.2639533281326294,1.272924542427063,221.4735107421875,268.9818420410156,267.9355773925781
1.6497937440872192,-0.007159083615988493,-1.558271884918213,221.33558654785156,269.5068054199219,267.5777282714844,0.7622175216674805,28.601835250854492,4.760059356689453,28.995227813720703,4.760721683502197,3.0729591846466064,0.03574848175048828,16,se3_log_map,0.7238328456878662,-1.1564077138900757,-1.2607064247131348,1.268178939819336,221.33558654785156,269.5068054199219,267.5777282714844
1.6586158275604248,0.009123124182224274,-1.5775933265686035,220.93052673339844,269.8835144042969,267.7084045410156,0.8275415897369385,16.73527717590332,4.517899513244629,17.334386825561523,4.518151760101318,2.172478199005127,0.036574602127075195,16,se3_log_map,0.7704974412918091,-1.1782143115997314,-1.2748640775680542,1.2768523693084717,220.93052673339844,269.8835144042969,267.7084045410156
1.6637964248657227,0.009078329429030418,-1.5714555978775024,219.69073486328125,270.6897277832031,267.5353088378906,0.8373045921325684,15.836189270019531,3.8822333812713623,16.305112838745117,3.8824167251586914,1.95127534866333,0.036195993423461914,16,se3_log_map,0.7793701887130737,-1.1712610721588135,-1.2739311456680298,1.2836651802062988,219.69073486328125,270.6897277832031,267.5353088378906
1.6605826616287231,0.010287733748555183,-1.5735894441604614,219.9624786376953,270.2812805175781,268.3385925292969,0.8449066877365112,16.187023162841797,3.972365617752075,16.66731834411621,3.972633123397827,2.0569586753845215,0.03629875183105469,16,se3_log_map,0.7897753715515137,-1.1753054857254028,-1.2726984024047852,1.2811390161514282,219.9624786376953,270.2812805175781,268.3385925292969
1.6665396690368652,0.014419429935514927,-1.5744460821151733,219.46759033203125,271.53350830078125,267.6886901855469,0.8471830487251282,12.587967872619629,4.355075359344482,13.320049285888672,4.35522985458374,1.7576349973678589,0.036519527435302734,16,se3_log_map,0.7898017168045044,-1.1761188507080078,-1.2759438753128052,1.2880606651306152,219.46759033203125,271.53350830078125,267.6886901855469
1.6682604551315308,0.007394381333142519,-1.5794748067855835,218.7789306640625,270.8255310058594,269.1665954589844,0.8533695936203003,13.791349411010742,3.8330013751983643,14.314095497131348,3.8331851959228516,1.8911579847335815,0.036403656005859375,16,se3_log_map,0.7974326610565186,-1.1733472347259521,-1.2841746807098389,1.28164541721344,218.7789306640625,270.8255310058594,269.1665954589844
1.682440161705017,-0.007507216650992632,-1.5779104232788086,216.6083221435547,271.1990966796875,270.98590087890625,0.8510581254959106,18.885055541992188,4.791351318359375,19.483388900756836,4.791784763336182,2.4026968479156494,0.03618311882019043,16,se3_log_map,0.7875900268554688,-1.1534287929534912,-1.299681544303894,1.2818344831466675,216.6083221435547,271.1990966796875,270.98590087890625
1.6751688718795776,0.003961573354899883,-1.5779869556427002,217.7458953857422,270.6824951171875,269.6640319824219,0.8577007055282593,13.86439037322998,3.6027042865753174,14.324834823608398,3.6028804779052734,1.821165919303894,0.03623223304748535,16,se3_log_map,0.7985593676567078,-1.166137456893921,-1.2895658016204834,1.2849029302597046,217.7458953857422,270.6824951171875,269.6640319824219
1.681388020515442,-0.0015987466322258115,-1.5790156126022339,216.73318481445312,270.8587341308594,270.5266418457031,0.8580636978149414,15.85695743560791,4.217872142791748,16.408340454101562,4.218142032623291,2.0549123287200928,0.036106109619140625,16,se3_log_map,0.7981377243995667,-1.1593493223190308,-1.2972831726074219,1.284824013710022,216.73318481445312,270.8587341308594,270.5266418457031
