alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.043628454208374,0.0008497537346556783,-1.6468541622161865,32.045799255371094,242.09017944335938,231.20655822753906,0.0,27.57833480834961,8.959599494934082,28.99722671508789,8.960830688476562,2.9033234119415283,0.0,101,se3_log_map,0.0,-0.9899499416351318,-1.6169131994247437,1.4991658926010132,32.045799255371094,242.09017944335938,231.20655822753906
2.0441999435424805,-0.013266567140817642,-1.6393814086914062,31.90787696838379,242.61514282226562,230.8487091064453,0.5909543633460999,25.54742431640625,9.426767349243164,27.23114013671875,9.427868843078613,2.4469351768493652,0.0401613712310791,101,se3_log_map,0.6701252460479736,-0.9727780818939209,-1.6136664152145386,1.4944205284118652,31.90787696838379,242.61514282226562,230.8487091064453
2.0403032302856445,-0.006549047771841288,-1.6692562103271484,32.1650276184082,245.0677947998047,231.96102905273438,0.7120596766471863,19.477025985717773,9.286264419555664,21.5775203704834,9.286906242370605,2.6025092601776123,0.0409550666809082,101,se3_log_map,0.7784875631332397,-0.9978774785995483,-1.6360942125320435,1.4764652252197266,32.1650276184082,245.0677947998047,231.96102905273438
2.0406858921051025,-0.017709674313664436,-1.6703766584396362,33.167449951171875,244.4566650390625,232.302001953125,0.6728211641311646,14.870232582092285,8.259605407714844,17.010143280029297,8.259929656982422,2.1081836223602295,0.040549278259277344,101,se3_log_map,0.7331949472427368,-0.9882770776748657,-1.639613389968872,1.4678311347961426,33.167449951171875,244.4566650390625,232.302001953125
2.015989065170288,-0.02641272358596325,-1.6841802597045898,35.622215270996094,243.6645050048828,235.29708862304688,0.7154784202575684,8.681035041809082,4.661316871643066,9.853342056274414,4.6614089012146,1.0911411046981812,0.04028511047363281,101,se3_log_map,0.7913581132888794,-1.0051512718200684,-1.635719656944275,1.435721516609192,35.622215270996094,243.6645050048828,235.29708862304688
2.0057532787323,-0.03416430950164795,-1.69196355342865,37.72599792480469,246.5984344482422,237.15370178222656,0.705468475818634,12.404168128967285,6.199831485748291,13.867278099060059,6.200008869171143,1.417528510093689,0.040144920349121094,101,se3_log_map,0.7735249996185303,-1.0097379684448242,-1.636655569076538,1.4179308414459229,37.72599792480469,246.5984344482422,237.15370178222656
2.0273776054382324,-0.038062307983636856,-1.6786350011825562,35.00501251220703,243.05589294433594,237.04409790039062,0.7630215883255005,3.2256555557250977,3.4645063877105713,4.733683109283447,3.4645137786865234,0.7190730571746826,0.04040122032165527,101,se3_log_map,0.8374152183532715,-0.9839330911636353,-1.6413558721542358,1.4384855031967163,35.00501251220703,243.05589294433594,237.04409790039062
2.023751735687256,-0.04364803433418274,-1.672703742980957,36.408180236816406,241.88763427734375,238.4576416015625,0.7602081894874573,2.6709117889404297,1.3813048601150513,3.0069706439971924,1.3813257217407227,0.35890209674835205,0.04059791564941406,101,se3_log_map,0.8306307196617126,-0.9781635999679565,-1.6347366571426392,1.4360713958740234,36.408180236816406,241.88763427734375,238.4576416015625
2.0199320316314697,-0.03385338932275772,-1.6788711547851562,36.43870544433594,242.90228271484375,236.2057342529297,0.7658372521400452,3.583805561065674,3.326357841491699,4.889623165130615,3.3263816833496094,0.6407978534698486,0.041007041931152344,101,se3_log_map,0.8388428688049316,-0.9929059147834778,-1.6354279518127441,1.4364904165267944,36.43870544433594,242.90228271484375,236.2057342529297
2.0234968662261963,-0.03732531517744064,-1.674187183380127,36.352413177490234,241.5775604248047,237.21644592285156,0.7678961753845215,1.4473193883895874,1.759222149848938,2.278090476989746,1.7592203617095947,0.3187507688999176,0.040758371353149414,101,se3_log_map,0.8420956134796143,-0.9847636818885803,-1.6345901489257812,1.4395164251327515,36.352413177490234,241.5775604248047,237.21644592285156
