alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.644325613975525,0.008529320359230042,-1.5510176420211792,199.59552001953125,265.31561279296875,236.0298309326172,0.0,5.908126354217529,2.765418291091919,6.523311614990234,2.765462636947632,0.7251155972480774,0.0,28,se3_log_map,0.0,-1.1659879684448242,-1.2441390752792358,1.2790915966033936,199.59552001953125,265.31561279296875,236.0298309326172
1.6481715440750122,0.007890157401561737,-1.5368356704711914,199.0279541015625,265.93951416015625,236.01168823242188,1.6937323808670044,10.900219917297363,2.8644227981567383,11.270306587219238,2.8645031452178955,0.584404706954956,0.05455636978149414,28,se3_log_map,0.7800278663635254,-1.1535320281982422,-1.236266851425171,1.288360834121704,199.0279541015625,265.93951416015625,236.01168823242188
1.6481995582580566,0.008439671248197556,-1.5489581823349,200.42869567871094,263.838134765625,237.65016174316406,1.6501319408416748,5.216073036193848,2.3019659519195557,5.701452732086182,2.3019893169403076,0.4960367679595947,0.0556948184967041,28,se3_log_map,0.7534770369529724,-1.1625651121139526,-1.2454043626785278,1.2828872203826904,200.42869567871094,263.838134765625,237.65016174316406
1.6487234830856323,0.002891484647989273,-1.5489652156829834,198.7524871826172,263.6846923828125,237.5373077392578,1.717162013053894,5.778061866760254,1.0166395902633667,5.86682653427124,1.0167261362075806,0.3762395977973938,0.05592203140258789,28,se3_log_map,0.814382791519165,-1.1580486297607422,-1.2482949495315552,1.2792659997940063,198.7524871826172,263.6846923828125,237.5373077392578
1.6680018901824951,0.01078829262405634,-1.5426629781723022,196.45596313476562,263.3790283203125,235.2771453857422,1.699688196182251,10.385951042175293,3.526296854019165,10.968265533447266,3.526392698287964,1.0102483034133911,0.05581378936767578,28,se3_log_map,0.7659755945205688,-1.1502301692962646,-1.2537987232208252,1.3022688627243042,196.45596313476562,263.3790283203125,235.2771453857422
1.6626468896865845,0.009670736268162727,-1.5480543375015259,196.69473266601562,263.37005615234375,236.57501220703125,1.7278470993041992,6.492649078369141,2.4033024311065674,6.923182487487793,2.403346061706543,0.6696648001670837,0.05642890930175781,28,se3_log_map,0.8009012341499329,-1.1557972431182861,-1.2546284198760986,1.2948665618896484,196.69473266601562,263.37005615234375,236.57501220703125
1.664219856262207,0.006070294417440891,-1.5512486696243286,196.36265563964844,262.0993347167969,237.22174072265625,1.7285338640213013,6.178173542022705,3.018972158432007,6.876344680786133,3.018993616104126,0.855180025100708,0.05591535568237305,28,se3_log_map,0.8033021688461304,-1.1544861793518066,-1.2598587274551392,1.291853666305542,196.36265563964844,262.0993347167969,237.22174072265625
1.6648404598236084,0.004146528895944357,-1.5523231029510498,196.48574829101562,262.10467529296875,237.4615020751953,1.731939435005188,6.46401309967041,2.8701765537261963,7.0725860595703125,2.8702127933502197,0.8822210431098938,0.055989742279052734,28,se3_log_map,0.8088779449462891,-1.1534457206726074,-1.2619965076446533,1.2903892993927002,196.48574829101562,262.10467529296875,237.4615020751953
1.6660146713256836,0.005399313289672136,-1.551270604133606,196.36746215820312,261.8880615234375,237.26812744140625,1.732370138168335,7.02855110168457,3.1570112705230713,7.705021381378174,3.157072067260742,0.9676591753959656,0.05575227737426758,28,se3_log_map,0.8073512315750122,-1.1530925035476685,-1.261473536491394,1.2926791906356812,196.36746215820312,261.8880615234375,237.26812744140625
1.664061427116394,0.0064228917472064495,-1.552355170249939,196.7401123046875,262.0225830078125,237.14096069335938,1.7325711250305176,5.812666416168213,2.8890581130981445,6.491058826446533,2.889091968536377,0.8362476825714111,0.05583643913269043,28,se3_log_map,0.8068623542785645,-1.1556181907653809,-1.2604477405548096,1.2914438247680664,196.7401123046875,262.0225830078125,237.14096069335938
