alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6840909719467163,-0.07932844758033752,-1.6526652574539185,59.899253845214844,303.2565612792969,246.19467163085938,0.0,5.0095953941345215,2.2850959300994873,5.506161212921143,2.285130739212036,0.595304012298584,0.0,74,se3_log_map,0.0,-1.1487873792648315,-1.385667324066162,1.1887407302856445,59.899253845214844,303.2565612792969,246.19467163085938
1.6834192276000977,-0.09263760596513748,-1.6423587799072266,59.76133346557617,303.7815246582031,245.83682250976562,0.603183925151825,13.30662727355957,2.7114250659942627,13.580068588256836,2.7116169929504395,1.0225186347961426,0.03734421730041504,74,se3_log_map,0.558190107345581,-1.1316156387329102,-1.3824204206466675,1.1839953660964966,59.76133346557617,303.7815246582031,245.83682250976562
1.6916401386260986,-0.0816856175661087,-1.6604514122009277,59.44219207763672,304.5541687011719,246.72779846191406,0.7157390713691711,7.456443786621094,3.7345356941223145,8.339388847351074,3.7346088886260986,1.0756069421768188,0.03748011589050293,74,se3_log_map,0.6435179710388184,-1.148056983947754,-1.3977323770523071,1.1878056526184082,59.44219207763672,304.5541687011719,246.72779846191406
1.6924107074737549,-0.08370611071586609,-1.6566609144210815,60.373722076416016,304.1222229003906,247.14239501953125,0.6572483777999878,8.503687858581543,3.2308576107025146,9.096771240234375,3.230961799621582,1.0558321475982666,0.03836369514465332,74,se3_log_map,0.5938875079154968,-1.1434043645858765,-1.3962042331695557,1.1889827251434326,60.373722076416016,304.1222229003906,247.14239501953125
1.6870675086975098,-0.0807185024023056,-1.6621057987213135,60.24386215209961,304.2104187011719,246.4454345703125,0.7278798818588257,5.694393157958984,3.046574592590332,6.458159923553467,3.0466530323028564,0.8392045497894287,0.03778076171875,74,se3_log_map,0.6534780859947205,-1.152587652206421,-1.395293951034546,1.1843799352645874,60.24386215209961,304.2104187011719,246.4454345703125
1.683686375617981,-0.08383388072252274,-1.6634095907211304,60.35466003417969,304.11492919921875,246.34776306152344,0.7427079677581787,6.5647358894348145,2.8992092609405518,7.176438331604004,2.8992433547973633,0.8226447105407715,0.03778409957885742,74,se3_log_map,0.6697621941566467,-1.1530179977416992,-1.3949096202850342,1.1788653135299683,60.35466003417969,304.11492919921875,246.34776306152344
1.6833730936050415,-0.07531219720840454,-1.661742091178894,60.53612518310547,302.8828430175781,244.45936584472656,0.7485882639884949,2.6934654712677,1.8410521745681763,3.2625648975372314,1.841051459312439,0.3606690466403961,0.03747868537902832,74,se3_log_map,0.6746598482131958,-1.158646583557129,-1.3904025554656982,1.1861337423324585,60.53612518310547,302.8828430175781,244.45936584472656
1.6847147941589355,-0.07565561681985855,-1.6634072065353394,59.922054290771484,303.2983703613281,245.0140380859375,0.7446268200874329,3.689847230911255,2.237933874130249,4.315485954284668,2.2379045486450195,0.5097846388816833,0.037541866302490234,74,se3_log_map,0.6681037545204163,-1.1587743759155273,-1.3927348852157593,1.1858625411987305,59.922054290771484,303.2983703613281,245.0140380859375
1.6807297468185425,-0.0674973577260971,-1.6638625860214233,61.3516731262207,300.0933837890625,242.86349487304688,0.7523974776268005,3.7782211303710938,2.9531900882720947,4.795454502105713,2.9531824588775635,0.49261316657066345,0.03795146942138672,74,se3_log_map,0.6772756576538086,-1.1676867008209229,-1.3872157335281372,1.1890612840652466,61.3516731262207,300.0933837890625,242.86349487304688
1.6798776388168335,-0.07613033056259155,-1.6610636711120605,61.49153137207031,301.7723388671875,245.00253295898438,0.7530139684677124,2.410590410232544,0.6864274740219116,2.5064375400543213,0.686451256275177,0.13899964094161987,0.037830352783203125,74,se3_log_map,0.6797471642494202,-1.1595314741134644,-1.3876495361328125,1.183435320854187,61.49153137207031,301.7723388671875,245.00253295898438
1.6773918867111206,-0.07437485456466675,-1.6591901779174805,62.12053680419922,299.8827209472656,244.54356384277344,0.7532457113265991,1.929714322090149,2.089430332183838,2.8442251682281494,2.08941912651062,0.4014514982700348,0.03765535354614258,74,se3_log_map,0.6779048442840576,-1.1609939336776733,-1.3838192224502563,1.1840951442718506,62.12053680419922,299.8827209472656,244.54356384277344
1.6800447702407837,-0.0733492523431778,-1.6602636575698853,61.52152633666992,300.8720397949219,244.2896270751953,0.7539252042770386,1.1547150611877441,1.3828847408294678,1.801620602607727,1.382849097251892,0.14608585834503174,0.0378110408782959,74,se3_log_map,0.6785351037979126,-1.16103196144104,-1.3861737251281738,1.1861388683319092,61.52152633666992,300.8720397949219,244.2896270751953
1.6789623498916626,-0.07246151566505432,-1.6614383459091187,61.81063461303711,300.33892822265625,243.9973602294922,0.7543009519577026,1.8213016986846924,1.979701280593872,2.690066337585449,1.9797093868255615,0.2972598969936371,0.037722110748291016,74,se3_log_map,0.67868572473526,-1.1631550788879395,-1.3859295845031738,1.1853902339935303,61.81063461303711,300.33892822265625,243.9973602294922
1.6800072193145752,-0.07345809042453766,-1.6617815494537354,61.59611511230469,300.42596435546875,244.15335083007812,0.7544595003128052,1.8954910039901733,1.7435367107391357,2.5754430294036865,1.7435494661331177,0.23224322497844696,0.0379638671875,74,se3_log_map,0.6785123348236084,-1.1620291471481323,-1.3873071670532227,1.1851660013198853,61.59611511230469,300.42596435546875,244.15335083007812
