alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8630597591400146,-0.05663859844207764,-1.6648348569869995,44.2796630859375,272.1982727050781,240.6190185546875,0.0,7.700582504272461,2.847827434539795,8.210309982299805,2.847881555557251,0.8753889799118042,0.0,103,se3_log_map,0.0,-1.0680257081985474,-1.5168055295944214,1.3231761455535889,44.2796630859375,272.1982727050781,240.6190185546875
1.8631083965301514,-0.0704699382185936,-1.6559871435165405,44.14174270629883,272.7232360839844,240.26116943359375,0.6343934535980225,12.624138832092285,3.2211050987243652,13.028603553771973,3.2212681770324707,1.0846494436264038,0.03867602348327637,103,se3_log_map,0.7143694162368774,-1.0508538484573364,-1.5135586261749268,1.3184306621551514,44.14174270629883,272.7232360839844,240.26116943359375
1.871079921722412,-0.056676000356674194,-1.6652095317840576,43.581783294677734,273.44287109375,240.8876190185547,0.7407851815223694,11.66865062713623,3.781432867050171,12.266081809997559,3.7815709114074707,1.3532171249389648,0.038934946060180664,103,se3_log_map,0.7892342805862427,-1.0631725788116455,-1.522873044013977,1.3284013271331787,43.581783294677734,273.44287109375,240.8876190185547
1.8652223348617554,-0.05594043806195259,-1.6707582473754883,44.98738098144531,272.2757568359375,240.2075653076172,0.76079261302948,8.481314659118652,2.4367663860321045,8.824433326721191,2.436828136444092,0.9136897325515747,0.03959202766418457,103,se3_log_map,0.7996298670768738,-1.070967435836792,-1.5229642391204834,1.3214439153671265,44.98738098144531,272.2757568359375,240.2075653076172
1.8588230609893799,-0.055294256657361984,-1.670399785041809,44.754234313964844,272.6903076171875,240.42420959472656,0.794183611869812,5.238752841949463,2.6218905448913574,5.858236789703369,2.6219189167022705,0.6881478428840637,0.03890228271484375,103,se3_log_map,0.8312032222747803,-1.075316071510315,-1.5178848505020142,1.3177860975265503,44.754234313964844,272.6903076171875,240.42420959472656
1.8565140962600708,-0.05592689290642738,-1.6720519065856934,45.5908203125,271.69049072265625,240.2801971435547,0.7988754510879517,4.340841293334961,1.8927286863327026,4.735548973083496,1.8927462100982666,0.4635847210884094,0.03918910026550293,103,se3_log_map,0.8337041735649109,-1.0772833824157715,-1.5177315473556519,1.3146940469741821,45.5908203125,271.69049072265625,240.2801971435547
1.8555704355239868,-0.059072334319353104,-1.6681140661239624,45.98442840576172,271.4779052734375,241.10092163085938,0.8006973266601562,4.007699489593506,1.1233158111572266,4.1621623039245605,1.1233711242675781,0.3990141451358795,0.03916525840759277,103,se3_log_map,0.8387661576271057,-1.0727710723876953,-1.5147581100463867,1.3141604661941528,45.98442840576172,271.4779052734375,241.10092163085938
1.8527858257293701,-0.0595967061817646,-1.6698176860809326,47.31101989746094,269.5352478027344,241.07089233398438,0.8007556796073914,3.0610427856445312,2.3844640254974365,3.880174160003662,2.3844869136810303,0.4710240662097931,0.0392765998840332,103,se3_log_map,0.8365525007247925,-1.0751614570617676,-1.5142751932144165,1.3107898235321045,47.31101989746094,269.5352478027344,241.07089233398438
1.852452039718628,-0.05894775316119194,-1.6701830625534058,47.00688171386719,270.2561340332031,240.92713928222656,0.8028568625450134,2.7666616439819336,1.7153509855270386,3.2552950382232666,1.7153531312942505,0.33595263957977295,0.03942751884460449,103,se3_log_map,0.8382967710494995,-1.0761419534683228,-1.5141462087631226,1.31082022190094,47.00688171386719,270.2561340332031,240.92713928222656
1.8535921573638916,-0.057541199028491974,-1.6705172061920166,46.611000061035156,270.7075500488281,240.65757751464844,0.8030042052268982,2.901549816131592,1.5058256387710571,3.2690370082855225,1.5058480501174927,0.30220887064933777,0.03902769088745117,103,se3_log_map,0.8377640247344971,-1.0768072605133057,-1.5148404836654663,1.312448263168335,46.611000061035156,270.7075500488281,240.65757751464844
