alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8593116998672485,-0.0324203260242939,-1.6637717485427856,40.880470275878906,282.24713134765625,255.50656127929688,0.0,12.799004554748535,13.160638809204102,18.358022689819336,13.161017417907715,2.671066999435425,0.0,96,se3_log_map,0.0,-1.0899276733398438,-1.5063161849975586,1.3394054174423218,40.880470275878906,282.24713134765625,255.50656127929688
1.8518264293670654,-0.023121563717722893,-1.66036856174469,40.29396438598633,281.2086486816406,255.9830322265625,1.4698082208633423,17.1363468170166,12.271339416503906,21.077007293701172,12.271924018859863,2.5968167781829834,0.05937695503234863,96,se3_log_map,0.5415521264076233,-1.1001524925231934,-1.4952945709228516,1.343334674835205,40.29396438598633,281.2086486816406,255.9830322265625
1.852372169494629,-0.032659947872161865,-1.674248456954956,39.660858154296875,283.6543273925781,255.7307891845703,1.5484890937805176,12.083022117614746,14.71105670928955,19.037193298339844,14.711421012878418,2.871299982070923,0.05991101264953613,96,se3_log_map,0.565534234046936,-1.10061514377594,-1.5098787546157837,1.327999472618103,39.660858154296875,283.6543273925781,255.7307891845703
1.8584312200546265,-0.03274122625589371,-1.671879768371582,40.913414001464844,283.0710754394531,255.38168334960938,1.5912259817123413,12.313885688781738,13.92676067352295,18.58995819091797,13.927103042602539,2.7915000915527344,0.060158729553222656,96,se3_log_map,0.6179704070091248,-1.0952929258346558,-1.5124092102050781,1.333531379699707,40.913414001464844,283.0710754394531,255.38168334960938
1.856473445892334,-0.03404273837804794,-1.6703910827636719,40.57856369018555,282.24267578125,255.43026733398438,1.616368055343628,11.350854873657227,13.276552200317383,17.467365264892578,13.276829719543457,2.632960557937622,0.060216665267944336,96,se3_log_map,0.627035915851593,-1.0944914817810059,-1.5101327896118164,1.3321477174758911,40.57856369018555,282.24267578125,255.43026733398438
1.8543111085891724,-0.03677141293883324,-1.6775606870651245,40.72978210449219,281.995849609375,255.6769561767578,1.6087478399276733,10.726073265075684,12.921548843383789,16.793306350708008,12.921728134155273,2.5182483196258545,0.06010007858276367,96,se3_log_map,0.6092593669891357,-1.0980727672576904,-1.515183687210083,1.3241599798202515,40.72978210449219,281.995849609375,255.6769561767578
1.8488202095031738,-0.045142631977796555,-1.66801118850708,43.52821731567383,277.6861267089844,257.4570617675781,1.6474500894546509,5.544241428375244,7.721153736114502,9.505520820617676,7.721198558807373,1.4675354957580566,0.06018829345703125,96,se3_log_map,0.6526759266853333,-1.0885111093521118,-1.5058257579803467,1.3200693130493164,43.52821731567383,277.6861267089844,257.4570617675781
1.8568451404571533,-0.0414552241563797,-1.6690374612808228,41.91284942626953,277.601318359375,257.494873046875,1.6325149536132812,7.754467010498047,8.040173530578613,11.170329093933105,8.040277481079102,1.6444319486618042,0.06026339530944824,96,se3_log_map,0.6436530351638794,-1.0872323513031006,-1.5114307403564453,1.327681064605713,41.91284942626953,277.601318359375,257.494873046875
1.848997950553894,-0.043833523988723755,-1.6654036045074463,44.79035949707031,272.92333984375,257.3414611816406,1.660185694694519,6.372922420501709,3.8496651649475098,7.445411682128906,3.849705457687378,0.8246647119522095,0.06218528747558594,96,se3_log_map,0.6689919233322144,-1.0878386497497559,-1.5034607648849487,1.3227921724319458,44.79035949707031,272.92333984375,257.3414611816406
1.8474340438842773,-0.05244450643658638,-1.6755266189575195,46.64168930053711,267.4858703613281,258.558349609375,1.6590803861618042,4.467342853546143,4.18584680557251,6.121973514556885,4.185861110687256,0.8615663051605225,0.06035637855529785,96,se3_log_map,0.6608887910842896,-1.0880728960037231,-1.5129826068878174,1.308939814567566,46.64168930053711,267.4858703613281,258.558349609375
