alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3366670608520508,-0.12310795485973358,-1.6397067308425903,107.94984436035156,358.42236328125,261.2337951660156,0.0,15.004786491394043,9.432344436645508,17.723228454589844,9.432729721069336,2.072861909866333,0.0,78,se3_log_map,0.0,-1.2872514724731445,-1.1422719955444336,0.9106376767158508,107.94984436035156,358.42236328125,261.2337951660156
1.3343191146850586,-0.1254786252975464,-1.6341416835784912,108.07876586914062,358.3686828613281,260.81646728515625,1.5776512622833252,15.179041862487793,9.087129592895508,17.691221237182617,9.087498664855957,2.0594913959503174,0.058016300201416016,78,se3_log_map,0.6083946228027344,-1.2822916507720947,-1.138466238975525,0.9096413254737854,108.07876586914062,358.3686828613281,260.81646728515625
1.3313530683517456,-0.1408694088459015,-1.6386921405792236,107.12870025634766,358.9868469238281,261.3359375,1.6168335676193237,22.82980728149414,9.70102310180664,24.805444717407227,9.701924324035645,2.501579999923706,0.06035637855529785,78,se3_log_map,0.6468921899795532,-1.2773455381393433,-1.1465697288513184,0.8932511210441589,107.12870025634766,358.9868469238281,261.3359375
1.326233983039856,-0.12591229379177094,-1.642357587814331,107.42636108398438,360.4660949707031,262.0480041503906,1.6245646476745605,15.925312995910645,11.182610511779785,19.459354400634766,11.183066368103027,2.2607977390289307,0.06105399131774902,78,se3_log_map,0.6411747932434082,-1.29244065284729,-1.137524962425232,0.8995201587677002,107.42636108398438,360.4660949707031,262.0480041503906
1.3321610689163208,-0.12758761644363403,-1.6376123428344727,105.73948669433594,358.8298034667969,259.4277038574219,1.663865089416504,16.237503051757812,8.054668426513672,18.12551498413086,8.055049896240234,1.978572130203247,0.06057000160217285,78,se3_log_map,0.6700413227081299,-1.2847394943237305,-1.1399589776992798,0.9047799110412598,105.73948669433594,358.8298034667969,259.4277038574219
1.3288028240203857,-0.1164705753326416,-1.624592900276184,106.61727905273438,357.6476135253906,259.2657470703125,1.6451091766357422,10.388859748840332,7.201210975646973,12.640646934509277,7.201357364654541,1.4844353199005127,0.06019234657287598,78,se3_log_map,0.6547082662582397,-1.2829382419586182,-1.1242971420288086,0.9170038104057312,106.61727905273438,357.6476135253906,259.2657470703125
1.3267219066619873,-0.11153171956539154,-1.6376190185546875,107.33204650878906,356.2770080566406,255.8192901611328,1.6795966625213623,8.266140937805176,3.8831264972686768,9.132790565490723,3.8832199573516846,0.9659366607666016,0.05995059013366699,78,se3_log_map,0.6835284233093262,-1.297670841217041,-1.1279141902923584,0.9133639931678772,107.33204650878906,356.2770080566406,255.8192901611328
1.3369706869125366,-0.09397357702255249,-1.6463617086410522,103.46158599853516,355.6202392578125,250.15756225585938,1.6744723320007324,9.857869148254395,4.698988437652588,10.920538902282715,4.6990838050842285,0.7916969060897827,0.06000065803527832,78,se3_log_map,0.6691423654556274,-1.311426043510437,-1.1318995952606201,0.9306809902191162,103.46158599853516,355.6202392578125,250.15756225585938
1.3325550556182861,-0.08449903130531311,-1.639157772064209,103.94367218017578,351.7101745605469,248.11776733398438,1.685864806175232,8.583438873291016,5.985422611236572,10.464262962341309,5.985529899597168,0.9589495658874512,0.05964064598083496,78,se3_log_map,0.6895574927330017,-1.3137249946594238,-1.1194798946380615,0.9381492733955383,103.94367218017578,351.7101745605469,248.11776733398438
1.3346807956695557,-0.10282983630895615,-1.6418099403381348,104.2354507446289,353.2085266113281,252.91128540039062,1.6910009384155273,7.7927446365356445,1.9559777975082397,8.034477233886719,1.9560775756835938,0.46746110916137695,0.0596466064453125,78,se3_log_map,0.6908659934997559,-1.3030529022216797,-1.1319228410720825,0.9241251349449158,104.2354507446289,353.2085266113281,252.91128540039062
1.3309288024902344,-0.09556686878204346,-1.6389477252960205,104.87667846679688,352.3305358886719,251.10633850097656,1.6934094429016113,5.1691670417785645,2.8553380966186523,5.905365943908691,2.855348587036133,0.3889753520488739,0.059636831283569336,78,se3_log_map,0.6956827640533447,-1.3071452379226685,-1.1237601041793823,0.9283734560012817,104.87667846679688,352.3305358886719,251.10633850097656
1.3308510780334473,-0.09782659262418747,-1.6408896446228027,105.01068115234375,352.6824951171875,251.4854278564453,1.693716287612915,5.949747562408447,2.3552498817443848,6.39896821975708,2.355287790298462,0.2953149080276489,0.059894561767578125,78,se3_log_map,0.6944583654403687,-1.3072947263717651,-1.1260002851486206,0.925661027431488,105.01068115234375,352.6824951171875,251.4854278564453
1.3295602798461914,-0.09843004494905472,-1.640700340270996,105.39378356933594,352.7320861816406,251.624267578125,1.69368314743042,5.675891399383545,2.064570903778076,6.039726257324219,2.0646121501922607,0.226468026638031,0.05966043472290039,78,se3_log_map,0.6950603723526001,-1.307339072227478,-1.1252294778823853,0.9243255853652954,105.39378356933594,352.7320861816406,251.624267578125
1.3289207220077515,-0.09769002348184586,-1.639237642288208,105.3967056274414,351.9881591796875,251.56690979003906,1.6940767765045166,4.865344047546387,2.4799749851226807,5.460947513580322,2.4799697399139404,0.3301853835582733,0.0595705509185791,78,se3_log_map,0.6965112686157227,-1.306921124458313,-1.1235096454620361,0.9251008033752441,105.3967056274414,351.9881591796875,251.56690979003906
1.329558253288269,-0.09760887920856476,-1.6397539377212524,105.20613098144531,351.9920654296875,251.51295471191406,1.6941722631454468,5.199586391448975,2.5781307220458984,5.8036675453186035,2.5781571865081787,0.346652090549469,0.05992460250854492,78,se3_log_map,0.6960633993148804,-1.3071026802062988,-1.1242506504058838,0.9253986477851868,105.20613098144531,351.9920654296875,251.51295471191406
1.3292794227600098,-0.09682108461856842,-1.6389057636260986,105.1533203125,351.5345153808594,251.3253936767578,1.6943154335021973,4.760001182556152,3.012014389038086,5.632933616638184,3.012047529220581,0.43902987241744995,0.059871673583984375,78,se3_log_map,0.6967436075210571,-1.3070499897003174,-1.1231398582458496,0.926196813583374,105.1533203125,351.5345153808594,251.3253936767578
1.3289873600006104,-0.09712524712085724,-1.6389374732971191,105.1900634765625,351.4276123046875,251.36781311035156,1.6944141387939453,4.726528167724609,3.042818307876587,5.621290683746338,3.0428378582000732,0.44975346326828003,0.0599210262298584,78,se3_log_map,0.6967421770095825,-1.307011604309082,-1.1230947971343994,0.925728976726532,105.1900634765625,351.4276123046875,251.36781311035156
1.3290297985076904,-0.0972086563706398,-1.6390008926391602,105.16513061523438,351.3078918457031,251.37977600097656,0.0,4.762387275695801,3.124910831451416,5.696094989776611,3.1249518394470215,0.46967267990112305,0.0,78,se3_log_map,0.0,-1.306990385055542,-1.1232064962387085,0.925666093826294,105.16513061523438,351.3078918457031,251.37977600097656
