alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.3123674392700195,-0.01465793140232563,-1.5128272771835327,45.023414611816406,178.85182189941406,232.82489013671875,0.0,87.34171295166016,16.614883422851562,88.9079818725586,16.616682052612305,3.4744505882263184,0.0,98,se3_log_map,0.0,-0.7217913269996643,-1.6751309633255005,1.7637317180633545,45.023414611816406,178.85182189941406,232.82489013671875
2.3032009601593018,-0.022442644461989403,-1.5224251747131348,46.38730239868164,177.7886505126953,233.59507751464844,1.081715703010559,82.03373718261719,18.341556549072266,84.05918884277344,18.34355926513672,3.677950143814087,0.06918001174926758,98,se3_log_map,0.665726900100708,-0.7249149680137634,-1.6797343492507935,1.7454551458358765,46.38730239868164,177.7886505126953,233.59507751464844
2.256467819213867,-0.02534410171210766,-1.539426565170288,42.4643669128418,178.93052673339844,233.22994995117188,1.1497633457183838,73.82864379882812,14.752641677856445,75.28816986083984,14.753947257995605,3.455374240875244,0.06920194625854492,98,se3_log_map,0.6630246043205261,-0.7633599638938904,-1.6667263507843018,1.699307918548584,42.4643669128418,178.93052673339844,233.22994995117188
2.262392282485962,0.014375798404216766,-1.5801784992218018,45.777198791503906,181.87156677246094,230.865234375,1.2063190937042236,54.01419448852539,15.565338134765625,56.212215423583984,15.566601753234863,3.8397645950317383,0.06858038902282715,98,se3_log_map,0.7192820906639099,-0.8167599439620972,-1.7050741910934448,1.700610637664795,45.777198791503906,181.87156677246094,230.865234375
2.2011828422546387,-0.03357720002532005,-1.7140942811965942,47.1401252746582,191.3794708251953,234.8771209716797,1.1673192977905273,47.1890983581543,14.613713264465332,49.400115966796875,14.618729591369629,6.292443752288818,0.06738758087158203,98,se3_log_map,0.7162739038467407,-0.8795182704925537,-1.7947133779525757,1.5277401208877563,47.1401252746582,191.3794708251953,234.8771209716797
2.248664140701294,0.014817392453551292,-1.6548882722854614,50.49806594848633,186.01437377929688,230.17079162597656,1.1181745529174805,25.430892944335938,18.485708236694336,31.439653396606445,18.48700714111328,4.696226119995117,0.06870269775390625,98,se3_log_map,0.6841937303543091,-0.8612444996833801,-1.7681044340133667,1.6369473934173584,50.49806594848633,186.01437377929688,230.17079162597656
2.2324109077453613,0.008665133267641068,-1.6456904411315918,44.77632141113281,184.83348083496094,229.3544158935547,1.2840873003005981,32.998779296875,13.676558494567871,35.7206916809082,13.678775787353516,4.559615612030029,0.06821942329406738,98,se3_log_map,0.7346066236495972,-0.8632895350456238,-1.7485430240631104,1.6291602849960327,44.77632141113281,184.83348083496094,229.3544158935547
2.269150733947754,0.008768821135163307,-1.7129340171813965,39.84269714355469,187.2820281982422,231.29795837402344,1.2434028387069702,19.984010696411133,7.867579460144043,21.47695541381836,7.868022918701172,2.214804172515869,0.06888580322265625,98,se3_log_map,0.6980892419815063,-0.8656164407730103,-1.8385756015777588,1.6007955074310303,39.84269714355469,187.2820281982422,231.29795837402344
2.290727376937866,0.016349773854017258,-1.6894174814224243,36.634605407714844,185.12738037109375,230.02413940429688,1.3491822481155396,14.18936824798584,6.999606609344482,15.821907997131348,6.999881267547607,2.223747968673706,0.07002711296081543,98,se3_log_map,0.7547561526298523,-0.845660924911499,-1.8309013843536377,1.6378192901611328,36.634605407714844,185.12738037109375,230.02413940429688
2.294132947921753,-0.0029341625049710274,-1.6686246395111084,35.23809814453125,185.31524658203125,231.03378295898438,1.402299165725708,9.022756576538086,5.728980541229248,10.687911987304688,5.729032039642334,1.357160210609436,0.06940126419067383,98,se3_log_map,0.7776448726654053,-0.8154814839363098,-1.814382791519165,1.6428471803665161,35.23809814453125,185.31524658203125,231.03378295898438
2.285935878753662,-0.013665505684912205,-1.6788389682769775,35.365966796875,186.93138122558594,232.30734252929688,1.422156810760498,2.867673397064209,4.146920680999756,5.041884422302246,4.146926403045654,0.7933756709098816,0.06901812553405762,98,se3_log_map,0.8064115047454834,-0.8160758018493652,-1.8191243410110474,1.6222786903381348,35.365966796875,186.93138122558594,232.30734252929688
2.281883955001831,-0.01183555368334055,-1.6739330291748047,36.45938491821289,186.04367065429688,232.29345703125,1.4196670055389404,4.0159430503845215,5.519712448120117,6.826062202453613,5.519711971282959,1.0686769485473633,0.0694894790649414,98,se3_log_map,0.8037863373756409,-0.8188325762748718,-1.8115687370300293,1.624851942062378,36.45938491821289,186.04367065429688,232.29345703125
