alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6788963079452515,-0.06609541922807693,-1.653790831565857,58.493080139160156,310.064697265625,263.2875061035156,0.0,3.9268851280212402,7.779388427734375,8.714322090148926,7.77940034866333,1.584044098854065,0.0,94,se3_log_map,0.0,-1.1627800464630127,-1.3778880834579468,1.1945382356643677,58.493080139160156,310.064697265625,263.2875061035156
1.6720770597457886,-0.0645778700709343,-1.6472806930541992,57.13087844848633,310.10693359375,262.2048034667969,1.4993822574615479,6.1677398681640625,8.283926010131836,10.327853202819824,8.283947944641113,1.5117387771606445,0.05658721923828125,94,se3_log_map,0.5753143429756165,-1.1632193326950073,-1.3675146102905273,1.1945252418518066,57.13087844848633,310.10693359375,262.2048034667969
1.6835243701934814,-0.060498472303152084,-1.6551175117492676,58.05535125732422,310.36407470703125,263.7143249511719,1.4939824342727661,6.996279239654541,8.151398658752441,10.742128372192383,8.151461601257324,1.7247370481491089,0.05756807327270508,94,se3_log_map,0.5775129795074463,-1.1654385328292847,-1.3802012205123901,1.2013251781463623,58.05535125732422,310.36407470703125,263.7143249511719
1.6761574745178223,-0.06451494991779327,-1.6713521480560303,59.09423828125,309.4076843261719,261.2334899902344,1.6168053150177002,7.208520889282227,7.4359331130981445,10.356446266174316,7.43593168258667,1.4162932634353638,0.057663917541503906,94,se3_log_map,0.6651754379272461,-1.1778132915496826,-1.3883187770843506,1.1838985681533813,59.09423828125,309.4076843261719,261.2334899902344
1.6708402633666992,-0.06617717444896698,-1.668018102645874,59.667179107666016,307.7430114746094,261.07696533203125,1.6191115379333496,5.638367652893066,5.917773723602295,8.173819541931152,5.917789459228516,1.036702275276184,0.0576629638671875,94,se3_log_map,0.6621660590171814,-1.1772123575210571,-1.3825395107269287,1.180784821510315,59.667179107666016,307.7430114746094,261.07696533203125
1.6842509508132935,-0.07340730726718903,-1.6649237871170044,58.496952056884766,305.517578125,263.60479736328125,1.594162106513977,6.339226722717285,3.384822368621826,7.186300754547119,3.3848578929901123,0.9284167289733887,0.057886600494384766,94,se3_log_map,0.6432983875274658,-1.1618404388427734,-1.392711877822876,1.186394453048706,58.496952056884766,305.517578125,263.60479736328125
1.6758275032043457,-0.06608371436595917,-1.662789225578308,59.334224700927734,306.26416015625,261.7486267089844,1.6400543451309204,3.054661273956299,4.321240425109863,5.291896820068359,4.3212385177612305,0.8040393590927124,0.057469844818115234,94,se3_log_map,0.6871247887611389,-1.1708077192306519,-1.382308006286621,1.1873114109039307,59.334224700927734,306.26416015625,261.7486267089844
1.6663100719451904,-0.06610605865716934,-1.6627781391143799,61.296897888183594,303.9566345214844,261.3628234863281,1.6428182125091553,5.025667667388916,3.112457036972046,5.911414623260498,3.112501621246338,0.5376564860343933,0.0575566291809082,94,se3_log_map,0.6887384653091431,-1.176145315170288,-1.3753151893615723,1.180611491203308,61.296897888183594,303.9566345214844,261.3628234863281
1.6737322807312012,-0.07226613909006119,-1.6589688062667847,60.14970779418945,301.3169250488281,262.756103515625,1.649355411529541,1.3948925733566284,1.4387153387069702,2.0039279460906982,1.4387155771255493,0.2119903713464737,0.058304786682128906,94,se3_log_map,0.6953437924385071,-1.1645419597625732,-1.3802156448364258,1.1832581758499146,60.14970779418945,301.3169250488281,262.756103515625
1.676026701927185,-0.06916173547506332,-1.6608253717422485,59.75044250488281,301.5152282714844,262.19476318359375,1.6484894752502441,1.6485928297042847,1.7007472515106201,2.3686492443084717,1.7007490396499634,0.2250935137271881,0.057720184326171875,94,se3_log_map,0.6952378749847412,-1.1669431924819946,-1.382127285003662,1.186202049255371,59.75044250488281,301.5152282714844,262.19476318359375
1.6743059158325195,-0.07174880802631378,-1.6591490507125854,60.11204147338867,300.9775695800781,262.6943054199219,1.6493949890136719,1.1755486726760864,1.7373536825180054,2.0977160930633545,1.737342119216919,0.27179309725761414,0.057714223861694336,94,se3_log_map,0.695871114730835,-1.1647436618804932,-1.380577802658081,1.1839563846588135,60.11204147338867,300.9775695800781,262.6943054199219
1.6741156578063965,-0.07125582545995712,-1.6601392030715942,60.15180206298828,301.08062744140625,262.5135498046875,1.6497914791107178,1.2736212015151978,1.7693419456481934,2.1800875663757324,1.769370675086975,0.25993990898132324,0.05767178535461426,94,se3_log_map,0.6958765387535095,-1.16592538356781,-1.380988597869873,1.1836405992507935,60.15180206298828,301.08062744140625,262.5135498046875
1.6733962297439575,-0.06982249766588211,-1.6610373258590698,60.208309173583984,301.519287109375,262.2032165527344,1.649881362915039,1.492061734199524,1.7287293672561646,2.2836053371429443,1.7287194728851318,0.22321921586990356,0.05781269073486328,94,se3_log_map,0.6970770955085754,-1.1680678129196167,-1.3805997371673584,1.1837252378463745,60.208309173583984,301.519287109375,262.2032165527344
1.6731163263320923,-0.0705169290304184,-1.6606358289718628,60.294456481933594,301.4275817871094,262.3616638183594,1.6499135494232178,1.4102922677993774,1.6738531589508057,2.188791513442993,1.6738308668136597,0.22782273590564728,0.05781984329223633,94,se3_log_map,0.6967438459396362,-1.16740882396698,-1.3803534507751465,1.183222770690918,60.294456481933594,301.4275817871094,262.3616638183594
1.6732412576675415,-0.0703820064663887,-1.6607517004013062,60.254024505615234,301.4449157714844,262.3478698730469,1.6499449014663696,1.421875238418579,1.6638171672821045,2.188633680343628,1.6638191938400269,0.22370728850364685,0.05777454376220703,94,se3_log_map,0.6971832513809204,-1.1675233840942383,-1.3804808855056763,1.183348536491394,60.254024505615234,301.4449157714844,262.3478698730469
1.6732836961746216,-0.07020348310470581,-1.660733699798584,60.23712158203125,301.49603271484375,262.3073425292969,1.6499435901641846,1.384958267211914,1.6627215147018433,2.163990020751953,1.662738561630249,0.21797077357769012,0.057657480239868164,94,se3_log_map,0.6972043514251709,-1.167624592781067,-1.3804330825805664,1.183525562286377,60.23712158203125,301.49603271484375,262.3073425292969
1.6731646060943604,-0.07011019438505173,-1.6606968641281128,60.266265869140625,301.41961669921875,262.281982421875,1.6499687433242798,1.3795303106307983,1.7327460050582886,2.2148618698120117,1.732764720916748,0.2375047355890274,0.0576167106628418,94,se3_log_map,0.6970959901809692,-1.1677381992340088,-1.3802846670150757,1.183534026145935,60.266265869140625,301.41961669921875,262.281982421875
1.673156976699829,-0.06997337192296982,-1.6606754064559937,60.27022171020508,301.43890380859375,262.25567626953125,0.0,1.360616683959961,1.7435476779937744,2.211636543273926,1.7435636520385742,0.23809953033924103,0.0,94,se3_log_map,0.0,-1.1678333282470703,-1.3802131414413452,1.1836457252502441,60.27022171020508,301.43890380859375,262.25567626953125
