alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6457804441452026,0.00471882801502943,-1.5546190738677979,197.27780151367188,267.28271484375,246.4064483642578,0.0,8.343486785888672,3.234454870223999,8.948494911193848,3.2345077991485596,0.8038058876991272,0.0,27,se3_log_map,0.0,-1.1649175882339478,-1.249691128730774,1.2756460905075073,197.27780151367188,267.28271484375,246.4064483642578
1.644771695137024,-0.008201511576771736,-1.543750524520874,197.13987731933594,267.80767822265625,246.04859924316406,0.7117398381233215,15.378016471862793,3.7033615112304688,15.817660331726074,3.7035136222839355,1.1026626825332642,0.03601384162902832,27,se3_log_map,0.7101075649261475,-1.1477458477020264,-1.2464442253112793,1.2709004878997803,197.13987731933594,267.80767822265625,246.04859924316406
1.665412187576294,0.012094437144696712,-1.569904088973999,194.68150329589844,269.7174072265625,246.33676147460938,0.7974249720573425,5.689573287963867,4.7445197105407715,7.408226013183594,4.744540691375732,0.9742056727409363,0.03677082061767578,27,se3_log_map,0.7574631571769714,-1.1716936826705933,-1.2725905179977417,1.2878165245056152,194.68150329589844,269.7174072265625,246.33676147460938
1.660921573638916,0.01633720099925995,-1.5599600076675415,195.93838500976562,269.0552978515625,246.0223388671875,0.7834495902061462,6.520994663238525,4.2946343421936035,7.808159351348877,4.294672966003418,0.8993775844573975,0.036772727966308594,27,se3_log_map,0.7361904978752136,-1.1702005863189697,-1.2596722841262817,1.2925517559051514,195.93838500976562,269.0552978515625,246.0223388671875
1.6612231731414795,0.015404090285301208,-1.5614728927612305,194.15374755859375,268.70635986328125,246.2732391357422,0.8271868228912354,5.830740451812744,4.117361545562744,7.137948036193848,4.117393493652344,0.8973039388656616,0.03623652458190918,27,se3_log_map,0.7919042706489563,-1.170397400856018,-1.2614879608154297,1.2913498878479004,194.15374755859375,268.70635986328125,246.2732391357422
1.6659586429595947,0.01664450205862522,-1.564992904663086,193.85704040527344,268.27197265625,246.2696533203125,0.8344489336013794,7.182041645050049,3.935934066772461,8.189835548400879,3.9359989166259766,1.013116478919983,0.03688478469848633,27,se3_log_map,0.7950863838195801,-1.1714895963668823,-1.2671592235565186,1.2939687967300415,193.85704040527344,268.27197265625,246.2696533203125
1.6600337028503418,0.018088731914758682,-1.5631985664367676,195.10183715820312,265.954833984375,245.54327392578125,0.8379391431808472,6.332102298736572,3.182438373565674,7.086856365203857,3.1824681758880615,0.8696534037590027,0.03678011894226074,27,se3_log_map,0.7998361587524414,-1.1742732524871826,-1.2607665061950684,1.291575312614441,195.10183715820312,265.954833984375,245.54327392578125
1.6637178659439087,0.013842550106346607,-1.5632381439208984,194.41925048828125,267.09527587890625,246.52178955078125,0.8389744758605957,5.662285327911377,2.829913854598999,6.330085754394531,2.829972267150879,0.7433134913444519,0.03640317916870117,27,se3_log_map,0.8008589744567871,-1.1691995859146118,-1.2653838396072388,1.2911683320999146,194.41925048828125,267.09527587890625,246.52178955078125
1.6629024744033813,0.013821625150740147,-1.5639861822128296,194.35134887695312,266.03314208984375,246.4783172607422,0.8418111205101013,5.237464427947998,2.552330493927002,5.826279163360596,2.5523698329925537,0.7096325755119324,0.036334991455078125,27,se3_log_map,0.7973275184631348,-1.170114278793335,-1.265378475189209,1.2901861667633057,194.35134887695312,266.03314208984375,246.4783172607422
1.6643519401550293,0.005295867566019297,-1.5636199712753296,194.448486328125,262.58538818359375,247.7959442138672,0.8484677076339722,4.8193359375,3.431563138961792,5.916225433349609,3.4315669536590576,0.8676878213882446,0.036451101303100586,27,se3_log_map,0.802497148513794,-1.162541151046753,-1.2699079513549805,1.2852376699447632,194.448486328125,262.58538818359375,247.7959442138672
