alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6689374446868896,-0.2996983230113983,-1.5322480201721191,183.99337768554688,326.53466796875,304.048583984375,0.0,42.26381301879883,18.893693923950195,46.29472732543945,18.8991641998291,4.648211479187012,0.0,46,se3_log_map,0.0,-0.8991637825965881,-1.370380163192749,1.0827289819717407,183.99337768554688,326.53466796875,304.048583984375
1.6564793586730957,-0.2887149453163147,-1.5463701486587524,184.48690795898438,326.364990234375,304.6033020019531,1.3202075958251953,39.22620391845703,19.496723175048828,43.80430603027344,19.50159454345703,4.7026801109313965,0.059815406799316406,46,se3_log_map,0.6044439077377319,-0.9255224466323853,-1.3683958053588867,1.0729734897613525,184.48690795898438,326.364990234375,304.6033020019531
1.6661841869354248,-0.3139987885951996,-1.5421020984649658,184.55441284179688,324.94677734375,304.3076477050781,1.4322896003723145,46.889076232910156,18.82607650756836,50.527286529541016,18.832874298095703,4.983307838439941,0.0619966983795166,46,se3_log_map,0.6376454830169678,-0.8967360258102417,-1.3800872564315796,1.0641367435455322,184.55441284179688,324.94677734375,304.3076477050781
1.6715704202651978,-0.29977700114250183,-1.5630851984024048,185.3769073486328,325.0806579589844,302.422607421875,1.4371256828308105,37.87532424926758,17.639446258544922,41.78145980834961,17.643632888793945,4.361708164215088,0.06186485290527344,46,se3_log_map,0.6415283679962158,-0.9199190139770508,-1.3919786214828491,1.0660552978515625,185.3769073486328,325.0806579589844,302.422607421875
1.6589573621749878,-0.30632641911506653,-1.5396714210510254,186.12782287597656,325.21832275390625,303.291748046875,1.431182861328125,45.75294494628906,18.75968360900879,49.449546813964844,18.766130447387695,4.920452117919922,0.06169462203979492,46,se3_log_map,0.6423402428627014,-0.9053441286087036,-1.3716814517974854,1.065803050994873,186.12782287597656,325.21832275390625,303.291748046875
1.6787339448928833,-0.2771679162979126,-1.5538456439971924,182.6590118408203,326.52569580078125,297.7490539550781,1.4595246315002441,27.612592697143555,13.288644790649414,30.643815994262695,13.290342330932617,3.3830699920654297,0.06171751022338867,46,se3_log_map,0.6534334421157837,-0.9267169833183289,-1.382560133934021,1.0938560962677002,182.6590118408203,326.52569580078125,297.7490539550781
1.6903332471847534,-0.22148530185222626,-1.5647534132003784,179.78201293945312,327.3153076171875,283.52008056640625,1.48555588722229,14.507773399353027,9.320576667785645,17.243803024291992,9.320887565612793,1.9872941970825195,0.0604400634765625,46,se3_log_map,0.6787127256393433,-0.9716286063194275,-1.3777649402618408,1.1373432874679565,179.78201293945312,327.3153076171875,283.52008056640625
1.6943390369415283,-0.23686526715755463,-1.5744428634643555,178.77743530273438,324.6382141113281,287.2256774902344,1.4768040180206299,9.293827056884766,5.3844451904296875,10.74092960357666,5.384535789489746,1.3763939142227173,0.06130409240722656,46,se3_log_map,0.6524073481559753,-0.9639913439750671,-1.3922041654586792,1.1231343746185303,178.77743530273438,324.6382141113281,287.2256774902344
1.7007321119308472,-0.2483578622341156,-1.5698763132095337,178.69091796875,324.7381591796875,289.5998229980469,1.5036669969558716,8.731234550476074,5.6389689445495605,10.393869400024414,5.639016628265381,1.4034041166305542,0.061145782470703125,46,se3_log_map,0.6735575199127197,-0.9477822184562683,-1.3969148397445679,1.122077226638794,178.69091796875,324.7381591796875,289.5998229980469
1.7136579751968384,-0.23329806327819824,-1.5702311992645264,176.89157104492188,320.2593994140625,285.1816711425781,1.5108468532562256,4.610145092010498,2.8453667163848877,5.417531490325928,2.845407009124756,0.3418417274951935,0.06145954132080078,46,se3_log_map,0.6765313148498535,-0.9522321224212646,-1.4001115560531616,1.1426653861999512,176.89157104492188,320.2593994140625,285.1816711425781
1.717872977256775,-0.23582690954208374,-1.5733304023742676,175.68797302246094,319.18017578125,286.37890625,1.5202066898345947,3.936554193496704,2.021911859512329,4.425458908081055,2.021942615509033,0.3547723889350891,0.0610504150390625,46,se3_log_map,0.6920557618141174,-0.949855625629425,-1.4057005643844604,1.1420433521270752,175.68797302246094,319.18017578125,286.37890625
1.7160515785217285,-0.23061193525791168,-1.5726428031921387,176.20303344726562,319.3007507324219,284.79669189453125,1.5200507640838623,4.897200584411621,3.252650022506714,5.878979682922363,3.252678871154785,0.5424068570137024,0.06132626533508301,46,se3_log_map,0.6872446537017822,-0.954636812210083,-1.40237295627594,1.1449826955795288,176.20303344726562,319.3007507324219,284.79669189453125
1.716543436050415,-0.23584893345832825,-1.5736849308013916,175.9681854248047,318.01593017578125,285.848876953125,1.5218780040740967,3.2900373935699463,2.82311749458313,4.335255146026611,2.8231470584869385,0.5016729831695557,0.0614166259765625,46,se3_log_map,0.6927568316459656,-0.9508931636810303,-1.405129313468933,1.1408265829086304,175.9681854248047,318.01593017578125,285.848876953125
1.7114251852035522,-0.24070370197296143,-1.57151198387146,177.37644958496094,317.2915344238281,286.4775085449219,1.5231623649597168,3.714980363845825,2.8527636528015137,4.683955192565918,2.852769136428833,0.5018113851547241,0.06090950965881348,46,se3_log_map,0.6881489753723145,-0.9485784769058228,-1.4020711183547974,1.1347334384918213,177.37644958496094,317.2915344238281,286.4775085449219
1.712569236755371,-0.24248801171779633,-1.5726624727249146,177.00645446777344,317.4488220214844,287.1285400390625,1.5237462520599365,3.8064470291137695,2.3762660026550293,4.487290859222412,2.3762712478637695,0.4576740264892578,0.0613551139831543,46,se3_log_map,0.6907565593719482,-0.9472776651382446,-1.4041553735733032,1.1335605382919312,177.00645446777344,317.4488220214844,287.1285400390625
1.7121098041534424,-0.24196955561637878,-1.571099877357483,177.1083984375,317.3641052246094,286.76654052734375,1.5238540172576904,4.236888408660889,2.609468698501587,4.976007461547852,2.6094865798950195,0.4763760566711426,0.061203718185424805,46,se3_log_map,0.688697338104248,-0.9468631744384766,-1.4026291370391846,1.1345504522323608,177.1083984375,317.3641052246094,286.76654052734375
1.712626338005066,-0.24246975779533386,-1.5718333721160889,177.0360565185547,317.1199645996094,286.9179382324219,1.5239663124084473,4.119419097900391,2.7605810165405273,4.958882808685303,2.7606401443481445,0.5238030552864075,0.06106901168823242,46,se3_log_map,0.6890761256217957,-0.9466709494590759,-1.403615951538086,1.1341184377670288,177.0360565185547,317.1199645996094,286.9179382324219
1.7124154567718506,-0.24262912571430206,-1.572006344795227,177.0700225830078,317.07440185546875,286.94854736328125,0.0,4.092601776123047,2.7939341068267822,4.955356597900391,2.7939140796661377,0.5312418937683105,0.0,46,se3_log_map,0.0,-0.9467936158180237,-1.4036574363708496,1.1337382793426514,177.0700225830078,317.07440185546875,286.94854736328125
