alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6508803367614746,0.033525966107845306,-1.623734474182129,56.51921844482422,261.8888854980469,218.146484375,0.0,19.702648162841797,8.0550537109375,21.28563690185547,8.055615425109863,2.2680811882019043,0.0,9,se3_log_map,0.0,-1.233270525932312,-1.2943071126937866,1.2661478519439697,56.51921844482422,261.8888854980469,218.146484375
1.6502373218536377,0.020507821813225746,-1.6129741668701172,56.38129806518555,262.4138488769531,217.78863525390625,0.6823466420173645,19.66789436340332,8.598788261413574,21.465444564819336,8.599157333374023,1.94136643409729,0.03664541244506836,9,se3_log_map,0.5937509536743164,-1.216098666191101,-1.2910603284835815,1.2614024877548218,56.38129806518555,262.4138488769531,217.78863525390625
1.6393709182739258,0.033474408090114594,-1.6301919221878052,57.08427810668945,262.7163391113281,217.8403778076172,0.7424596548080444,21.738391876220703,9.059704780578613,23.55071258544922,9.06046199798584,2.6586077213287354,0.03681135177612305,9,se3_log_map,0.6361230611801147,-1.243582010269165,-1.2905075550079346,1.2546930313110352,57.08427810668945,262.7163391113281,217.8403778076172
1.6468626260757446,0.025190569460392,-1.6415021419525146,56.71487045288086,262.099853515625,216.69644165039062,0.7287366390228271,14.964527130126953,9.141565322875977,17.535831451416016,9.1419038772583,2.211456298828125,0.037067413330078125,9,se3_log_map,0.6304903030395508,-1.2414568662643433,-1.30853271484375,1.2479807138442993,56.71487045288086,262.099853515625,216.69644165039062
1.6452897787094116,0.026034967973828316,-1.641118049621582,55.92491149902344,263.4081726074219,217.890380859375,0.7462563514709473,15.861075401306152,9.19471263885498,18.333480834960938,9.195112228393555,2.2739357948303223,0.03693342208862305,9,se3_log_map,0.6387290954589844,-1.242634654045105,-1.306670904159546,1.247709035873413,55.92491149902344,263.4081726074219,217.890380859375
1.6548066139221191,0.025051919743418694,-1.6428815126419067,54.815032958984375,263.8092956542969,218.276611328125,0.763282060623169,12.205214500427246,9.115930557250977,15.233763694763184,9.116202354431152,2.05586838722229,0.03675413131713867,9,se3_log_map,0.6587656736373901,-1.2382266521453857,-1.315766453742981,1.2527557611465454,54.815032958984375,263.8092956542969,218.276611328125
1.6594634056091309,0.025278275832533836,-1.635589838027954,54.07270050048828,262.4150390625,218.64100646972656,0.7666633129119873,11.81464958190918,7.647524833679199,14.073758125305176,7.647700786590576,1.8004356622695923,0.03717827796936035,9,se3_log_map,0.6533962488174438,-1.2308955192565918,-1.3135894536972046,1.259971261024475,54.07270050048828,262.4150390625,218.64100646972656
1.6752339601516724,0.0201873779296875,-1.638946533203125,51.705020904541016,261.0416259765625,219.4794921875,0.7723628282546997,8.596118927001953,6.270738124847412,10.640277862548828,6.270837306976318,1.5403746366500854,0.03718113899230957,9,se3_log_map,0.6683495044708252,-1.2211191654205322,-1.3303651809692383,1.2654966115951538,51.705020904541016,261.0416259765625,219.4794921875
1.667129397392273,0.016669146716594696,-1.644127368927002,53.31060791015625,261.6878356933594,219.6220245361328,0.774265706539154,5.823431015014648,6.516071319580078,8.739087104797363,6.516127586364746,1.379237174987793,0.03742480278015137,9,se3_log_map,0.6637775897979736,-1.2262650728225708,-1.3296352624893188,1.2544245719909668,53.31060791015625,261.6878356933594,219.6220245361328
1.6896299123764038,9.450317884329706e-05,-1.6441999673843384,49.75965118408203,257.90478515625,222.3875274658203,0.7832121253013611,11.17076587677002,4.241357803344727,11.948859214782715,4.2414960861206055,1.565780758857727,0.03693509101867676,9,se3_log_map,0.6825758218765259,-1.201545238494873,-1.3534194231033325,1.2576549053192139,49.75965118408203,257.90478515625,222.3875274658203
