alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5773353576660156,0.055951010435819626,-1.572526216506958,172.3202667236328,320.09423828125,258.326171875,0.0,24.679397583007812,22.170995712280273,33.175682067871094,22.17312240600586,4.274409294128418,0.0,56,se3_log_map,0.0,-1.2486050128936768,-1.1884994506835938,1.2542959451675415,172.3202667236328,320.09423828125,258.326171875
1.5763604640960693,0.04335566982626915,-1.5611079931259155,172.18234252929688,320.61920166015625,257.96832275390625,0.6068064570426941,21.7166690826416,22.77157211303711,31.466781616210938,22.772878646850586,4.247319221496582,0.03634786605834961,56,se3_log_map,0.6579893231391907,-1.2314332723617554,-1.1852525472640991,1.249550461769104,172.18234252929688,320.61920166015625,257.96832275390625
1.5728325843811035,0.04480190575122833,-1.5778335332870483,171.3427276611328,320.7491760253906,259.830810546875,0.660142183303833,20.150083541870117,21.80115509033203,29.686973571777344,21.80250358581543,4.222506046295166,0.03661203384399414,56,se3_log_map,0.7007697820663452,-1.2463477849960327,-1.1945302486419678,1.2404019832611084,171.3427276611328,320.7491760253906,259.830810546875
1.5830934047698975,0.05612022802233696,-1.5780954360961914,172.0269775390625,320.16357421875,260.5120544433594,0.6140590906143188,23.37457847595215,21.08218002319336,31.477441787719727,21.084091186523438,4.079859256744385,0.036604881286621094,56,se3_log_map,0.6721385717391968,-1.2501713037490845,-1.1970398426055908,1.2560927867889404,172.0269775390625,320.16357421875,260.5120544433594
1.581784963607788,0.05232697352766991,-1.5771923065185547,169.0805206298828,320.0277099609375,259.73431396484375,0.6613260507583618,21.764141082763672,21.017026901245117,30.255468368530273,21.018596649169922,4.052003383636475,0.03647327423095703,56,se3_log_map,0.7056970000267029,-1.2473163604736328,-1.1971908807754517,1.2527648210525513,169.0805206298828,320.0277099609375,259.73431396484375
1.5798826217651367,0.04810093715786934,-1.587448239326477,170.21923828125,316.67950439453125,260.4384460449219,0.6834626197814941,19.86186408996582,17.889741897583008,26.730817794799805,17.89090919494629,3.486297607421875,0.03617048263549805,56,se3_log_map,0.7217605710029602,-1.252551794052124,-1.2055703401565552,1.243552327156067,170.21923828125,316.67950439453125,260.4384460449219
1.588321566581726,0.040261682122945786,-1.5849311351776123,168.67250061035156,314.8642883300781,262.2832946777344,0.694516122341156,14.737167358398438,15.265318870544434,21.218250274658203,15.265852928161621,2.9014341831207275,0.03635287284851074,56,se3_log_map,0.7332298159599304,-1.2410180568695068,-1.2138032913208008,1.245066523551941,168.67250061035156,314.8642883300781,262.2832946777344
1.5853464603424072,0.006053961347788572,-1.5897036790847778,169.71287536621094,306.91180419921875,269.3775939941406,0.7079629898071289,6.1674675941467285,5.340851306915283,8.158580780029297,5.340899467468262,1.2385430335998535,0.03585052490234375,56,se3_log_map,0.7438808083534241,-1.2205874919891357,-1.2311418056488037,1.215311884880066,169.71287536621094,306.91180419921875,269.3775939941406
1.5891655683517456,0.02289244718849659,-1.5863568782806396,169.0438232421875,310.05950927734375,266.82806396484375,0.7159653902053833,6.2559075355529785,8.930139541625977,10.903388023376465,8.930204391479492,1.7084347009658813,0.03618979454040527,56,se3_log_map,0.7629584074020386,-1.228796362876892,-1.2236831188201904,1.2321745157241821,169.0438232421875,310.05950927734375,266.82806396484375
1.5892291069030762,0.00702047161757946,-1.5832477807998657,169.05311584472656,303.6461486816406,269.9524230957031,0.7297829389572144,3.4573073387145996,1.9889839887619019,3.9886252880096436,1.9890086650848389,0.5484110116958618,0.03607773780822754,56,se3_log_map,0.7822011709213257,-1.214728593826294,-1.2287777662277222,1.2219655513763428,169.05311584472656,303.6461486816406,269.9524230957031
1.5950971841812134,0.009078269824385643,-1.5804548263549805,167.8301239013672,305.9233703613281,269.467041015625,0.7277080416679382,2.1825413703918457,4.172194480895996,4.708587169647217,4.172186851501465,0.8580188751220703,0.036241769790649414,56,se3_log_map,0.7813740372657776,-1.2114065885543823,-1.2300965785980225,1.2291150093078613,167.8301239013672,305.9233703613281,269.467041015625
1.594972014427185,0.011770728975534439,-1.5854103565216064,168.05335998535156,303.7149353027344,269.0841979980469,0.7306342720985413,1.1683356761932373,2.2093539237976074,2.499270439147949,2.20933198928833,0.39521753787994385,0.03621530532836914,56,se3_log_map,0.7847318649291992,-1.2170724868774414,-1.2324748039245605,1.2286303043365479,168.05335998535156,303.7149353027344,269.0841979980469
1.5934909582138062,0.012685430236160755,-1.5827635526657104,168.29141235351562,304.2733459472656,268.84814453125,0.7308610677719116,0.5447708368301392,2.8005213737487793,2.8530325889587402,2.8005034923553467,0.5091989040374756,0.0360567569732666,56,se3_log_map,0.785111665725708,-1.2165409326553345,-1.2289642095565796,1.2294971942901611,168.29141235351562,304.2733459472656,268.84814453125
1.5949246883392334,0.012347860261797905,-1.5835378170013428,167.9956817626953,303.45489501953125,268.9555358886719,0.7313081622123718,0.5720949172973633,2.0784108638763428,2.1557328701019287,2.078432083129883,0.35058069229125977,0.03639364242553711,56,se3_log_map,0.7862600088119507,-1.2161643505096436,-1.2307689189910889,1.2299222946166992,167.9956817626953,303.45489501953125,268.9555358886719
1.5939903259277344,0.011360294185578823,-1.5834624767303467,168.19265747070312,303.3875427246094,269.131591796875,0.7313617467880249,0.30110302567481995,1.9025925397872925,1.9262973070144653,1.9025508165359497,0.3331562280654907,0.03752493858337402,56,se3_log_map,0.7862299680709839,-1.2158235311508179,-1.2304728031158447,1.228547215461731,168.19265747070312,303.3875427246094,269.131591796875
1.5943043231964111,0.01126635167747736,-1.5836288928985596,168.14273071289062,303.47076416015625,269.1769104003906,0.7313246726989746,0.41900697350502014,1.9476243257522583,1.9922116994857788,1.9476300477981567,0.3480985164642334,0.037059783935546875,56,se3_log_map,0.7862652540206909,-1.2157237529754639,-1.2308745384216309,1.2286268472671509,168.14273071289062,303.47076416015625,269.1769104003906
1.5940324068069458,0.011456203646957874,-1.5836197137832642,168.1818084716797,303.5965576171875,269.1173095703125,0.731377124786377,0.27853673696517944,2.083540201187134,2.102099657058716,2.083540201187134,0.3734229803085327,0.036115169525146484,56,se3_log_map,0.7860864400863647,-1.2159889936447144,-1.2305775880813599,1.2285733222961426,168.1818084716797,303.5965576171875,269.1173095703125
1.5941611528396606,0.01155709009617567,-1.583653450012207,168.1680908203125,303.5711669921875,269.09130859375,0.0,0.2700842618942261,2.0771572589874268,2.0946664810180664,2.077205181121826,0.3682215213775635,0.0,56,se3_log_map,0.0,-1.2160265445709229,-1.2306522130966187,1.2287251949310303,168.1680908203125,303.5711669921875,269.09130859375
