alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3103852272033691,-0.24238793551921844,-1.470516324043274,220.9904327392578,258.8492431640625,273.06365966796875,0.0,29.730562210083008,11.55174732208252,31.89591407775879,11.553542137145996,3.340941905975342,0.0,55,se3_log_map,0.0,-1.0826236009597778,-1.090554118156433,0.8789215683937073,220.9904327392578,258.8492431640625,273.06365966796875
1.306986689567566,-0.25384053587913513,-1.4570058584213257,220.85250854492188,259.37420654296875,272.705810546875,0.540169894695282,35.48775100708008,11.103333473205566,37.184200286865234,11.10578441619873,3.535912275314331,0.04002714157104492,55,se3_log_map,0.6470242738723755,-1.0654516220092773,-1.0873072147369385,0.874176025390625,220.85250854492188,259.37420654296875,272.705810546875
1.3348238468170166,-0.21821236610412598,-1.5031737089157104,218.00119018554688,259.5709228515625,270.5199279785156,0.6341598033905029,16.2896785736084,10.378981590270996,19.315200805664062,10.379388809204102,2.3803374767303467,0.04006767272949219,55,se3_log_map,0.7103903293609619,-1.1141871213912964,-1.1112769842147827,0.9006550908088684,218.00119018554688,259.5709228515625,270.5199279785156
1.3264870643615723,-0.20967236161231995,-1.4842627048492432,217.13623046875,261.268798828125,271.3423156738281,0.5327748656272888,20.9443359375,8.323771476745605,22.537755966186523,8.324444770812988,2.4788074493408203,0.03956174850463867,55,se3_log_map,0.6432299613952637,-1.1081856489181519,-1.0907930135726929,0.9091039299964905,217.13623046875,261.268798828125,271.3423156738281
1.3590160608291626,-0.20854820311069489,-1.5100005865097046,215.57000732421875,262.3047790527344,268.28375244140625,0.6152252554893494,10.68309497833252,9.012648582458496,13.976997375488281,9.012825012207031,1.8811372518539429,0.03950643539428711,55,se3_log_map,0.679286003112793,-1.1148749589920044,-1.125792384147644,0.923431396484375,215.57000732421875,262.3047790527344,268.28375244140625
1.3491215705871582,-0.20877642929553986,-1.4923841953277588,215.52059936523438,261.5560302734375,268.5768737792969,0.6385056972503662,11.477193832397461,9.342000007629395,14.798616409301758,9.342218399047852,2.048322916030884,0.039380788803100586,55,se3_log_map,0.7083582878112793,-1.1050101518630981,-1.1094504594802856,0.923786997795105,215.52059936523438,261.5560302734375,268.5768737792969
1.3760650157928467,-0.21029627323150635,-1.5014146566390991,213.1817626953125,268.61724853515625,270.90264892578125,0.6764675378799438,9.173442840576172,4.2471466064453125,10.108926773071289,4.247226238250732,1.1600028276443481,0.039278268814086914,55,se3_log_map,0.7367062568664551,-1.0986590385437012,-1.1327608823776245,0.9394916296005249,213.1817626953125,268.61724853515625,270.90264892578125
1.3818879127502441,-0.22108100354671478,-1.5028719902038574,212.4287109375,270.1296081542969,272.1011657714844,0.6605199575424194,8.589881896972656,3.9899449348449707,9.47131633758545,3.990007162094116,1.0168473720550537,0.03937840461730957,55,se3_log_map,0.7133811712265015,-1.0896896123886108,-1.1428148746490479,0.935420572757721,212.4287109375,270.1296081542969,272.1011657714844
1.3681931495666504,-0.22109374403953552,-1.4958730936050415,214.62152099609375,268.4246826171875,272.48736572265625,0.6769587993621826,3.205690622329712,2.3208913803100586,3.9576621055603027,2.3209052085876465,0.4016008675098419,0.03918337821960449,55,se3_log_map,0.7363563179969788,-1.0905699729919434,-1.1300479173660278,0.9280667304992676,214.62152099609375,268.4246826171875,272.48736572265625
1.3733699321746826,-0.2254554033279419,-1.4985932111740112,214.01095581054688,270.34625244140625,274.0413818359375,0.6801000833511353,4.370250701904297,2.1746041774749756,4.881402492523193,2.1746091842651367,0.5149112939834595,0.03960394859313965,55,se3_log_map,0.7425220012664795,-1.0873347520828247,-1.1371331214904785,0.9276186227798462,214.01095581054688,270.34625244140625,274.0413818359375
1.3686403036117554,-0.22375419735908508,-1.49734628200531,214.4608612060547,269.11004638671875,273.4772033691406,0.6804938316345215,2.332706928253174,1.509405255317688,2.778475522994995,1.509411334991455,0.25146839022636414,0.03942728042602539,55,se3_log_map,0.745184063911438,-1.0897444486618042,-1.1325385570526123,0.9257657527923584,214.4608612060547,269.11004638671875,273.4772033691406
1.372284173965454,-0.2223905771970749,-1.5006481409072876,214.0623016357422,269.5150451660156,273.27337646484375,0.6805161237716675,3.8005261421203613,2.0022175312042236,4.295692443847656,2.0022366046905518,0.457707017660141,0.03947734832763672,55,se3_log_map,0.7433628439903259,-1.0916064977645874,-1.1360598802566528,0.9280348420143127,214.0623016357422,269.5150451660156,273.27337646484375
1.3711596727371216,-0.22285157442092896,-1.4986412525177002,214.07119750976562,269.0248718261719,273.22216796875,0.6811506748199463,3.3554885387420654,1.8436527252197266,3.828636646270752,1.8436673879623413,0.3976272940635681,0.03995776176452637,55,se3_log_map,0.7443031668663025,-1.0902047157287598,-1.1344258785247803,0.9277779459953308,214.07119750976562,269.0248718261719,273.22216796875
1.3722909688949585,-0.2217225730419159,-1.4994170665740967,213.9263916015625,269.28546142578125,273.0842590332031,0.6812058687210083,3.9929325580596924,2.109058141708374,4.515720844268799,2.1090660095214844,0.4835636615753174,0.03986692428588867,55,se3_log_map,0.7441600561141968,-1.0910611152648926,-1.1350177526474,0.9291189312934875,213.9263916015625,269.28546142578125,273.0842590332031
1.3724583387374878,-0.2224508672952652,-1.4993047714233398,213.92208862304688,269.40191650390625,273.2288513183594,0.6811968088150024,3.9608256816864014,2.044402599334717,4.457333564758301,2.044419765472412,0.4696342945098877,0.039422035217285156,55,se3_log_map,0.7441433668136597,-1.0903942584991455,-1.135430932044983,0.9287691116333008,213.92208862304688,269.40191650390625,273.2288513183594
