alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3271949291229248,-0.13200685381889343,-1.640332818031311,106.173583984375,346.9108581542969,280.28021240234375,0.0,20.062206268310547,11.148048400878906,22.95149803161621,11.148751258850098,2.0072031021118164,0.0,91,se3_log_map,0.0,-1.2863951921463013,-1.140088438987732,0.8963790535926819,106.173583984375,346.9108581542969,280.28021240234375
1.3250024318695068,-0.14374570548534393,-1.6273374557495117,106.03565979003906,347.4358215332031,279.92236328125,0.7238638997077942,25.606536865234375,10.550802230834961,27.695022583007812,10.551984786987305,2.3478026390075684,0.037993669509887695,91,se3_log_map,0.6261124610900879,-1.2692234516143799,-1.1368416547775269,0.8916335701942444,106.03565979003906,347.4358215332031,279.92236328125
1.315606951713562,-0.13971766829490662,-1.6295971870422363,105.75894165039062,346.96234130859375,280.567138671875,0.784246563911438,24.118986129760742,11.301165580749512,26.635351181030273,11.302330017089844,2.385906934738159,0.039028167724609375,91,se3_log_map,0.6747950315475464,-1.2780524492263794,-1.1292929649353027,0.8867648243904114,105.75894165039062,346.96234130859375,280.567138671875
1.3166520595550537,-0.13178114593029022,-1.632999300956726,104.30755615234375,347.36029052734375,279.9352722167969,0.74162757396698,20.113304138183594,10.467524528503418,22.67408561706543,10.468278884887695,2.095541477203369,0.03847908973693848,91,se3_log_map,0.6252731084823608,-1.2854684591293335,-1.1280136108398438,0.8921803832054138,104.30755615234375,347.36029052734375,279.9352722167969
1.318628191947937,-0.13166461884975433,-1.6330866813659668,104.65717315673828,345.60638427734375,279.3269958496094,0.7859523296356201,19.82306480407715,11.029989242553711,22.68511962890625,11.030745506286621,2.190136432647705,0.03848099708557129,91,se3_log_map,0.6777931451797485,-1.2847014665603638,-1.1294523477554321,0.8936928510665894,104.65717315673828,345.60638427734375,279.3269958496094
1.3219287395477295,-0.1279972642660141,-1.6282501220703125,104.01298522949219,344.67449951171875,278.276123046875,0.7971428036689758,17.696352005004883,10.946189880371094,20.80817413330078,10.946784019470215,2.124971628189087,0.03819680213928223,91,se3_log_map,0.6927493810653687,-1.2816063165664673,-1.1272265911102295,0.9012385010719299,104.01298522949219,344.67449951171875,278.276123046875
1.3204537630081177,-0.12030424177646637,-1.6224250793457031,104.23844146728516,344.3893737792969,276.1741027832031,0.7978113889694214,14.538737297058105,9.924249649047852,17.603002548217773,9.92465877532959,1.9624426364898682,0.03821396827697754,91,se3_log_map,0.6928945183753967,-1.2825065851211548,-1.118863582611084,0.9088162779808044,104.23844146728516,344.3893737792969,276.1741027832031
1.3184905052185059,-0.12724392116069794,-1.6274689435958862,104.63705444335938,345.7298278808594,277.4501953125,0.7916944026947021,17.65615463256836,9.607220649719238,20.100711822509766,9.607739448547363,1.9935840368270874,0.03853464126586914,91,se3_log_map,0.683497428894043,-1.2830381393432617,-1.1238791942596436,0.8996391296386719,104.63705444335938,345.7298278808594,277.4501953125
1.3234021663665771,-0.11224894225597382,-1.6264574527740479,104.25801849365234,347.6867980957031,274.3338317871094,0.8066178560256958,9.869699478149414,6.151736259460449,11.629915237426758,6.151876449584961,1.2312748432159424,0.038451194763183594,91,se3_log_map,0.7005043029785156,-1.289648175239563,-1.119278073310852,0.9154460430145264,104.25801849365234,347.6867980957031,274.3338317871094
1.3277308940887451,-0.11197075247764587,-1.6344430446624756,103.30301666259766,347.14605712890625,273.6562805175781,0.8104994297027588,9.458555221557617,6.392398834228516,11.416090965270996,6.39249324798584,1.2453137636184692,0.03787994384765625,91,se3_log_map,0.7031859159469604,-1.2943450212478638,-1.1270169019699097,0.9152185320854187,103.30301666259766,347.14605712890625,273.6562805175781
