alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7482850551605225,-0.30258363485336304,-1.5561085939407349,172.34835815429688,338.1448059082031,308.98822021484375,0.0,42.04469680786133,20.89427375793457,46.95026397705078,20.900253295898438,4.895543098449707,0.0,50,se3_log_map,0.0,-0.8652230501174927,-1.4331274032592773,1.1258313655853271,172.34835815429688,338.1448059082031,308.98822021484375
1.7470614910125732,-0.31615763902664185,-1.5462452173233032,172.21043395996094,338.6697692871094,308.63037109375,0.6253832578659058,49.61377716064453,20.76818084716797,53.7851676940918,20.776153564453125,5.293752670288086,0.039168357849121094,50,se3_log_map,0.6609903573989868,-0.8480510711669922,-1.4298806190490723,1.1210856437683105,172.21043395996094,338.6697692871094,308.63037109375
1.7548859119415283,-0.3165561854839325,-1.5707697868347168,170.35232543945312,337.6825256347656,309.4971923828125,0.6256207823753357,44.76035690307617,20.633508682250977,49.2872314453125,20.640321731567383,5.118053913116455,0.039759159088134766,50,se3_log_map,0.6685456037521362,-0.859992504119873,-1.4508532285690308,1.1110810041427612,170.35232543945312,337.6825256347656,309.4971923828125
1.7516849040985107,-0.30118873715400696,-1.5615947246551514,171.3647003173828,336.06805419921875,308.4568176269531,0.6059623956680298,39.8588752746582,19.364383697509766,44.31376266479492,19.369462966918945,4.529937744140625,0.0393831729888916,50,se3_log_map,0.6561188101768494,-0.8680598735809326,-1.4383772611618042,1.1259491443634033,171.3647003173828,336.06805419921875,308.4568176269531
1.7410106658935547,-0.30427148938179016,-1.5645170211791992,172.44403076171875,336.8724365234375,303.8730163574219,0.6221826672554016,43.09458541870117,16.130136489868164,46.01439666748047,16.135082244873047,4.606110572814941,0.03952765464782715,50,se3_log_map,0.6586204767227173,-0.8743534088134766,-1.435070514678955,1.1138427257537842,172.44403076171875,336.8724365234375,303.8730163574219
1.769237995147705,-0.2874166667461395,-1.5744843482971191,168.46145629882812,339.00634765625,302.6631164550781,0.6512167453765869,28.88056755065918,15.163461685180664,32.619285583496094,15.165526390075684,3.7331366539001465,0.03963041305541992,50,se3_log_map,0.6890743374824524,-0.877109706401825,-1.4533659219741821,1.1410633325576782,168.46145629882812,339.00634765625,302.6631164550781
1.7504314184188843,-0.2557704448699951,-1.5771137475967407,173.71951293945312,335.0419921875,294.4049377441406,0.6661623120307922,22.816038131713867,10.085216522216797,24.945608139038086,10.08610725402832,2.595496654510498,0.038918495178222656,50,se3_log_map,0.6923964619636536,-0.9164771437644958,-1.4345884323120117,1.149008870124817,173.71951293945312,335.0419921875,294.4049377441406
1.7720435857772827,-0.27886319160461426,-1.5753669738769531,166.434326171875,335.2314147949219,298.2093505859375,0.6397013664245605,24.57176971435547,9.127315521240234,26.212207794189453,9.128317832946777,2.687241554260254,0.03929781913757324,50,se3_log_map,0.6878228783607483,-0.8829094171524048,-1.4531697034835815,1.1489369869232178,166.434326171875,335.2314147949219,298.2093505859375
1.8008203506469727,-0.21720947325229645,-1.5868338346481323,164.460693359375,329.18890380859375,285.19830322265625,0.6810261011123657,13.169458389282227,6.025746822357178,14.48255443572998,6.02593994140625,1.2920794486999512,0.03890061378479004,50,se3_log_map,0.7313559055328369,-0.9230645895004272,-1.4609367847442627,1.208573818206787,164.460693359375,329.18890380859375,285.19830322265625
1.7879197597503662,-0.231604665517807,-1.5954118967056274,166.5180206298828,330.0797119140625,288.3814392089844,0.7053811550140381,3.6406571865081787,2.7553207874298096,4.565772533416748,2.755324125289917,0.4264329969882965,0.03935074806213379,50,se3_log_map,0.7498660087585449,-0.925210177898407,-1.463263988494873,1.183048963546753,166.5180206298828,330.0797119140625,288.3814392089844
1.7969049215316772,-0.23306383192539215,-1.5928643941879272,164.87989807128906,327.83172607421875,287.81866455078125,0.705246090888977,4.667174816131592,3.8183038234710693,6.030096530914307,3.818331003189087,0.6966678500175476,0.03935432434082031,50,se3_log_map,0.7553018927574158,-0.9165851473808289,-1.4674040079116821,1.1901370286941528,164.87989807128906,327.83172607421875,287.81866455078125
1.7937084436416626,-0.23906460404396057,-1.595252513885498,165.65928649902344,327.7390441894531,289.5274658203125,0.707734227180481,1.8536882400512695,2.420386552810669,3.0486934185028076,2.4203732013702393,0.44773247838020325,0.03940629959106445,50,se3_log_map,0.7559343576431274,-0.9153140187263489,-1.4688385725021362,1.1818190813064575,165.65928649902344,327.7390441894531,289.5274658203125
1.792580485343933,-0.23912525177001953,-1.5938266515731812,165.65721130371094,328.7246398925781,289.6580810546875,0.7079800367355347,2.0942764282226562,1.658039927482605,2.671177625656128,1.6580530405044556,0.23597416281700134,0.0391695499420166,50,se3_log_map,0.7547983527183533,-0.9150130748748779,-1.4671478271484375,1.1818578243255615,165.65721130371094,328.7246398925781,289.6580810546875
1.7918062210083008,-0.2384585738182068,-1.593066930770874,165.90843200683594,327.82171630859375,289.2791748046875,0.7085177898406982,2.2218711376190186,2.509364604949951,3.3516745567321777,2.5093491077423096,0.4199691116809845,0.03906822204589844,50,se3_log_map,0.7545902729034424,-0.9155352115631104,-1.4659428596496582,1.1822713613510132,165.90843200683594,327.82171630859375,289.2791748046875
1.7909646034240723,-0.24032454192638397,-1.59322988986969,166.190185546875,327.35662841796875,289.572265625,0.7083762884140015,2.3851735591888428,2.705657720565796,3.6069014072418213,2.705695867538452,0.4783916473388672,0.03903555870056152,50,se3_log_map,0.7555863857269287,-0.9146512150764465,-1.4660714864730835,1.1801637411117554,166.190185546875,327.35662841796875,289.572265625
1.7920284271240234,-0.24034690856933594,-1.5931990146636963,166.01698303222656,327.1383972167969,289.5378112792969,0.7085420489311218,2.525792360305786,2.8968844413757324,3.8433926105499268,2.8968892097473145,0.5298688411712646,0.039273977279663086,50,se3_log_map,0.7551274299621582,-0.9139354825019836,-1.4667081832885742,1.1809442043304443,166.01698303222656,327.1383972167969,289.5378112792969
1.7915380001068115,-0.23997019231319427,-1.5928646326065063,166.06723022460938,327.24444580078125,289.4484558105469,0.7084078788757324,2.5125036239624023,2.8573598861694336,3.8049020767211914,2.8573427200317383,0.5091702938079834,0.03964591026306152,50,se3_log_map,0.7552722096443176,-0.9143287539482117,-1.4660629034042358,1.1810789108276367,166.06723022460938,327.24444580078125,289.4484558105469
1.7915067672729492,-0.23958024382591248,-1.5930626392364502,166.0831756591797,327.3616027832031,289.3988037109375,0.0,2.3347535133361816,2.7904205322265625,3.6383540630340576,2.790424346923828,0.4920150935649872,0.0,50,se3_log_map,0.0,-0.9148028492927551,-1.4660741090774536,1.1812204122543335,166.0831756591797,327.3616027832031,289.3988037109375
