alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6691292524337769,-0.036979254335165024,-1.6407521963119507,44.01678466796875,255.1260986328125,301.192138671875,0.0,22.486507415771484,8.992380142211914,24.217885971069336,8.993213653564453,2.7908506393432617,0.0,0,se3_log_map,0.0,-1.181570291519165,-1.349924087524414,1.2170089483261108,44.01678466796875,255.1260986328125,301.192138671875
1.673059105873108,-0.02815442718565464,-1.6389001607894897,43.50930404663086,254.994873046875,300.9974060058594,1.4809672832489014,18.708820343017578,8.671098709106445,20.620573043823242,8.671670913696289,2.3128950595855713,0.08531355857849121,0,se3_log_map,0.6014735698699951,-1.1849488019943237,-1.347994089126587,1.2274808883666992,43.50930404663086,254.994873046875,300.9974060058594
1.6729583740234375,-0.03824654221534729,-1.6395435333251953,42.47309494018555,256.2598571777344,300.82916259765625,1.5516211986541748,23.197959899902344,8.24800968170166,24.620624542236328,8.248851776123047,2.8352034091949463,0.057769060134887695,0,se3_log_map,0.6516151428222656,-1.1776583194732666,-1.3523354530334473,1.2194194793701172,42.47309494018555,256.2598571777344,300.82916259765625
1.6750547885894775,-0.026810966432094574,-1.6472516059875488,41.72043228149414,256.9748840332031,299.60577392578125,1.53173828125,16.373119354248047,7.020758628845215,17.81488609313965,7.021127223968506,2.1959962844848633,0.057553768157958984,0,se3_log_map,0.6301445960998535,-1.190727949142456,-1.3552950620651245,1.225368618965149,41.72043228149414,256.9748840332031,299.60577392578125
1.6734373569488525,-0.025285495445132256,-1.6593821048736572,40.80772018432617,256.3701171875,296.9753723144531,1.5828051567077637,14.87032413482666,4.32809591293335,15.487383842468262,4.328327178955078,1.8624954223632812,0.057687997817993164,0,se3_log_map,0.677954912185669,-1.2012394666671753,-1.362699031829834,1.2187618017196655,40.80772018432617,256.3701171875,296.9753723144531
1.6781378984451294,-0.024380838498473167,-1.6630035638809204,41.11899185180664,256.8845520019531,296.3829345703125,1.5827103853225708,14.82840347290039,3.8257296085357666,15.31397533416748,3.825976848602295,1.843843698501587,0.05802178382873535,0,se3_log_map,0.6812797784805298,-1.2018715143203735,-1.368638038635254,1.220750093460083,41.11899185180664,256.8845520019531,296.3829345703125
1.6875274181365967,0.0009485186310485005,-1.6622766256332397,39.65272521972656,256.326904296875,291.8000793457031,1.5920782089233398,7.559558391571045,1.8263875246047974,7.777063369750977,1.8264509439468384,0.8920137286186218,0.05741119384765625,0,se3_log_map,0.690159797668457,-1.2158035039901733,-1.3655136823654175,1.2470365762710571,39.65272521972656,256.326904296875,291.8000793457031
1.6867488622665405,-0.0038196840323507786,-1.6584123373031616,38.89063262939453,255.24835205078125,293.1730041503906,1.6087539196014404,7.60558557510376,2.427539825439453,7.983606815338135,2.427614688873291,0.9633994102478027,0.05788397789001465,0,se3_log_map,0.7036459445953369,-1.2098722457885742,-1.3637675046920776,1.2449665069580078,38.89063262939453,255.24835205078125,293.1730041503906
1.691465973854065,0.0081539461389184,-1.6526339054107666,38.179908752441406,256.533203125,290.8482666015625,1.6106884479522705,9.438350677490234,3.5837275981903076,10.095824241638184,3.5838141441345215,1.2415859699249268,0.05748629570007324,0,se3_log_map,0.7057881355285645,-1.2126191854476929,-1.3582292795181274,1.2604894638061523,38.179908752441406,256.533203125,290.8482666015625
1.684454083442688,0.004330946132540703,-1.6523600816726685,39.30292892456055,256.1860656738281,291.6592712402344,1.6117830276489258,5.828718185424805,2.166720151901245,6.218418598175049,2.1667585372924805,0.7345006465911865,0.05781841278076172,0,se3_log_map,0.7108752727508545,-1.2132492065429688,-1.3541702032089233,1.2528382539749146,39.30292892456055,256.1860656738281,291.6592712402344
1.6817378997802734,0.001351416576653719,-1.657326102256775,39.92391586303711,255.7430877685547,291.9172058105469,1.6144826412200928,4.142843723297119,1.4852393865585327,4.4010443687438965,1.4852511882781982,0.5259782671928406,0.057501792907714844,0,se3_log_map,0.715766429901123,-1.2158416509628296,-1.3571127653121948,1.245996117591858,39.92391586303711,255.7430877685547,291.9172058105469
1.6849584579467773,-0.0007387996301986277,-1.6568926572799683,39.4020881652832,256.0515441894531,292.3873291015625,1.6153204441070557,6.046905040740967,1.8153002262115479,6.3135151863098145,1.8153454065322876,0.7897251844406128,0.05776667594909668,0,se3_log_map,0.7127900123596191,-1.2121820449829102,-1.3600414991378784,1.2468881607055664,39.4020881652832,256.0515441894531,292.3873291015625
1.6863583326339722,-0.001350433100014925,-1.6577495336532593,39.231998443603516,255.7859344482422,292.4350280761719,1.6152821779251099,6.837873935699463,1.9709053039550781,7.116255283355713,1.9709551334381104,0.8691003918647766,0.05792832374572754,0,se3_log_map,0.7122704982757568,-1.211539626121521,-1.3620054721832275,1.246934175491333,39.231998443603516,255.7859344482422,292.4350280761719
1.684908390045166,-0.001956732477992773,-1.658026099205017,39.48080825805664,255.67933654785156,292.56695556640625,1.6154875755310059,6.310061931610107,1.7195675373077393,6.540175437927246,1.719616413116455,0.7865886092185974,0.057749032974243164,0,se3_log_map,0.7124737501144409,-1.212049126625061,-1.3613513708114624,1.2453111410140991,39.48080825805664,255.67933654785156,292.56695556640625
1.6842830181121826,-0.0011777878971770406,-1.6577640771865845,39.5619010925293,255.8034210205078,292.4441833496094,1.6155593395233154,5.83772611618042,1.642505168914795,6.064401626586914,1.6425540447235107,0.7367566227912903,0.057495832443237305,0,se3_log_map,0.7129630446434021,-1.2128106355667114,-1.3603715896606445,1.2456098794937134,39.5619010925293,255.8034210205078,292.4441833496094
