alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6423110961914062,0.009389985352754593,-1.6007862091064453,213.0376739501953,273.29656982421875,270.7458190917969,0.0,16.998132705688477,8.762421607971191,19.123720169067383,8.762819290161133,2.6882526874542236,0.0,12,se3_log_map,0.0,-1.2030084133148193,-1.2805224657058716,1.2535984516143799,213.0376739501953,273.29656982421875,270.7458190917969
1.642887830734253,0.012909053824841976,-1.6000754833221436,211.39096069335938,272.3765563964844,269.3367004394531,1.6447899341583252,17.321916580200195,8.192134857177734,19.161418914794922,8.192426681518555,2.5549471378326416,0.05933880805969238,12,se3_log_map,0.7469968199729919,-1.2048962116241455,-1.2788785696029663,1.256982445716858,211.39096069335938,272.3765563964844,269.3367004394531
1.645317554473877,0.03141532465815544,-1.601682186126709,211.40185546875,273.800048828125,269.4984436035156,1.6611452102661133,21.280990600585938,9.173154830932617,23.173852920532227,9.173873901367188,2.9408626556396484,0.06097412109375,12,se3_log_map,0.7519043684005737,-1.2189213037490845,-1.2738473415374756,1.2716478109359741,211.40185546875,273.800048828125,269.4984436035156
1.6873263120651245,0.025701606646180153,-1.5955231189727783,205.5742950439453,278.6907958984375,268.00506591796875,1.7357486486434937,15.496094703674316,14.201781272888184,21.019506454467773,14.202310562133789,2.8623437881469727,0.061196088790893555,12,se3_log_map,0.7890976667404175,-1.18905508518219,-1.303095817565918,1.300676703453064,205.5742950439453,278.6907958984375,268.00506591796875
1.675553560256958,0.02305091731250286,-1.6048191785812378,208.55731201171875,275.5700378417969,268.9706115722656,1.7362327575683594,11.05291748046875,10.615774154663086,15.325200080871582,10.616004943847656,2.208608627319336,0.06064033508300781,12,se3_log_map,0.7908307313919067,-1.199464201927185,-1.3027088642120361,1.2855379581451416,208.55731201171875,275.5700378417969,268.9706115722656
1.6746717691421509,0.012590802274644375,-1.6012581586837769,208.19223022460938,273.822021484375,271.66937255859375,1.7565468549728394,6.6876091957092285,7.862662315368652,10.322096824645996,7.862733840942383,1.571289300918579,0.060682058334350586,12,se3_log_map,0.8162186145782471,-1.1893383264541626,-1.3036761283874512,1.2789912223815918,208.19223022460938,273.822021484375,271.66937255859375
1.679632306098938,0.0056893834844231606,-1.6060518026351929,207.33761596679688,272.32586669921875,272.06878662109375,1.7608468532562256,3.829177141189575,6.49287748336792,7.537914752960205,6.492895603179932,1.237146019935608,0.060302019119262695,12,se3_log_map,0.815483808517456,-1.1847625970840454,-1.3139930963516235,1.274956464767456,207.33761596679688,272.32586669921875,272.06878662109375
1.6787852048873901,0.010887419804930687,-1.6021772623062134,207.87127685546875,271.1639404296875,271.7211608886719,1.767554759979248,6.235499382019043,5.520209312438965,8.327920913696289,5.52028226852417,1.1089589595794678,0.06119990348815918,12,se3_log_map,0.8222707509994507,-1.186539649963379,-1.3081756830215454,1.2802072763442993,207.87127685546875,271.1639404296875,271.7211608886719
1.6817059516906738,0.001752615673467517,-1.6053487062454224,207.52330017089844,269.6681823730469,273.1371154785156,1.7697222232818604,4.387801170349121,3.7108612060546875,5.746598243713379,3.7108638286590576,0.76455157995224,0.060736894607543945,12,se3_log_map,0.8263956308364868,-1.1801360845565796,-1.3166149854660034,1.2738882303237915,207.52330017089844,269.6681823730469,273.1371154785156
1.68081796169281,0.0016106374096125364,-1.602921962738037,207.6575469970703,269.1307678222656,273.1980285644531,1.7719473838806152,4.634057521820068,3.188607692718506,5.625104904174805,3.188624858856201,0.6583195328712463,0.06311964988708496,12,se3_log_map,0.8279128074645996,-1.1788005828857422,-1.3141270875930786,1.2744120359420776,207.6575469970703,269.1307678222656,273.1980285644531
1.6800200939178467,0.0005978048429824412,-1.604384183883667,207.90975952148438,265.51397705078125,273.50531005859375,1.7737935781478882,3.9103918075561523,1.7887979745864868,4.300123691558838,1.7888466119766235,0.48390135169029236,0.06087017059326172,12,se3_log_map,0.8297466039657593,-1.1794471740722656,-1.3150908946990967,1.2723273038864136,207.90975952148438,265.51397705078125,273.50531005859375
1.6843974590301514,-0.0014417176134884357,-1.60409677028656,207.1030731201172,266.98193359375,273.6410827636719,1.7743968963623047,6.128982067108154,2.097166061401367,6.477856636047363,2.0972137451171875,0.705061137676239,0.06054210662841797,12,se3_log_map,0.8312995433807373,-1.1753745079040527,-1.318950891494751,1.2741035223007202,207.1030731201172,266.98193359375,273.6410827636719
1.6833477020263672,0.005765976384282112,-1.6046600341796875,207.3404083251953,266.2983703613281,272.674072265625,1.7742094993591309,5.66642427444458,2.473705530166626,6.182854175567627,2.473717212677002,0.7578316926956177,0.06067514419555664,12,se3_log_map,0.8277533054351807,-1.1819218397140503,-1.3156408071517944,1.2783970832824707,207.3404083251953,266.2983703613281,272.674072265625
1.6827211380004883,0.002825681120157242,-1.6041053533554077,207.40890502929688,266.44879150390625,273.0011291503906,1.7749743461608887,5.148647308349609,2.1770801544189453,5.590022087097168,2.177119255065918,0.6344088315963745,0.060793161392211914,12,se3_log_map,0.8313414454460144,-1.1795767545700073,-1.3159576654434204,1.276059627532959,207.40890502929688,266.44879150390625,273.0011291503906
1.683916449546814,0.003226256463676691,-1.6034252643585205,207.20474243164062,266.4433288574219,272.9034118652344,1.7749371528625488,5.866875648498535,2.3917078971862793,6.335660934448242,2.3917622566223145,0.7207273840904236,0.060807228088378906,12,se3_log_map,0.8319181799888611,-1.1787924766540527,-1.316149353981018,1.2775673866271973,207.20474243164062,266.4433288574219,272.9034118652344
1.6836364269256592,0.0033707376569509506,-1.6040968894958496,207.24037170410156,266.54681396484375,272.89166259765625,1.774972915649414,5.601391315460205,2.3720340728759766,6.082945823669434,2.372072219848633,0.7028182744979858,0.06047844886779785,12,se3_log_map,0.8315380215644836,-1.179517149925232,-1.3164055347442627,1.2771233320236206,207.24037170410156,266.54681396484375,272.89166259765625
1.6835097074508667,0.0029788955580443144,-1.6039944887161255,207.25604248046875,266.41387939453125,272.9502258300781,1.775033712387085,5.540310382843018,2.323753595352173,6.007908821105957,2.3237950801849365,0.6917239427566528,0.06061744689941406,12,se3_log_map,0.8319485187530518,-1.179207444190979,-1.316393494606018,1.2767956256866455,207.25604248046875,266.41387939453125,272.9502258300781
1.6834959983825684,0.00274828402325511,-1.6039557456970215,207.2498016357422,266.5237121582031,272.9779968261719,0.0,5.531114101409912,2.305969715118408,5.992563724517822,2.3060171604156494,0.6824949383735657,0.0,12,se3_log_map,0.0,-1.1790082454681396,-1.3164482116699219,1.2766351699829102,207.2498016357422,266.5237121582031,272.9779968261719
