alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6075464487075806,0.030023768544197083,-1.5767780542373657,166.74111938476562,315.7347412109375,240.85366821289062,0.0,10.324519157409668,13.635274887084961,17.103113174438477,13.635491371154785,2.5520732402801514,0.0,67,se3_log_map,0.0,-1.2184386253356934,-1.226881504058838,1.2553774118423462,166.74111938476562,315.7347412109375,240.85366821289062
1.6191376447677612,0.040184762328863144,-1.5518121719360352,164.97120666503906,314.4022216796875,242.250244140625,1.4303134679794312,22.413646697998047,11.882468223571777,25.368576049804688,11.883100509643555,2.3998301029205322,0.05672454833984375,67,se3_log_map,0.6565314531326294,-1.2026515007019043,-1.2115678787231445,1.2830229997634888,164.97120666503906,314.4022216796875,242.250244140625
1.6005593538284302,0.0324147492647171,-1.5966202020645142,166.28976440429688,315.72625732421875,242.95217895507812,1.448329210281372,13.319502830505371,12.678473472595215,18.388935089111328,12.678852081298828,2.5474693775177,0.056679725646972656,67,se3_log_map,0.6607444286346436,-1.2378748655319214,-1.2356170415878296,1.242606282234192,166.28976440429688,315.72625732421875,242.95217895507812
1.6097760200500488,0.03640919551253319,-1.5784404277801514,166.61822509765625,312.7853698730469,240.56214904785156,1.5314326286315918,13.001903533935547,11.389505386352539,17.284976959228516,11.389843940734863,2.1952319145202637,0.057530879974365234,67,se3_log_map,0.7410845756530762,-1.223361611366272,-1.2268502712249756,1.2609013319015503,166.61822509765625,312.7853698730469,240.56214904785156
1.6067711114883423,0.03659019246697426,-1.5759941339492798,166.76670837402344,313.4619140625,240.7705841064453,1.5374834537506104,13.619942665100098,11.79332160949707,18.016252517700195,11.793665885925293,2.3027710914611816,0.056908607482910156,67,se3_log_map,0.7434708476066589,-1.2231554985046387,-1.2226347923278809,1.2600005865097046,166.76670837402344,313.4619140625,240.7705841064453
1.6073763370513916,0.0370631106197834,-1.583344578742981,166.40872192382812,312.581298828125,241.64280700683594,1.533033013343811,13.094910621643066,10.564056396484375,16.824865341186523,10.564371109008789,2.1304972171783447,0.057001590728759766,67,se3_log_map,0.7363379001617432,-1.2285202741622925,-1.22849440574646,1.2573108673095703,166.40872192382812,312.581298828125,241.64280700683594
1.6055744886398315,0.03515308350324631,-1.5780563354492188,166.50076293945312,308.0236511230469,241.56512451171875,1.5331099033355713,12.74578857421875,7.444759845733643,14.760747909545898,7.444975852966309,1.5859612226486206,0.05674624443054199,67,se3_log_map,0.7353392243385315,-1.2241333723068237,-1.2239854335784912,1.2570995092391968,166.50076293945312,308.0236511230469,241.56512451171875
1.6148651838302612,0.021242639049887657,-1.5855706930160522,165.3562774658203,308.3565368652344,244.29769897460938,1.557479977607727,5.259165287017822,5.710562705993652,7.763339996337891,5.710600852966309,1.0460188388824463,0.05718636512756348,67,se3_log_map,0.7638220191001892,-1.2146714925765991,-1.2431063652038574,1.2500276565551758,165.3562774658203,308.3565368652344,244.29769897460938
1.612970232963562,0.02926141396164894,-1.5840675830841064,165.48252868652344,308.4170227050781,242.45916748046875,1.5494229793548584,9.010375022888184,7.022073745727539,11.423505783081055,7.022188663482666,1.3519785404205322,0.05681872367858887,67,se3_log_map,0.7518686056137085,-1.220526933670044,-1.2368667125701904,1.2552859783172607,165.48252868652344,308.4170227050781,242.45916748046875
1.6141471862792969,0.02052376978099346,-1.5861519575119019,165.59519958496094,306.1404113769531,244.67703247070312,1.5613205432891846,4.835150718688965,3.9145565032958984,6.221136093139648,3.9145781993865967,0.7195789217948914,0.05711770057678223,67,se3_log_map,0.7691701650619507,-1.2148969173431396,-1.2433396577835083,1.2486943006515503,165.59519958496094,306.1404113769531,244.67703247070312
1.6134346723556519,0.021417859941720963,-1.581182599067688,165.736328125,306.5989685058594,244.6914520263672,1.5635571479797363,5.365407466888428,4.139977931976318,6.776954650878906,4.139991760253906,0.7831218242645264,0.05701112747192383,67,se3_log_map,0.7736895084381104,-1.2123384475708008,-1.238615870475769,1.2512362003326416,165.736328125,306.5989685058594,244.6914520263672
1.6124849319458008,0.019071098417043686,-1.5805670022964478,165.9754638671875,306.515380859375,245.0175018310547,1.5644197463989258,4.316923141479492,3.8021862506866455,5.752612113952637,3.802213191986084,0.6842659115791321,0.05655646324157715,67,se3_log_map,0.7750298976898193,-1.210590124130249,-1.2385145425796509,1.2491140365600586,165.9754638671875,306.515380859375,245.0175018310547
