alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4873180389404297,-0.0846153125166893,-1.6499706506729126,84.85276794433594,334.6064453125,267.6551513671875,0.0,5.604921817779541,8.033501625061035,9.79552936553955,8.0335111618042,1.4122374057769775,0.0,89,se3_log_map,0.0,-1.2483994960784912,-1.2417958974838257,1.0455693006515503,84.85276794433594,334.6064453125,267.6551513671875
1.4919825792312622,-0.08750918507575989,-1.6568385362625122,85.97016143798828,334.6748962402344,267.6024169921875,1.5111509561538696,6.564011573791504,8.737805366516113,10.928658485412598,8.737841606140137,1.5068198442459106,0.055242300033569336,89,se3_log_map,0.6239285469055176,-1.2492314577102661,-1.251082181930542,1.0431993007659912,85.97016143798828,334.6748962402344,267.6024169921875
1.4766417741775513,-0.09231696277856827,-1.6629951000213623,85.9083251953125,336.0515441894531,268.15966796875,1.6458759307861328,14.660839080810547,9.825020790100098,17.648550033569336,9.825350761413574,1.8280885219573975,0.05710959434509277,89,se3_log_map,0.6955863237380981,-1.2583383321762085,-1.2458553314208984,1.025286316871643,85.9083251953125,336.0515441894531,268.15966796875
1.4764430522918701,-0.0873599722981453,-1.641451120376587,85.68603515625,335.0012512207031,267.8545837402344,1.662308692932129,10.544331550598145,8.825667381286621,13.750470161437988,8.825865745544434,1.609574794769287,0.056723594665527344,89,se3_log_map,0.7177661061286926,-1.245396614074707,-1.229371428489685,1.0398396253585815,85.68603515625,335.0012512207031,267.8545837402344
1.4767197370529175,-0.08700764924287796,-1.6535875797271729,86.0194320678711,335.9480285644531,267.2577209472656,1.6626150608062744,11.460342407226562,9.80869197845459,15.084760665893555,9.808918952941895,1.760137677192688,0.056887149810791016,89,se3_log_map,0.7150043249130249,-1.254813551902771,-1.2373900413513184,1.0342414379119873,86.0194320678711,335.9480285644531,267.2577209472656
1.4938708543777466,-0.08439275622367859,-1.6458549499511719,82.0172348022461,335.2336730957031,267.34814453125,1.6785047054290771,1.705173134803772,7.567968368530273,7.757697105407715,7.567979335784912,1.4441167116165161,0.05791831016540527,89,se3_log_map,0.7265134453773499,-1.2421156167984009,-1.243813157081604,1.0525480508804321,82.0172348022461,335.2336730957031,267.34814453125
1.4947354793548584,-0.08391040563583374,-1.640083909034729,81.54815673828125,334.4831237792969,266.75115966796875,1.6795330047607422,3.0445821285247803,6.815973281860352,7.465056896209717,6.815968990325928,1.289013147354126,0.05639839172363281,89,se3_log_map,0.7307548522949219,-1.2376269102096558,-1.240394949913025,1.0564537048339844,81.54815673828125,334.4831237792969,266.75115966796875
1.4976304769515991,-0.08425362408161163,-1.6490398645401,81.2861099243164,334.5979309082031,266.04351806640625,1.6797963380813599,1.8883192539215088,7.038143634796143,7.287065029144287,7.038173198699951,1.3478939533233643,0.05656123161315918,89,se3_log_map,0.7311071157455444,-1.2427366971969604,-1.248650312423706,1.0537598133087158,81.2861099243164,334.5979309082031,266.04351806640625
1.4994702339172363,-0.07862377911806107,-1.6473565101623535,80.4713363647461,333.1012268066406,265.22369384765625,1.6913249492645264,3.8267221450805664,5.875279426574707,7.011619567871094,5.875309944152832,1.093599557876587,0.05698990821838379,89,se3_log_map,0.7400116920471191,-1.2445223331451416,-1.2463940382003784,1.0603079795837402,80.4713363647461,333.1012268066406,265.22369384765625
1.4981549978256226,-0.07580305635929108,-1.649207353591919,80.56158447265625,330.9486999511719,264.525146484375,1.6930038928985596,5.311221599578857,4.529178142547607,6.980159282684326,4.529221057891846,0.782065212726593,0.05672192573547363,89,se3_log_map,0.7425215840339661,-1.248591661453247,-1.245404601097107,1.0606160163879395,80.56158447265625,330.9486999511719,264.525146484375
