alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.3123674392700195,-0.01465793140232563,-1.5128272771835327,45.023414611816406,178.85182189941406,232.82489013671875,0.0,87.34171295166016,16.614883422851562,88.9079818725586,16.616682052612305,3.4744505882263184,0.0,98,se3_log_map,0.0,-0.7217913269996643,-1.6751309633255005,1.7637317180633545,45.023414611816406,178.85182189941406,232.82489013671875
2.3131394386291504,-0.028839584439992905,-1.5073511600494385,44.885494232177734,179.3767852783203,232.467041015625,0.40142181515693665,90.77873229980469,16.175085067749023,92.20852661132812,16.177663803100586,3.4851386547088623,0.043906450271606445,98,se3_log_map,0.6627945899963379,-0.7046194672584534,-1.671884298324585,1.758986473083496,44.885494232177734,179.3767852783203,232.467041015625
2.268141031265259,-0.019516125321388245,-1.570551872253418,42.32745361328125,173.84628295898438,229.4381561279297,0.4940439462661743,57.10137939453125,19.160720825195312,60.23040008544922,19.162073135375977,3.70137619972229,0.043587446212768555,98,se3_log_map,0.6670762300491333,-0.7751192450523376,-1.703734278678894,1.688696026802063,42.32745361328125,173.84628295898438,229.4381561279297
2.304405927658081,0.05501521751284599,-1.6074129343032837,43.88256072998047,178.9102783203125,231.81072998046875,0.4665048122406006,50.83610153198242,15.800289154052734,53.23493576049805,15.803020477294922,5.204491138458252,0.043768882751464844,98,se3_log_map,0.6955558061599731,-0.8379238247871399,-1.7565032243728638,1.7353142499923706,43.88256072998047,178.9102783203125,231.81072998046875
2.211475372314453,0.025499068200588226,-1.6622260808944702,46.790096282958984,183.03623962402344,226.3446807861328,0.5578934550285339,41.96272659301758,17.132421493530273,45.325382232666016,17.137453079223633,6.353873252868652,0.04311847686767578,98,se3_log_map,0.7165361642837524,-0.9024588465690613,-1.7475472688674927,1.6152623891830444,46.790096282958984,183.03623962402344,226.3446807861328
2.2643275260925293,0.022735854610800743,-1.6311582326889038,44.02708435058594,180.1243896484375,227.34210205078125,0.6461684703826904,31.86756134033203,16.11158561706543,35.70888900756836,16.113048553466797,4.163386344909668,0.04373931884765625,98,se3_log_map,0.7291127443313599,-0.8464595079421997,-1.7552871704101562,1.6701544523239136,44.02708435058594,180.1243896484375,227.34210205078125
2.2661688327789307,0.014354362152516842,-1.6687709093093872,43.25060272216797,182.08731079101562,229.0768280029297,0.6779870986938477,16.211904525756836,13.803292274475098,21.292177200317383,13.803837776184082,3.4562644958496094,0.0429835319519043,98,se3_log_map,0.7511960864067078,-0.8537582755088806,-1.7938206195831299,1.6371618509292603,43.25060272216797,182.08731079101562,229.0768280029297
2.3093202114105225,0.007391997147351503,-1.674257755279541,39.308082580566406,179.45021057128906,228.51849365234375,0.6519217491149902,16.06740379333496,13.278451919555664,20.84415626525879,13.278946876525879,3.240220546722412,0.04390716552734375,98,se3_log_map,0.7349586486816406,-0.8159502148628235,-1.8297512531280518,1.6550272703170776,39.308082580566406,179.45021057128906,228.51849365234375
2.275317907333374,0.015006777830421925,-1.6633857488632202,39.95925521850586,182.6277618408203,229.0305938720703,0.6976920366287231,15.895524024963379,11.135982513427734,19.408191680908203,11.136363983154297,2.8535988330841064,0.04338669776916504,98,se3_log_map,0.7654311656951904,-0.8449988961219788,-1.7949994802474976,1.6474854946136475,39.95925521850586,182.6277618408203,229.0305938720703
2.301312208175659,-0.0222151055932045,-1.6899888515472412,34.38945388793945,185.1346435546875,233.1059112548828,0.7254340648651123,12.064488410949707,5.137456893920898,13.112796783447266,5.13761568069458,1.6043022871017456,0.043996334075927734,98,se3_log_map,0.7839251756668091,-0.8006070256233215,-1.8406100273132324,1.61707603931427,34.38945388793945,185.1346435546875,233.1059112548828
2.284799814224243,-0.009294254705309868,-1.6746565103530884,37.225887298583984,184.84288024902344,231.87429809570312,0.7456182241439819,3.4135642051696777,6.974247455596924,7.764833927154541,6.9742536544799805,1.3477774858474731,0.04293322563171387,98,se3_log_map,0.8012893199920654,-0.8193061947822571,-1.8141101598739624,1.6278809309005737,37.225887298583984,184.84288024902344,231.87429809570312
2.28452205657959,-0.0177020113915205,-1.6859928369522095,35.89983367919922,186.3746795654297,233.2798614501953,0.7464361190795898,4.995583534240723,4.82869291305542,6.947821617126465,4.8287224769592285,1.030491590499878,0.04300260543823242,98,se3_log_map,0.8071498870849609,-0.8164864778518677,-1.8251558542251587,1.6129554510116577,35.89983367919922,186.3746795654297,233.2798614501953
2.286482334136963,-0.012192312628030777,-1.6779696941375732,35.543331146240234,186.06121826171875,232.28976440429688,0.7520442008972168,2.727783441543579,4.927099704742432,5.631803512573242,4.927112102508545,0.9510905146598816,0.04300498962402344,98,se3_log_map,0.8098175525665283,-0.8166733980178833,-1.8185909986495972,1.6243268251419067,35.543331146240234,186.06121826171875,232.28976440429688
2.282865047454834,-0.011297854594886303,-1.6788370609283447,34.668514251708984,187.81703186035156,232.2235870361328,0.7553362250328064,1.635050892829895,3.079746723175049,3.486879825592041,3.0797476768493652,0.5660727024078369,0.04322504997253418,98,se3_log_map,0.8118640780448914,-0.8207452297210693,-1.8168792724609375,1.6220072507858276,34.668514251708984,187.81703186035156,232.2235870361328
2.283511161804199,-0.013618860393762589,-1.6792137622833252,33.67329406738281,188.9989013671875,232.53746032714844,0.7564893960952759,2.465053081512451,1.5251582860946655,2.898740291595459,1.525178074836731,0.3044406473636627,0.0430452823638916,98,se3_log_map,0.8146888613700867,-0.8181873559951782,-1.8178138732910156,1.6205005645751953,33.67329406738281,188.9989013671875,232.53746032714844
2.282656192779541,-0.012133805081248283,-1.6793993711471558,34.02577590942383,188.80955505371094,232.44290161132812,0.7567960023880005,1.796586513519287,1.9177213907241821,2.6278276443481445,1.9177414178848267,0.34869998693466187,0.042943716049194336,98,se3_log_map,0.8143556118011475,-0.8203579783439636,-1.8173185586929321,1.6208544969558716,34.02577590942383,188.80955505371094,232.44290161132812
