alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.644325613975525,0.008529320359230042,-1.5510176420211792,199.59552001953125,265.31561279296875,236.0298309326172,0.0,5.908126354217529,2.765418291091919,6.523311614990234,2.765462636947632,0.7251155972480774,0.0,28,se3_log_map,0.0,-1.1659879684448242,-1.2441390752792358,1.2790915966033936,199.59552001953125,265.31561279296875,236.0298309326172
1.6433078050613403,-0.004374667536467314,-1.5401283502578735,199.4575958251953,265.840576171875,235.67198181152344,0.7270004749298096,12.212830543518066,3.216900587081909,12.629401206970215,3.2170190811157227,0.9330824613571167,0.03599095344543457,28,se3_log_map,0.7366995811462402,-1.1488159894943237,-1.240891933441162,1.2743462324142456,199.4575958251953,265.840576171875,235.67198181152344
1.661616325378418,0.00725964130833745,-1.550334095954895,197.65701293945312,265.4289245605469,238.0426483154297,0.7945939302444458,5.304282188415527,1.3096765279769897,5.463584899902344,1.3097325563430786,0.4577750861644745,0.0360867977142334,28,se3_log_map,0.764042854309082,-1.1560481786727905,-1.256731629371643,1.2912472486495972,197.65701293945312,265.4289245605469,238.0426483154297
1.6536338329315186,0.010588902980089188,-1.5512868165969849,197.73976135253906,265.4045104980469,237.61927795410156,0.7942536473274231,3.301877021789551,1.369991660118103,3.574824333190918,1.3700138330459595,0.28593698143959045,0.03627467155456543,28,se3_log_map,0.7800876498222351,-1.1632157564163208,-1.2501840591430664,1.2873047590255737,197.73976135253906,265.4045104980469,237.61927795410156
1.6594430208206177,0.005125663708895445,-1.5508003234863281,197.60044860839844,264.47076416015625,237.86129760742188,0.8260950446128845,4.644988536834717,0.7432780861854553,4.704091548919678,0.743344247341156,0.35631558299064636,0.03629636764526367,28,se3_log_map,0.7962604761123657,-1.1557995080947876,-1.2564705610275269,1.2878776788711548,197.60044860839844,264.47076416015625,237.86129760742188
1.6673704385757446,-0.002782348310574889,-1.5481668710708618,196.19871520996094,262.4672546386719,238.30828857421875,0.8376272916793823,10.041065216064453,2.7145159244537354,10.40152359008789,2.7146151065826416,1.113695740699768,0.036507368087768555,28,se3_log_map,0.8010406494140625,-1.1438806056976318,-1.263658046722412,1.2893210649490356,196.19871520996094,262.4672546386719,238.30828857421875
1.6665738821029663,0.0027094813995063305,-1.5498733520507812,196.21038818359375,263.1271667480469,237.74195861816406,0.8397445678710938,7.996213912963867,2.3617851734161377,8.337718963623047,2.3618457317352295,0.9096900820732117,0.0365602970123291,28,se3_log_map,0.8055394291877747,-1.1497434377670288,-1.2619824409484863,1.291844129562378,196.21038818359375,263.1271667480469,237.74195861816406
1.6681500673294067,-0.002268673852086067,-1.5524653196334839,195.85498046875,261.51934814453125,238.5129852294922,0.838259220123291,9.372110366821289,3.643434762954712,10.055405616760254,3.6435019969940186,1.2524926662445068,0.03635287284851074,28,se3_log_map,0.8053184747695923,-1.1469202041625977,-1.267327070236206,1.288120150566101,195.85498046875,261.51934814453125,238.5129852294922
1.6676580905914307,0.003492362331598997,-1.5529600381851196,196.21620178222656,262.594970703125,237.71592712402344,0.8413926362991333,7.730600357055664,2.6588921546936035,8.17508316040039,2.6589417457580566,0.9995509386062622,0.03637075424194336,28,se3_log_map,0.8029129505157471,-1.1519865989685059,-1.2648204565048218,1.2916719913482666,196.21620178222656,262.594970703125,237.71592712402344
1.6681313514709473,0.002096237614750862,-1.5535701513290405,196.0757293701172,261.11297607421875,237.9575653076172,0.8419411182403564,8.122720718383789,3.8237059116363525,8.977718353271484,3.8237855434417725,1.2054542303085327,0.03632044792175293,28,se3_log_map,0.8081912994384766,-1.1510968208312988,-1.2662523984909058,1.2907077074050903,196.0757293701172,261.11297607421875,237.9575653076172
