alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.709337830543518,-0.33684220910072327,-1.6628154516220093,56.52349853515625,296.7194519042969,287.78619384765625,0.0,17.357789993286133,7.329383850097656,18.841785430908203,7.3298187255859375,1.805747151374817,0.0,93,se3_log_map,0.0,-0.9383426904678345,-1.489095687866211,1.0024032592773438,56.52349853515625,296.7194519042969,287.78619384765625
1.7169189453125,-0.3325565755367279,-1.6737614870071411,57.73359680175781,294.7708435058594,287.0467529296875,1.441087007522583,17.133777618408203,6.755680084228516,18.41753578186035,6.756006240844727,1.718456506729126,0.06222105026245117,93,se3_log_map,0.6282363533973694,-0.9444779753684998,-1.499467134475708,1.003936767578125,57.73359680175781,294.7708435058594,287.0467529296875
1.723578929901123,-0.3413364887237549,-1.6764025688171387,54.082427978515625,297.9006652832031,287.1306457519531,1.5699318647384644,22.608562469482422,8.079227447509766,24.008771896362305,8.080005645751953,2.3640239238739014,0.0635068416595459,93,se3_log_map,0.7052551507949829,-0.9349423050880432,-1.507318139076233,1.000133991241455,54.082427978515625,297.9006652832031,287.1306457519531
1.7188259363174438,-0.33954116702079773,-1.6758592128753662,55.2610969543457,296.7978515625,287.19219970703125,1.5698966979980469,20.459070205688477,7.420935153961182,21.76336097717285,7.421530246734619,2.1032180786132812,0.06307601928710938,93,se3_log_map,0.7027686834335327,-0.939160168170929,-1.5036708116531372,0.9984809160232544,55.2610969543457,296.7978515625,287.19219970703125
1.7165768146514893,-0.33240997791290283,-1.6649583578109741,55.42801284790039,294.0153503417969,284.2167663574219,1.5849790573120117,17.541240692138672,6.176864147186279,18.597013473510742,6.177277565002441,1.6716474294662476,0.06314587593078613,93,se3_log_map,0.7159566879272461,-0.9385875463485718,-1.4936786890029907,1.0096430778503418,55.42801284790039,294.0153503417969,284.2167663574219
1.7132710218429565,-0.31247156858444214,-1.6771899461746216,56.893218994140625,291.87469482421875,278.8093566894531,1.605271577835083,10.415005683898926,6.617559909820557,12.33955192565918,6.617739677429199,1.3441585302352905,0.06247830390930176,93,se3_log_map,0.7322936058044434,-0.9652066230773926,-1.494308352470398,1.0146609544754028,56.893218994140625,291.87469482421875,278.8093566894531
1.7108222246170044,-0.30465278029441833,-1.6807818412780762,56.82501983642578,291.5391540527344,276.6199645996094,1.5982391834259033,9.971708297729492,7.935154914855957,12.743694305419922,7.935317516326904,1.4843207597732544,0.06232643127441406,93,se3_log_map,0.726279079914093,-0.9755328297615051,-1.493060827255249,1.0166277885437012,56.82501983642578,291.5391540527344,276.6199645996094
1.709420919418335,-0.30763882398605347,-1.6716629266738892,57.64468765258789,292.0184326171875,278.3510437011719,1.6011865139007568,7.985903263092041,6.41980504989624,10.246397018432617,6.419902801513672,1.2542898654937744,0.06212592124938965,93,se3_log_map,0.7303966879844666,-0.9676435589790344,-1.4871416091918945,1.0192878246307373,57.64468765258789,292.0184326171875,278.3510437011719
1.7038342952728271,-0.3094639182090759,-1.6707690954208374,58.270103454589844,292.6694030761719,278.7207946777344,1.6122221946716309,5.369706153869629,5.53878116607666,7.714398384094238,5.538806915283203,1.0466597080230713,0.0629725456237793,93,se3_log_map,0.7422220706939697,-0.9692250490188599,-1.4835914373397827,1.0144462585449219,58.270103454589844,292.6694030761719,278.7207946777344
1.703305721282959,-0.31060469150543213,-1.6717772483825684,58.34031295776367,293.3174743652344,279.0638732910156,1.61356782913208,5.347842216491699,4.808844089508057,7.19197416305542,4.8088507652282715,0.9157120585441589,0.06224393844604492,93,se3_log_map,0.7437673807144165,-0.9693875312805176,-1.4842076301574707,1.0125218629837036,58.34031295776367,293.3174743652344,279.0638732910156
1.7043323516845703,-0.31168505549430847,-1.6734123229980469,57.82387924194336,295.38494873046875,279.7157287597656,1.6140174865722656,6.147563934326172,3.0366363525390625,6.856661319732666,3.036705493927002,0.6411448121070862,0.06254124641418457,93,se3_log_map,0.7432480454444885,-0.9690252542495728,-1.486167311668396,1.0113489627838135,57.82387924194336,295.38494873046875,279.7157287597656
1.7013596296310425,-0.305218905210495,-1.6726051568984985,58.42189407348633,295.7886657714844,278.3641052246094,1.6137781143188477,4.695223331451416,3.418067216873169,5.807616233825684,3.418128728866577,0.6001807451248169,0.06211709976196289,93,se3_log_map,0.745055079460144,-0.975488543510437,-1.4820917844772339,1.0147684812545776,58.42189407348633,295.7886657714844,278.3641052246094
1.701795220375061,-0.3080628514289856,-1.6729094982147217,58.33615493774414,295.17535400390625,278.9382019042969,1.6145765781402588,4.734383583068848,3.3949248790740967,5.825804710388184,3.394961357116699,0.6220641732215881,0.062331438064575195,93,se3_log_map,0.7461949586868286,-0.973181426525116,-1.4833149909973145,1.0126724243164062,58.33615493774414,295.17535400390625,278.9382019042969
1.7022700309753418,-0.31040143966674805,-1.67108154296875,58.32911682128906,294.7530517578125,279.2962341308594,1.6148536205291748,4.805846691131592,3.5013461112976074,5.9460649490356445,3.501389503479004,0.667060375213623,0.06302642822265625,93,se3_log_map,0.7453703880310059,-0.9697305560112,-1.483069658279419,1.0123909711837769,58.32911682128906,294.7530517578125,279.2962341308594
1.702426552772522,-0.30993345379829407,-1.6715458631515503,58.206329345703125,295.22430419921875,279.4092102050781,1.6149344444274902,4.867523670196533,3.126426935195923,5.785104274749756,3.1264612674713135,0.6039007902145386,0.0622258186340332,93,se3_log_map,0.7454723119735718,-0.970326840877533,-1.4833375215530396,1.0125632286071777,58.206329345703125,295.22430419921875,279.4092102050781
1.701900839805603,-0.3093299865722656,-1.6712841987609863,58.33211898803711,295.1442565917969,279.23419189453125,1.615023136138916,4.552189350128174,3.2366292476654053,5.585543632507324,3.236668348312378,0.6081629991531372,0.062377214431762695,93,se3_log_map,0.7459140419960022,-0.9709596633911133,-1.4826847314834595,1.0128253698349,58.33211898803711,295.1442565917969,279.23419189453125
1.7021687030792236,-0.3094205856323242,-1.6715641021728516,58.30172348022461,295.04132080078125,279.2098693847656,1.6150305271148682,4.7104315757751465,3.337181806564331,5.772785186767578,3.3372209072113037,0.629257082939148,0.06233382225036621,93,se3_log_map,0.7457801103591919,-0.9709122776985168,-1.4830526113510132,1.012764573097229,58.30172348022461,295.04132080078125,279.2098693847656
1.7020704746246338,-0.3094252943992615,-1.6714246273040771,58.322513580322266,295.00677490234375,279.22711181640625,0.0,4.650690078735352,3.345898151397705,5.729227542877197,3.3458967208862305,0.6308844089508057,0.0,93,se3_log_map,0.0,-0.9708735942840576,-1.482904314994812,1.0127815008163452,58.322513580322266,295.00677490234375,279.22711181640625
