alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.564795970916748,-0.27938100695610046,-1.508774995803833,197.93115234375,313.7476501464844,293.90655517578125,0.0,37.38725662231445,14.486703872680664,40.09578323364258,14.489819526672363,3.9867544174194336,0.0,52,se3_log_map,0.0,-0.9574695229530334,-1.2862741947174072,1.031442642211914,197.93115234375,313.7476501464844,293.90655517578125
1.5625114440917969,-0.29220983386039734,-1.4972432851791382,197.79322814941406,314.2726135253906,293.5487060546875,0.5670850872993469,44.85962677001953,14.428177833557129,47.122798919677734,14.432182312011719,4.366458892822266,0.037993431091308594,52,se3_log_map,0.6055494546890259,-0.9402979016304016,-1.2830278873443604,1.0266975164413452,197.79322814941406,314.2726135253906,293.5487060546875
1.5619690418243408,-0.27906426787376404,-1.513285517692566,197.41363525390625,313.4461669921875,292.4539489746094,0.5806068778038025,37.017520904541016,13.102456092834473,39.2679443359375,13.105246543884277,3.9170966148376465,0.038237571716308594,52,se3_log_map,0.6330530643463135,-0.9627012610435486,-1.2872709035873413,1.0269899368286133,197.41363525390625,313.4461669921875,292.4539489746094
1.5699304342269897,-0.26519203186035156,-1.525570034980774,196.7130126953125,313.32672119140625,292.3216857910156,0.5707694292068481,28.164026260375977,12.539825439453125,30.829526901245117,12.541479110717773,3.349904775619507,0.0379939079284668,52,se3_log_map,0.6342625617980957,-0.978036105632782,-1.2941153049468994,1.0364831686019897,196.7130126953125,313.32672119140625,292.3216857910156
1.5797985792160034,-0.26396724581718445,-1.5375045537948608,194.9318084716797,314.1059265136719,290.9904479980469,0.6012420654296875,22.691253662109375,11.193611145019531,25.301977157592773,11.194602966308594,2.9932992458343506,0.03831887245178223,52,se3_log_map,0.6675485968589783,-0.9824320673942566,-1.307189702987671,1.038245439529419,194.9318084716797,314.1059265136719,290.9904479980469
1.583477258682251,-0.2651059627532959,-1.5288896560668945,194.29421997070312,313.6271667480469,290.36114501953125,0.6024844646453857,23.486112594604492,10.202648162841797,25.606475830078125,10.203500747680664,2.801511764526367,0.037850141525268555,52,se3_log_map,0.6622200012207031,-0.973025918006897,-1.3044209480285645,1.0450538396835327,194.29421997070312,313.6271667480469,290.36114501953125
1.6043668985366821,-0.2523989677429199,-1.5475417375564575,190.16055297851562,315.00091552734375,287.6588134765625,0.6202365159988403,10.346088409423828,8.68486499786377,13.50809097290039,8.685067176818848,2.0270564556121826,0.03808140754699707,52,se3_log_map,0.6943287253379822,-0.9848383069038391,-1.3241868019104004,1.0598057508468628,190.16055297851562,315.00091552734375,287.6588134765625
1.5930265188217163,-0.2550697922706604,-1.5462778806686401,191.7761993408203,313.35772705078125,289.0445556640625,0.5972151756286621,14.423659324645996,8.25081729888916,16.616798400878906,8.251151084899902,2.1637024879455566,0.03896641731262207,52,se3_log_map,0.6707770824432373,-0.9882954359054565,-1.3174071311950684,1.0499484539031982,191.7761993408203,313.35772705078125,289.0445556640625
1.6284409761428833,-0.232000470161438,-1.5547268390655518,186.27235412597656,312.18646240234375,283.3546142578125,0.6307798624038696,8.221783638000488,6.119767189025879,10.249359130859375,6.119866371154785,1.1525075435638428,0.03873729705810547,52,se3_log_map,0.7121810913085938,-0.9920861124992371,-1.3360596895217896,1.0890216827392578,186.27235412597656,312.18646240234375,283.3546142578125
1.6107426881790161,-0.24440889060497284,-1.5462989807128906,189.34349060058594,307.28753662109375,284.73828125,0.6450521945953369,6.830901145935059,0.4721439480781555,6.847205638885498,0.4723300635814667,0.4074821472167969,0.037840843200683594,52,se3_log_map,0.7247047424316406,-0.9864088296890259,-1.3242392539978027,1.0712648630142212,189.34349060058594,307.28753662109375,284.73828125
1.6278420686721802,-0.2386411875486374,-1.5492537021636963,185.83670043945312,308.102783203125,283.63909912109375,0.6370892524719238,9.241220474243164,3.7699625492095947,9.98062515258789,3.770075798034668,0.8047791123390198,0.03848838806152344,52,se3_log_map,0.7152858376502991,-0.9832828640937805,-1.3345816135406494,1.0867745876312256,185.83670043945312,308.102783203125,283.63909912109375
1.61420738697052,-0.24049325287342072,-1.5554336309432983,188.99777221679688,305.2454528808594,284.263427734375,0.642488956451416,2.810342788696289,1.8018934726715088,3.338404655456543,1.8018829822540283,0.39532697200775146,0.03822660446166992,52,se3_log_map,0.7273029685020447,-0.9942000508308411,-1.330856204032898,1.0715903043746948,188.99777221679688,305.2454528808594,284.263427734375
1.6171166896820068,-0.23868051171302795,-1.5501313209533691,188.6018524169922,304.2129211425781,282.80474853515625,0.6494171023368835,4.513024806976318,3.287972927093506,5.583749771118164,3.2880349159240723,0.6542837619781494,0.038115739822387695,52,se3_log_map,0.7298831343650818,-0.9900164604187012,-1.3285022974014282,1.0781511068344116,188.6018524169922,304.2129211425781,282.80474853515625
1.616180658340454,-0.24196985363960266,-1.5506664514541626,188.6446075439453,303.1778869628906,283.34368896484375,0.6508873701095581,4.9831390380859375,4.026526927947998,6.406613349914551,4.026566505432129,0.8222932815551758,0.03940224647521973,52,se3_log_map,0.7199816107749939,-0.988418698310852,-1.329531192779541,1.0746991634368896,188.6446075439453,303.1778869628906,283.34368896484375
1.6139103174209595,-0.24146515130996704,-1.551294207572937,189.1195526123047,303.0079650878906,283.1562805175781,0.6509819626808167,4.1745476722717285,4.182679653167725,5.909462928771973,4.182700157165527,0.8217920660972595,0.038004398345947266,52,se3_log_map,0.7293586730957031,-0.990563154220581,-1.328336238861084,1.073002576828003,189.1195526123047,303.0079650878906,283.1562805175781
1.614440679550171,-0.24182571470737457,-1.5514882802963257,189.03146362304688,303.1479797363281,283.2855224609375,0.6510889530181885,4.327792167663574,4.019001007080078,5.906120300292969,4.019033908843994,0.8011424541473389,0.03855443000793457,52,se3_log_map,0.730250358581543,-0.9901279807090759,-1.3289313316345215,1.0730246305465698,189.03146362304688,303.1479797363281,283.2855224609375
1.6144006252288818,-0.2418433576822281,-1.5515154600143433,189.01266479492188,303.17327880859375,283.28759765625,0.6510881185531616,4.320498943328857,3.9958059787750244,5.88500452041626,3.9958267211914062,0.7957771420478821,0.038038015365600586,52,se3_log_map,0.7288637161254883,-0.9901573061943054,-1.3289310932159424,1.0729657411575317,189.01266479492188,303.17327880859375,283.28759765625
