alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.3271949291229248,-0.13200685381889343,-1.640332818031311,106.173583984375,346.9108581542969,280.28021240234375,0.0,20.062206268310547,11.148048400878906,22.95149803161621,11.148751258850098,2.0072031021118164,0.0,91,se3_log_map,0.0,-1.2863951921463013,-1.140088438987732,0.8963790535926819,106.173583984375,346.9108581542969,280.28021240234375
1.3392243385314941,-0.11713684350252151,-1.6523704528808594,105.1343765258789,346.4681701660156,281.20526123046875,1.4588890075683594,16.8817138671875,12.042243957519531,20.73663330078125,12.042561531066895,1.6174824237823486,0.058614492416381836,91,se3_log_map,0.594187319278717,-1.3001915216445923,-1.1486567258834839,0.9112929701805115,105.1343765258789,346.4681701660156,281.20526123046875
1.3142943382263184,-0.12389238178730011,-1.624287486076355,105.90525817871094,346.47552490234375,280.0874938964844,1.6240146160125732,16.863332748413086,11.191265106201172,20.238985061645508,11.191813468933105,2.00441575050354,0.05951881408691406,91,se3_log_map,0.653216540813446,-1.2845205068588257,-1.1172661781311035,0.9005993604660034,105.90525817871094,346.47552490234375,280.0874938964844
1.315596580505371,-0.1279325783252716,-1.6164987087249756,104.91609954833984,344.72344970703125,279.3438720703125,1.6521466970443726,19.5939884185791,11.65301513671875,22.79730796813965,11.653749465942383,2.2546370029449463,0.05937600135803223,91,se3_log_map,0.673229455947876,-1.27496337890625,-1.1157803535461426,0.9019705057144165,104.91609954833984,344.72344970703125,279.3438720703125
1.3247674703598022,-0.1329493373632431,-1.6255191564559937,103.8976058959961,347.3787841796875,278.6261291503906,1.6652194261550903,20.237838745117188,9.38132095336914,22.306488037109375,9.382041931152344,1.970049262046814,0.059430599212646484,91,se3_log_map,0.6817896366119385,-1.2748634815216064,-1.1302120685577393,0.900736391544342,103.8976058959961,347.3787841796875,278.6261291503906
1.3208038806915283,-0.12964726984500885,-1.6338791847229004,104.21268463134766,346.22027587890625,277.77850341796875,1.6723413467407227,18.63640022277832,9.475237846374512,20.906831741333008,9.475831031799316,1.9813307523727417,0.059278249740600586,91,se3_log_map,0.6814250349998474,-1.2856441736221313,-1.130489706993103,0.8965156078338623,104.21268463134766,346.22027587890625,277.77850341796875
1.313976764678955,-0.12382552772760391,-1.639440655708313,106.07791137695312,347.09918212890625,276.0889587402344,1.6697123050689697,17.331384658813477,7.86575984954834,19.032791137695312,7.866195201873779,1.7750071287155151,0.05972003936767578,91,se3_log_map,0.6744189858436584,-1.2970800399780273,-1.1257481575012207,0.8934815526008606,106.07791137695312,347.09918212890625,276.0889587402344
1.32145357131958,-0.11978543549776077,-1.631390929222107,104.46806335449219,344.8755798339844,276.0966491699219,1.682523250579834,13.55833625793457,9.469717979431152,16.537960052490234,9.470036506652832,1.851529836654663,0.059320688247680664,91,se3_log_map,0.6963368654251099,-1.2896887063980103,-1.124552607536316,0.9058647751808167,104.46806335449219,344.8755798339844,276.0966491699219
1.3271799087524414,-0.11091645061969757,-1.632866382598877,103.00904846191406,346.4830322265625,273.1144714355469,1.6923787593841553,8.815518379211426,6.861570835113525,11.171151161193848,6.86163330078125,1.3410307168960571,0.05920982360839844,91,se3_log_map,0.7016146183013916,-1.293998122215271,-1.125150203704834,0.9163587093353271,103.00904846191406,346.4830322265625,273.1144714355469
1.320372223854065,-0.11723463982343674,-1.6437047719955444,105.26557922363281,347.5860290527344,274.032470703125,1.6818050146102905,14.079488754272461,6.14987850189209,15.364020347595215,6.150095462799072,1.365519642829895,0.059720754623413086,91,se3_log_map,0.6876183152198792,-1.301855206489563,-1.129633903503418,0.9014148116111755,105.26557922363281,347.5860290527344,274.032470703125
