alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5789446830749512,0.010297569446265697,-1.57291841506958,171.85812377929688,306.43414306640625,233.69512939453125,0.0,9.532967567443848,5.512605667114258,11.012102127075195,5.512650966644287,1.2147836685180664,0.0,57,se3_log_map,0.0,-1.2145044803619385,-1.2119234800338745,1.221770167350769,171.85812377929688,306.43414306640625,233.69512939453125
1.5778394937515259,-0.002364667132496834,-1.5615653991699219,171.72019958496094,306.9591064453125,233.3372802734375,0.5695916414260864,16.476381301879883,6.009354591369629,17.538061141967773,6.009469985961914,1.46894109249115,0.03581809997558594,57,se3_log_map,0.6577891707420349,-1.1973326206207275,-1.2086765766143799,1.2170246839523315,171.72019958496094,306.9591064453125,233.3372802734375
1.577886939048767,0.015929242596030235,-1.5797494649887085,171.18923950195312,306.97650146484375,234.6522216796875,0.6787666082382202,7.994348049163818,5.372426509857178,9.631856918334961,5.372477054595947,1.2742441892623901,0.03620195388793945,57,se3_log_map,0.7336258292198181,-1.224164605140686,-1.2135645151138306,1.2219228744506836,171.18923950195312,306.97650146484375,234.6522216796875
1.5757051706314087,0.022006232291460037,-1.5807552337646484,171.90191650390625,307.0645751953125,234.00523376464844,0.6638948917388916,9.722384452819824,5.928828239440918,11.387531280517578,5.928954124450684,1.4209263324737549,0.03628396987915039,57,se3_log_map,0.7145752906799316,-1.2304050922393799,-1.2098098993301392,1.224341630935669,171.90191650390625,307.0645751953125,234.00523376464844
1.5818893909454346,0.01827174797654152,-1.585030198097229,171.1820831298828,306.33233642578125,233.08013916015625,0.691921055316925,5.771182537078857,5.42082405090332,7.9178266525268555,5.420846939086914,1.1118422746658325,0.035883426666259766,57,se3_log_map,0.7524027824401855,-1.2278627157211304,-1.2193949222564697,1.2240819931030273,171.1820831298828,306.33233642578125,233.08013916015625
1.5831425189971924,0.014491799287497997,-1.5842915773391724,170.48666381835938,304.48394775390625,233.94607543945312,0.6963579058647156,4.755235195159912,3.3069491386413574,5.792087078094482,3.306987762451172,0.727371871471405,0.03630709648132324,57,se3_log_map,0.7591549754142761,-1.2239352464675903,-1.2215489149093628,1.222549557685852,170.48666381835938,304.48394775390625,233.94607543945312
1.5866934061050415,0.01124456338584423,-1.5847721099853516,170.14109802246094,303.61785888671875,235.00062561035156,0.7075021862983704,3.265209674835205,1.9714587926864624,3.8142292499542236,1.9714661836624146,0.46616265177726746,0.035955190658569336,57,se3_log_map,0.7747305631637573,-1.2201883792877197,-1.2260698080062866,1.2225090265274048,170.14109802246094,303.61785888671875,235.00062561035156
1.6007716655731201,0.009872626513242722,-1.5842479467391968,167.9386444091797,301.3360290527344,235.6831512451172,0.701921284198761,4.797800064086914,1.475564956665039,5.019589424133301,1.475601315498352,0.4998627305030823,0.036530494689941406,57,se3_log_map,0.7732713222503662,-1.2120167016983032,-1.236792802810669,1.2320151329040527,167.9386444091797,301.3360290527344,235.6831512451172
1.5930014848709106,0.012341247871518135,-1.5821166038513184,168.93772888183594,302.90545654296875,234.91275024414062,0.7102095484733582,1.812367558479309,1.2382354736328125,2.1949949264526367,1.2382328510284424,0.169301375746727,0.036425113677978516,57,se3_log_map,0.7792814373970032,-1.2160491943359375,-1.2282743453979492,1.2291957139968872,168.93772888183594,302.90545654296875,234.91275024414062
1.5965158939361572,0.011904459446668625,-1.5832003355026245,168.37510681152344,302.2255859375,235.0810089111328,0.7105428576469421,2.5664358139038086,1.112298846244812,2.797123908996582,1.1123051643371582,0.23283475637435913,0.03605532646179199,57,se3_log_map,0.7816705703735352,-1.2148245573043823,-1.2319053411483765,1.2309178113937378,168.37510681152344,302.2255859375,235.0810089111328
