alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2267444133758545,-0.14478075504302979,-1.6281951665878296,125.15924072265625,358.27532958984375,285.834228515625,0.0,24.236101150512695,16.27226448059082,29.192041397094727,16.2736759185791,2.553330421447754,0.0,92,se3_log_map,0.0,-1.3137681484222412,-1.066169261932373,0.8173348307609558,125.15924072265625,358.27532958984375,285.834228515625
1.2240785360336304,-0.1559366136789322,-1.6144931316375732,125.02131652832031,358.80029296875,285.47637939453125,0.6957998871803284,30.225149154663086,15.67504596710205,34.04800796508789,15.677255630493164,2.8654744625091553,0.03907942771911621,92,se3_log_map,0.6158593893051147,-1.2965965270996094,-1.062922716140747,0.8125895857810974,125.02131652832031,358.80029296875,285.47637939453125
1.2204951047897339,-0.14411984384059906,-1.6270792484283447,123.97664642333984,359.45428466796875,284.184326171875,0.7421667575836182,24.640241622924805,13.971118927001953,28.325496673583984,13.972478866577148,2.4911952018737793,0.039521217346191406,92,se3_log_map,0.639340877532959,-1.315961480140686,-1.0606334209442139,0.8136777281761169,123.97664642333984,359.45428466796875,284.184326171875
1.2096854448318481,-0.14611323177814484,-1.626317024230957,123.262451171875,357.5346984863281,286.6360778808594,0.7360097169876099,27.707115173339844,16.77879524230957,32.39154815673828,16.780956268310547,3.0483009815216064,0.039110422134399414,92,se3_log_map,0.6278690099716187,-1.3188021183013916,-1.0533636808395386,0.8043639063835144,123.262451171875,357.5346984863281,286.6360778808594
1.2148237228393555,-0.14785201847553253,-1.630716323852539,123.7431640625,358.1665954589844,285.2221984863281,0.7646554708480835,27.67633056640625,15.41666316986084,31.68048095703125,15.418614387512207,2.8496484756469727,0.03931903839111328,92,se3_log_map,0.6578149795532227,-1.3192287683486938,-1.060388207435608,0.8049200177192688,123.7431640625,358.1665954589844,285.2221984863281
1.2147207260131836,-0.15091519057750702,-1.634153962135315,123.01364135742188,358.6741027832031,284.7060852050781,0.7686249017715454,29.463817596435547,14.543388366699219,32.85767364501953,14.54548168182373,2.8730037212371826,0.03961491584777832,92,se3_log_map,0.6536771059036255,-1.3203126192092896,-1.0637574195861816,0.8009225130081177,123.01364135742188,358.6741027832031,284.7060852050781
1.217825174331665,-0.1402299553155899,-1.6273443698883057,121.90917205810547,357.22216796875,282.2316589355469,0.7796308398246765,23.269838333129883,13.379714965820312,26.842172622680664,13.380929946899414,2.6190927028656006,0.03927111625671387,92,se3_log_map,0.6698898077011108,-1.3197072744369507,-1.0567213296890259,0.8146302103996277,121.90917205810547,357.22216796875,282.2316589355469
1.2205767631530762,-0.1297275424003601,-1.619861364364624,119.50419616699219,355.9386901855469,278.1521301269531,0.7637276649475098,17.691987991333008,11.892451286315918,21.31752586364746,11.893080711364746,2.525167226791382,0.03923630714416504,92,se3_log_map,0.6532044410705566,-1.318593144416809,-1.0490748882293701,0.8281534910202026,119.50419616699219,355.9386901855469,278.1521301269531
1.2299391031265259,-0.12305759638547897,-1.6280715465545654,118.44866180419922,355.1602478027344,276.6553649902344,0.7900041341781616,13.115957260131836,12.127666473388672,17.863615036010742,12.128000259399414,2.3628551959991455,0.039089202880859375,92,se3_log_map,0.6843089461326599,-1.3255293369293213,-1.0568162202835083,0.8368570804595947,118.44866180419922,355.1602478027344,276.6553649902344
1.2279880046844482,-0.11640115827322006,-1.6261755228042603,118.5542984008789,354.8744812011719,275.1521911621094,0.7943073511123657,10.025032043457031,12.03826904296875,15.66592788696289,12.038437843322754,2.4063897132873535,0.03914618492126465,92,se3_log_map,0.6879911422729492,-1.3288217782974243,-1.0507416725158691,0.8414444923400879,118.5542984008789,354.8744812011719,275.1521911621094
