alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8846527338027954,-0.002110095461830497,-1.564664363861084,145.57763671875,357.5399169921875,248.06301879882812,0.0,10.872820854187012,14.658717155456543,18.250926971435547,14.6588716506958,3.0342891216278076,0.0,38,se3_log_map,0.0,-1.0384151935577393,-1.4319945573806763,1.4385946989059448,145.57763671875,357.5399169921875,248.06301879882812
1.8987919092178345,0.003536499571055174,-1.5622005462646484,144.3597412109375,359.5027160644531,246.3413848876953,1.5917456150054932,13.066339492797852,17.00161361694336,21.44257926940918,17.00185775756836,3.2285678386688232,0.06226086616516113,38,se3_log_map,0.7204356789588928,-1.0335357189178467,-1.438009262084961,1.4541014432907104,144.3597412109375,359.5027160644531,246.3413848876953
1.89512038230896,-0.0016670530894771218,-1.5719274282455444,146.0254669189453,356.1024475097656,248.51409912109375,1.6157190799713135,9.492859840393066,13.198765754699707,16.257980346679688,13.198972702026367,2.597851037979126,0.06499886512756348,38,se3_log_map,0.7446075677871704,-1.0372037887573242,-1.4454915523529053,1.4421285390853882,146.0254669189453,356.1024475097656,248.51409912109375
1.888449788093567,0.0064909616485238075,-1.5747071504592896,146.58111572265625,356.9928283691406,245.88031005859375,1.6213359832763672,4.772191524505615,13.83864974975586,14.638379096984863,13.838655471801758,2.7039387226104736,0.06418037414550781,38,se3_log_map,0.7578693628311157,-1.0498148202896118,-1.4404408931732178,1.4415762424468994,146.58111572265625,356.9928283691406,245.88031005859375
1.8922300338745117,0.013910293579101562,-1.5776335000991821,146.6368408203125,357.7015686035156,245.7023162841797,1.611154556274414,5.325174808502197,14.485913276672363,15.433706283569336,14.485980987548828,2.7209372520446777,0.06389617919921875,38,se3_log_map,0.7390990853309631,-1.0557852983474731,-1.4432142972946167,1.447828769683838,146.6368408203125,357.7015686035156,245.7023162841797
1.8909094333648682,0.01034731324762106,-1.5816752910614014,146.74072265625,356.618896484375,245.96990966796875,1.6262832880020142,3.384584426879883,13.4241361618042,13.844239234924316,13.424173355102539,2.5556492805480957,0.06363582611083984,38,se3_log_map,0.7599039077758789,-1.0559934377670288,-1.4469259977340698,1.4420034885406494,146.74072265625,356.618896484375,245.96990966796875
1.8774075508117676,0.015898987650871277,-1.5808287858963013,150.93740844726562,350.92767333984375,244.19642639160156,1.6325123310089111,5.112891674041748,7.4340620040893555,9.022584915161133,7.434096336364746,1.48854660987854,0.06360936164855957,38,se3_log_map,0.7645037174224854,-1.06804621219635,-1.434609055519104,1.4369221925735474,150.93740844726562,350.92767333984375,244.19642639160156
1.8810393810272217,0.028087498620152473,-1.5797454118728638,152.75140380859375,344.6589050292969,241.779541015625,1.6532111167907715,9.970410346984863,5.875152111053467,11.57266616821289,5.875275135040283,1.0862445831298828,0.06421494483947754,38,se3_log_map,0.7904912829399109,-1.0756834745407104,-1.432172417640686,1.44879949092865,152.75140380859375,344.6589050292969,241.779541015625
1.8809360265731812,0.027313021942973137,-1.5763728618621826,152.63357543945312,346.5185852050781,241.83668518066406,1.6498547792434692,10.026654243469238,6.16471004486084,11.770197868347168,6.16481351852417,1.0936156511306763,0.06452345848083496,38,se3_log_map,0.7835649251937866,-1.0729925632476807,-1.4294418096542358,1.4501060247421265,152.63357543945312,346.5185852050781,241.83668518066406
1.8871450424194336,0.0040007042698562145,-1.580229640007019,151.89886474609375,340.5558776855469,247.2045440673828,1.6530126333236694,3.2092788219451904,3.9109046459198,5.059124946594238,3.910903215408325,0.7420265078544617,0.06404447555541992,38,se3_log_map,0.7909544110298157,-1.0518640279769897,-1.4450695514678955,1.4356592893600464,151.89886474609375,340.5558776855469,247.2045440673828
