alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7834829092025757,-0.054222386330366135,-1.6663620471954346,46.61481475830078,293.4927978515625,259.88226318359375,0.0,10.258288383483887,9.652326583862305,14.085453987121582,9.652481079101562,2.1402087211608887,0.0,86,se3_log_map,0.0,-1.1199027299880981,-1.4597313404083252,1.2693018913269043,46.61481475830078,293.4927978515625,259.88226318359375
1.7832634449005127,-0.06784413009881973,-1.6568561792373657,46.47689437866211,294.01776123046875,259.5244140625,0.6593355536460876,10.474649429321289,10.233612060546875,14.64394760131836,10.233800888061523,2.27310848236084,0.038256168365478516,86,se3_log_map,0.5998049974441528,-1.1027309894561768,-1.4564844369888306,1.2645565271377563,46.47689437866211,294.01776123046875,259.5244140625
1.7820249795913696,-0.05204863101243973,-1.6806327104568481,47.31064224243164,294.7403259277344,258.5746154785156,0.7343961596488953,12.950640678405762,10.708746910095215,16.804655075073242,10.70890998840332,2.2918825149536133,0.03854656219482422,86,se3_log_map,0.6504737138748169,-1.131930947303772,-1.4691523313522339,1.2613558769226074,47.31064224243164,294.7403259277344,258.5746154785156
1.7782464027404785,-0.05665997043251991,-1.665177822113037,46.17634963989258,292.7490539550781,258.2763977050781,0.6707385182380676,7.29390811920166,9.758438110351562,12.18311595916748,9.758515357971191,1.9271725416183472,0.03794407844543457,86,se3_log_map,0.6091133952140808,-1.1202898025512695,-1.4557695388793945,1.2645422220230103,46.17634963989258,292.7490539550781,258.2763977050781
1.7839535474777222,-0.058687008917331696,-1.6679110527038574,46.68674087524414,290.7093200683594,258.314453125,0.7204965949058533,9.884279251098633,8.015690803527832,12.725972175598145,8.015793800354004,1.7452285289764404,0.03856682777404785,86,se3_log_map,0.6391458511352539,-1.1170270442962646,-1.4627035856246948,1.265311598777771,46.68674087524414,290.7093200683594,258.314453125
1.7831196784973145,-0.05923596769571304,-1.6589529514312744,48.436065673828125,285.7447204589844,259.5262451171875,0.7724900841712952,9.766464233398438,3.990647792816162,10.550317764282227,3.9907474517822266,1.068279504776001,0.03829622268676758,86,se3_log_map,0.6748315095901489,-1.1111761331558228,-1.455268144607544,1.2696998119354248,48.436065673828125,285.7447204589844,259.5262451171875
1.776802897453308,-0.0593571774661541,-1.663488507270813,49.2373161315918,287.15252685546875,260.04443359375,0.7886687517166138,6.156355381011963,3.4406678676605225,7.05258846282959,3.440701484680176,0.8416378498077393,0.03871655464172363,86,se3_log_map,0.6898257732391357,-1.1178584098815918,-1.4542680978775024,1.2625095844268799,49.2373161315918,287.15252685546875,260.04443359375
1.7748041152954102,-0.05949973687529564,-1.6669734716415405,50.65688705444336,283.9863586425781,259.55181884765625,0.7863456606864929,5.310742378234863,2.9122424125671387,6.0568342208862305,2.9122865200042725,0.6107943654060364,0.037985801696777344,86,se3_log_map,0.6809567809104919,-1.1212477684020996,-1.455574870109558,1.2589300870895386,50.65688705444336,283.9863586425781,259.55181884765625
1.7737385034561157,-0.06252822279930115,-1.6688450574874878,49.9359130859375,286.38427734375,260.5124816894531,0.7901197075843811,4.957841396331787,2.3531272411346436,5.487940788269043,2.3531386852264404,0.5731663703918457,0.038233041763305664,86,se3_log_map,0.6895492076873779,-1.1206860542297363,-1.4572231769561768,1.2547699213027954,49.9359130859375,286.38427734375,260.5124816894531
1.7737324237823486,-0.06369561702013016,-1.6652389764785767,50.593841552734375,284.03485107421875,260.77191162109375,0.7925553321838379,4.450155735015869,2.123493194580078,4.930842876434326,2.123516321182251,0.4882214665412903,0.038072824478149414,86,se3_log_map,0.6886348128318787,-1.1173572540283203,-1.4547932147979736,1.2560430765151978,50.593841552734375,284.03485107421875,260.77191162109375
1.7731730937957764,-0.06546132266521454,-1.665390968322754,50.52911376953125,284.93536376953125,261.1259460449219,0.7926621437072754,4.4150309562683105,1.4816402196884155,4.657021999359131,1.4816713333129883,0.43819326162338257,0.038156747817993164,86,se3_log_map,0.6895582675933838,-1.1163700819015503,-1.4550708532333374,1.254224181175232,50.52911376953125,284.93536376953125,261.1259460449219
1.771977186203003,-0.06441039592027664,-1.6645666360855103,50.7721061706543,284.7395324707031,260.85675048828125,0.7927392721176147,3.6338460445404053,1.5405281782150269,3.946918249130249,1.5405365228652954,0.3678913414478302,0.03812360763549805,86,se3_log_map,0.6880033016204834,-1.1173866987228394,-1.4532285928726196,1.2546861171722412,50.7721061706543,284.7395324707031,260.85675048828125
1.772159457206726,-0.06359676271677017,-1.6661440134048462,50.632667541503906,285.1516418457031,260.7203063964844,0.792946457862854,3.7599945068359375,1.5658466815948486,4.073025226593018,1.5658656358718872,0.3807942569255829,0.03819441795349121,86,se3_log_map,0.6898194551467896,-1.1189805269241333,-1.4543225765228271,1.254485011100769,50.632667541503906,285.1516418457031,260.7203063964844
1.7718020677566528,-0.06378958374261856,-1.6659464836120605,50.70163345336914,285.1109924316406,260.75787353515625,0.7929619550704956,3.58182692527771,1.5034010410308838,3.884559154510498,1.503406286239624,0.3598248362541199,0.0383753776550293,86,se3_log_map,0.6894717216491699,-1.118908166885376,-1.4539718627929688,1.254209280014038,50.70163345336914,285.1109924316406,260.75787353515625
1.7719401121139526,-0.06364788860082626,-1.665953516960144,50.67652130126953,285.1033630371094,260.72747802734375,0.7929776906967163,3.6349685192108154,1.5432645082473755,3.9490203857421875,1.5432721376419067,0.3679240942001343,0.0379335880279541,86,se3_log_map,0.6895270347595215,-1.1189441680908203,-1.454032063484192,1.2544082403182983,50.67652130126953,285.1033630371094,260.72747802734375
1.7720887660980225,-0.06374581903219223,-1.6658775806427002,50.62777328491211,285.14801025390625,260.74603271484375,0.792978048324585,3.705550193786621,1.5527637004852295,4.017745018005371,1.5527820587158203,0.37773266434669495,0.03825831413269043,86,se3_log_map,0.6894404888153076,-1.1187257766723633,-1.4541125297546387,1.2544821500778198,50.62777328491211,285.14801025390625,260.74603271484375
