alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.3174946308135986,0.07480312883853912,-1.5558431148529053,32.10137176513672,189.3140106201172,224.17904663085938,0.0,98.78043365478516,20.902664184570312,100.96778869628906,20.92938995361328,10.091965675354004,0.0,99,se3_log_map,0.0,-0.8264511227607727,-1.7108246088027954,1.794369101524353,32.10137176513672,189.3140106201172,224.17904663085938
2.3133747577667236,0.07055895775556564,-1.5474013090133667,31.981088638305664,187.03895568847656,223.91165161132812,1.1374950408935547,99.34359741210938,23.008930206298828,101.97333526611328,23.038188934326172,10.034598350524902,0.0709993839263916,99,se3_log_map,0.6833666563034058,-0.8215677738189697,-1.6998069286346436,1.794918179512024,31.981088638305664,187.03895568847656,223.91165161132812
2.28926420211792,0.06969767063856125,-1.587172508239746,30.570478439331055,189.6297149658203,224.82440185546875,1.2019679546356201,79.45894622802734,20.386615753173828,82.03254699707031,20.405906677246094,8.777844429016113,0.07086420059204102,99,se3_log_map,0.695746123790741,-0.8548886775970459,-1.7235443592071533,1.7500759363174438,30.570478439331055,189.6297149658203,224.82440185546875
2.261187791824341,0.017570773139595985,-1.611537218093872,28.695951461791992,191.6797637939453,227.7899932861328,1.2122156620025635,50.92605209350586,17.5164794921875,53.854339599609375,17.522912979125977,5.642690181732178,0.06916165351867676,99,se3_log_map,0.6621025800704956,-0.8349642157554626,-1.73453950881958,1.6791234016418457,28.695951461791992,191.6797637939453,227.7899932861328
2.2338101863861084,0.0442681647837162,-1.6741125583648682,32.62935256958008,196.5673828125,222.07127380371094,1.315172553062439,37.26863098144531,16.736848831176758,40.85429000854492,16.740692138671875,5.550604343414307,0.06897544860839844,99,se3_log_map,0.7176759839057922,-0.9091821908950806,-1.772912859916687,1.6336489915847778,32.62935256958008,196.5673828125,222.07127380371094
2.2310805320739746,0.0574723556637764,-1.6472266912460327,32.088802337646484,201.02598571777344,224.16958618164062,1.3408808708190918,45.339698791503906,12.469677925109863,47.023197174072266,12.473957061767578,5.604888439178467,0.0691220760345459,99,se3_log_map,0.7233574390411377,-0.9116477370262146,-1.7431163787841797,1.6609127521514893,32.088802337646484,201.02598571777344,224.16958618164062
2.204061508178711,0.0243834275752306,-1.6576532125473022,35.50690841674805,201.50169372558594,227.8456573486328,1.4198405742645264,24.64030647277832,9.63821792602539,26.458271026611328,9.639171600341797,3.305126905441284,0.06756973266601562,99,se3_log_map,0.7871663570404053,-0.9046995043754578,-1.7380120754241943,1.6131110191345215,35.50690841674805,201.50169372558594,227.8456573486328
2.174933433532715,0.014369835145771503,-1.6685028076171875,38.353858947753906,205.1669158935547,227.97743225097656,1.4147493839263916,20.740203857421875,9.391727447509766,22.767536163330078,9.392439842224121,3.083031415939331,0.06670641899108887,99,se3_log_map,0.8048282265663147,-0.9217533469200134,-1.728756070137024,1.579511046409607,38.353858947753906,205.1669158935547,227.97743225097656
2.1941335201263428,0.0156426839530468,-1.6653927564620972,36.794960021972656,204.65911865234375,230.30726623535156,1.3745226860046387,18.724775314331055,6.875194072723389,19.94706916809082,6.875589370727539,2.5023412704467773,0.06685328483581543,99,se3_log_map,0.7622696161270142,-0.9074130654335022,-1.7393919229507446,1.5949627161026,36.794960021972656,204.65911865234375,230.30726623535156
2.2004823684692383,-0.012863692827522755,-1.677140474319458,36.065452575683594,202.1596221923828,232.62901306152344,1.4708387851715088,3.5762381553649902,6.632163047790527,7.5349297523498535,6.632174491882324,1.3507591485977173,0.06729865074157715,99,se3_log_map,0.8321577310562134,-0.8816001415252686,-1.7582494020462036,1.5701805353164673,36.065452575683594,202.1596221923828,232.62901306152344
2.199319362640381,-0.009119488298892975,-1.6689610481262207,35.27499771118164,201.77040100097656,232.50949096679688,1.4583076238632202,7.020569324493408,6.599839687347412,9.635683059692383,6.599878787994385,1.4444979429244995,0.06692695617675781,99,se3_log_map,0.8231324553489685,-0.8820514678955078,-1.7493990659713745,1.5781933069229126,35.27499771118164,201.77040100097656,232.50949096679688
2.197744607925415,-0.01504507940262556,-1.6757997274398804,34.037193298339844,204.96609497070312,233.04074096679688,1.4854487180709839,2.356027364730835,3.3615474700927734,4.104992866516113,3.3615682125091553,0.6627891063690186,0.06674599647521973,99,se3_log_map,0.8444981575012207,-0.8809671998023987,-1.7553249597549438,1.5678926706314087,34.037193298339844,204.96609497070312,233.04074096679688
2.193084239959717,-0.020299876108765602,-1.6807191371917725,33.85779571533203,206.5165252685547,233.97421264648438,1.487214207649231,2.307429552078247,1.863777756690979,2.966142177581787,1.8637796640396118,0.3735817074775696,0.06691551208496094,99,se3_log_map,0.8487415909767151,-0.8819287419319153,-1.757196307182312,1.5575038194656372,33.85779571533203,206.5165252685547,233.97421264648438
2.198866844177246,-0.018404418602585793,-1.6777164936065674,33.415550231933594,205.57931518554688,233.84368896484375,1.4891386032104492,1.2378528118133545,2.205291509628296,2.528970241546631,2.2052977085113525,0.3992794156074524,0.06669998168945312,99,se3_log_map,0.8458488583564758,-0.8779099583625793,-1.7582461833953857,1.5647923946380615,33.415550231933594,205.57931518554688,233.84368896484375
2.1951355934143066,-0.017103226855397224,-1.6778608560562134,33.223968505859375,206.58087158203125,233.55825805664062,1.4901460409164429,1.1141248941421509,1.7447831630706787,2.0701794624328613,1.7447763681411743,0.30778807401657104,0.06679010391235352,99,se3_log_map,0.8481912016868591,-0.8819912672042847,-1.755638837814331,1.5632246732711792,33.223968505859375,206.58087158203125,233.55825805664062
2.1957828998565674,-0.01711064577102661,-1.678609848022461,33.150596618652344,206.5994415283203,233.60275268554688,1.4902466535568237,0.8388277888298035,1.6698356866836548,1.8687117099761963,1.6698253154754639,0.2845885455608368,0.0666053295135498,99,se3_log_map,0.8491807579994202,-0.8818605542182922,-1.75678551197052,1.563071846961975,33.150596618652344,206.5994415283203,233.60275268554688
2.195267677307129,-0.01787295565009117,-1.6782985925674438,33.077850341796875,206.85964965820312,233.68020629882812,1.4902470111846924,0.7838164567947388,1.4968833923339844,1.689712405204773,1.4968794584274292,0.23138439655303955,0.06682801246643066,99,se3_log_map,0.848814070224762,-0.881385087966919,-1.7562196254730225,1.5624353885650635,33.077850341796875,206.85964965820312,233.68020629882812
2.1958937644958496,-0.017200244590640068,-1.6782565116882324,33.035640716552734,206.70777893066406,233.59628295898438,0.0,0.7907617092132568,1.5947730541229248,1.7800856828689575,1.5947802066802979,0.2605679929256439,0.0,99,se3_log_map,0.0,-0.881523609161377,-1.756545066833496,1.5633437633514404,33.035640716552734,206.70777893066406,233.59628295898438
