alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8656983375549316,-0.03464918211102486,-1.6634697914123535,40.642181396484375,280.55029296875,255.83702087402344,0.0,11.327438354492188,12.027663230895996,16.521974563598633,12.027913093566895,2.4475345611572266,0.0,85,se3_log_map,0.0,-1.0839102268218994,-1.5113680362701416,1.3422882556915283,40.642181396484375,280.55029296875,255.83702087402344
1.8626978397369385,-0.03744200989603996,-1.6628942489624023,41.25286102294922,279.2088623046875,255.97964477539062,1.6152888536453247,9.617749214172363,10.614056587219238,14.323387145996094,10.614238739013672,2.118852376937866,0.059279680252075195,85,se3_log_map,0.6422766447067261,-1.0830799341201782,-1.5095165967941284,1.3385089635849,41.25286102294922,279.2088623046875,255.97964477539062
1.863154649734497,-0.04915539547801018,-1.6620674133300781,41.72856903076172,278.3668212890625,257.2281799316406,1.5867657661437988,5.504556179046631,9.29397964477539,10.801773071289062,9.294037818908691,1.8245973587036133,0.06053924560546875,85,se3_log_map,0.6270700693130493,-1.0724821090698242,-1.512519121170044,1.330579161643982,41.72856903076172,278.3668212890625,257.2281799316406
1.855301022529602,-0.04630778357386589,-1.6645692586898804,42.62427520751953,277.4029541015625,256.5994567871094,1.6067065000534058,4.774365425109863,8.44356632232666,9.699921607971191,8.443567276000977,1.5640181303024292,0.060243844985961914,85,se3_log_map,0.6339333653450012,-1.0813359022140503,-1.5080684423446655,1.3257708549499512,42.62427520751953,277.4029541015625,256.5994567871094
1.8530080318450928,-0.05099644884467125,-1.6775877475738525,44.563682556152344,276.0306091308594,258.8844299316406,1.6013245582580566,5.158744812011719,6.280808925628662,8.12781047821045,6.280827522277832,1.1719691753387451,0.06027507781982422,85,se3_log_map,0.6178145408630371,-1.0870819091796875,-1.5182812213897705,1.3125367164611816,44.563682556152344,276.0306091308594,258.8844299316406
1.8517203330993652,-0.049336858093738556,-1.6712040901184082,44.624725341796875,274.7394714355469,258.3299865722656,1.6479846239089966,3.9422059059143066,5.187306880950928,6.515308380126953,5.187297344207764,0.9663004279136658,0.06060624122619629,85,se3_log_map,0.6541006565093994,-1.0852372646331787,-1.51171875,1.3169091939926147,44.624725341796875,274.7394714355469,258.3299865722656
1.843670129776001,-0.041865065693855286,-1.6701966524124146,45.47175979614258,273.4963684082031,256.7376708984375,1.6429117918014526,9.402839660644531,5.090628147125244,10.692426681518555,5.090713977813721,1.168156623840332,0.06006360054016113,85,se3_log_map,0.6518707275390625,-1.095810055732727,-1.5028942823410034,1.3176573514938354,45.47175979614258,273.4963684082031,256.7376708984375
1.8494782447814941,-0.05351901426911354,-1.6711952686309814,44.39765548706055,274.2306213378906,258.8152160644531,1.6560170650482178,4.15457010269165,4.539924621582031,6.153979778289795,4.539948463439941,0.8780613541603088,0.060357093811035156,85,se3_log_map,0.6584234833717346,-1.0831581354141235,-1.511279582977295,1.3122364282608032,44.39765548706055,274.2306213378906,258.8152160644531
1.8464734554290771,-0.053877390921115875,-1.6723121404647827,46.49566650390625,270.74847412109375,258.3607177734375,1.6607050895690918,5.798105716705322,2.9974238872528076,6.527072906494141,2.9974424839019775,0.6771361231803894,0.060478925704956055,85,se3_log_map,0.6667199730873108,-1.0854475498199463,-1.510107398033142,1.3092148303985596,46.49566650390625,270.74847412109375,258.3607177734375
1.8539645671844482,-0.05331670492887497,-1.670511245727539,44.774932861328125,270.1104736328125,258.6693115234375,1.6716225147247314,1.8906112909317017,1.5437650680541992,2.4408445358276367,1.5437740087509155,0.24546757340431213,0.06068110466003418,85,se3_log_map,0.6801451444625854,-1.0800848007202148,-1.5139127969741821,1.3158833980560303,44.774932861328125,270.1104736328125,258.6693115234375
1.8571321964263916,-0.057281315326690674,-1.6699936389923096,45.1257438659668,267.9842529296875,259.45892333984375,1.6750597953796387,1.5945889949798584,2.1953742504119873,2.7133893966674805,2.1953914165496826,0.3950631022453308,0.06075239181518555,85,se3_log_map,0.6905483603477478,-1.0744678974151611,-1.5168946981430054,1.3153929710388184,45.1257438659668,267.9842529296875,259.45892333984375
