alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5780121088027954,-0.05595972761511803,-1.6542015075683594,71.85829162597656,326.625,260.7853698730469,0.0,11.493816375732422,11.763136863708496,16.44625473022461,11.763398170471191,2.1678965091705322,0.0,88,se3_log_map,0.0,-1.2256062030792236,-1.2997394800186157,1.130603551864624,71.85829162597656,326.625,260.7853698730469
1.5770374536514282,-0.06883611530065536,-1.6430392265319824,71.72036743164062,327.14996337890625,260.4275207519531,0.6911635398864746,7.312505722045898,12.361515998840332,14.362448692321777,12.361570358276367,2.1588826179504395,0.036370038986206055,88,se3_log_map,0.6247422695159912,-1.2084343433380127,-1.296492576599121,1.1258580684661865,71.72036743164062,327.14996337890625,260.4275207519531
1.5740934610366821,-0.062392983585596085,-1.6505681276321411,72.11088562011719,326.3648986816406,260.865966796875,0.7661820650100708,9.337845802307129,11.537750244140625,14.843016624450684,11.537900924682617,2.045534610748291,0.03670072555541992,88,se3_log_map,0.6888338327407837,-1.2202588319778442,-1.296936273574829,1.124755859375,72.11088562011719,326.3648986816406,260.865966796875
1.5804513692855835,-0.0689125806093216,-1.6473162174224854,71.35399627685547,325.4712219238281,261.7182922363281,0.7481217384338379,5.369151592254639,10.285122871398926,11.602226257324219,10.285210609436035,1.8478981256484985,0.036852121353149414,88,se3_log_map,0.6706231832504272,-1.2097160816192627,-1.30205237865448,1.1259901523590088,71.35399627685547,325.4712219238281,261.7182922363281
1.5792067050933838,-0.060305334627628326,-1.6551684141159058,70.74710083007812,325.0693359375,261.4156799316406,0.7701557874679565,9.282472610473633,9.971196174621582,13.6231107711792,9.971331596374512,1.8282326459884644,0.036354780197143555,88,se3_log_map,0.6899979114532471,-1.2224807739257812,-1.303116798400879,1.127591848373413,70.74710083007812,325.0693359375,261.4156799316406
1.582209825515747,-0.06389737129211426,-1.659467101097107,70.58057403564453,325.0739440917969,260.9139709472656,0.7780169248580933,7.9271721839904785,10.17658805847168,12.89973258972168,10.176692008972168,1.8306101560592651,0.03670549392700195,88,se3_log_map,0.7015711665153503,-1.221383810043335,-1.3098686933517456,1.1246778964996338,70.58057403564453,325.0739440917969,260.9139709472656
1.5808029174804688,-0.06868471205234528,-1.6608465909957886,70.83411407470703,323.20135498046875,262.1159362792969,0.7854986190795898,6.605217933654785,7.993558406829834,10.369473457336426,7.993600845336914,1.4204156398773193,0.03697800636291504,88,se3_log_map,0.710125744342804,-1.2196041345596313,-1.3117519617080688,1.1192398071289062,70.83411407470703,323.20135498046875,262.1159362792969
1.5796314477920532,-0.08000277727842331,-1.651677131652832,70.47086334228516,317.025390625,264.8056640625,0.7834306955337524,2.8345885276794434,1.2903130054473877,3.1144661903381348,1.2903140783309937,0.2747446298599243,0.036720991134643555,88,se3_log_map,0.7103297114372253,-1.2051466703414917,-1.3090696334838867,1.1145453453063965,70.47086334228516,317.025390625,264.8056640625
1.58249032497406,-0.0770634263753891,-1.6538418531417847,70.45603942871094,318.92767333984375,263.7807312011719,0.7958784103393555,1.370951771736145,3.4084672927856445,3.673861503601074,3.408475160598755,0.5716580152511597,0.03672957420349121,88,se3_log_map,0.7146173715591431,-1.207382082939148,-1.311489462852478,1.1176995038986206,70.45603942871094,318.92767333984375,263.7807312011719
1.5820057392120361,-0.08566134423017502,-1.6526544094085693,70.82672882080078,313.5759582519531,265.8702087402344,0.802133321762085,4.4149675369262695,2.541233539581299,5.094104766845703,2.5412442684173584,0.572052538394928,0.037328481674194336,88,se3_log_map,0.7318208813667297,-1.200404167175293,-1.313793659210205,1.1113522052764893,70.82672882080078,313.5759582519531,265.8702087402344
