alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.49164879322052,-0.08314823359251022,-1.6501628160476685,84.28282165527344,335.3946838378906,267.4727783203125,0.0,5.8396315574646,8.106193542480469,9.990584373474121,8.106261253356934,1.405168056488037,0.0,95,se3_log_map,0.0,-1.2473989725112915,-1.2444791793823242,1.0497372150421143,84.28282165527344,335.3946838378906,267.4727783203125
1.4773709774017334,-0.09143541008234024,-1.6522785425186157,84.5438232421875,336.2689208984375,267.4067687988281,1.5924313068389893,13.681913375854492,8.981487274169922,16.36648941040039,8.981779098510742,1.7288504838943481,0.05638313293457031,95,se3_log_map,0.6604850888252258,-1.2503750324249268,-1.2389940023422241,1.0319164991378784,84.5438232421875,336.2689208984375,267.4067687988281
1.478967308998108,-0.08544868230819702,-1.6482869386672974,84.07511138916016,335.6240539550781,266.9425964355469,1.608343482017517,11.913150787353516,8.216287612915039,14.471718788146973,8.2164888381958,1.5406980514526367,0.056780099868774414,95,se3_log_map,0.667035698890686,-1.2507188320159912,-1.234871745109558,1.0397363901138306,84.07511138916016,335.6240539550781,266.9425964355469
1.4870672225952148,-0.0895218774676323,-1.6479532718658447,83.89747619628906,336.7113037109375,267.29443359375,1.6506383419036865,8.186382293701172,9.045517921447754,12.199933052062988,9.045578002929688,1.6661089658737183,0.05707287788391113,95,se3_log_map,0.711013674736023,-1.2435230016708374,-1.242462396621704,1.0425900220870972,83.89747619628906,336.7113037109375,267.29443359375
1.4899725914001465,-0.08174902945756912,-1.6537816524505615,83.88072204589844,336.2486572265625,266.98126220703125,1.6470069885253906,7.619609832763672,8.65076732635498,11.52798080444336,8.650834083557129,1.5257480144500732,0.05700230598449707,95,se3_log_map,0.704092264175415,-1.251990795135498,-1.2450170516967773,1.0477925539016724,83.88072204589844,336.2486572265625,266.98126220703125
1.4873714447021484,-0.07870905101299286,-1.648221731185913,83.24869537353516,334.4553527832031,265.1214294433594,1.6692743301391602,8.162626266479492,7.228870391845703,10.903446197509766,7.228952884674072,1.23224937915802,0.056859493255615234,95,se3_log_map,0.7237796783447266,-1.2512032985687256,-1.2380348443984985,1.051077961921692,83.24869537353516,334.4553527832031,265.1214294433594
1.4959518909454346,-0.07903406023979187,-1.649553894996643,81.64103698730469,335.1752624511719,265.52105712890625,1.6827737092971802,4.5500030517578125,7.099100589752197,8.432072639465332,7.09918212890625,1.248923659324646,0.05647563934326172,95,se3_log_map,0.7334756255149841,-1.2476760149002075,-1.2454365491867065,1.0563442707061768,81.64103698730469,335.1752624511719,265.52105712890625
1.5148637294769287,-0.07997037470340729,-1.646902322769165,76.81156158447266,333.183349609375,265.6025390625,1.6823132038116455,6.894817352294922,5.7428460121154785,8.973231315612793,5.742924690246582,1.2218073606491089,0.05676579475402832,95,se3_log_map,0.7285916805267334,-1.2354087829589844,-1.2580718994140625,1.0705907344818115,76.81156158447266,333.183349609375,265.6025390625
1.4994038343429565,-0.08046691864728928,-1.6430424451828003,80.57408142089844,332.94140625,265.69830322265625,1.6831791400909424,2.8895726203918457,4.769552230834961,5.576590061187744,4.769563674926758,0.8232892751693726,0.05643296241760254,95,se3_log_map,0.7361937761306763,-1.2399705648422241,-1.2442766427993774,1.061007022857666,80.57408142089844,332.94140625,265.69830322265625
1.505829095840454,-0.08231955021619797,-1.6469781398773193,79.28279876708984,332.6963806152344,266.222900390625,1.6900463104248047,2.1971917152404785,4.285122394561768,4.8156023025512695,4.2851243019104,0.8489441871643066,0.05651354789733887,95,se3_log_map,0.7398182153701782,-1.2383877038955688,-1.2524789571762085,1.0622191429138184,79.28279876708984,332.6963806152344,266.222900390625
