alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8656983375549316,-0.03464918211102486,-1.6634697914123535,40.642181396484375,280.55029296875,255.83702087402344,0.0,11.327438354492188,12.027663230895996,16.521974563598633,12.027913093566895,2.4475345611572266,0.0,85,se3_log_map,0.0,-1.0839102268218994,-1.5113680362701416,1.3422882556915283,40.642181396484375,280.55029296875,255.83702087402344
1.8657662868499756,-0.04846985638141632,-1.6546053886413574,40.5042610168457,281.07525634765625,255.4791717529297,0.6525976657867432,9.29940128326416,12.661624908447266,15.709733009338379,12.661779403686523,2.453594207763672,0.03860902786254883,85,se3_log_map,0.5832512378692627,-1.0667383670806885,-1.508121132850647,1.3375427722930908,40.5042610168457,281.07525634765625,255.4791717529297
1.8599144220352173,-0.034546516835689545,-1.66033136844635,42.4520149230957,278.967041015625,256.1164855957031,0.7292664051055908,11.134927749633789,10.072689056396484,15.014852523803711,10.072917938232422,2.031358003616333,0.03850388526916504,85,se3_log_map,0.627547562122345,-1.0856189727783203,-1.5045534372329712,1.3403586149215698,42.4520149230957,278.967041015625,256.1164855957031
1.8589820861816406,-0.0333210788667202,-1.671314001083374,40.58309555053711,279.9834289550781,256.683837890625,0.7182071805000305,10.762929916381836,11.261993408203125,15.577973365783691,11.262248039245605,2.263411283493042,0.03878426551818848,85,se3_log_map,0.5996043682098389,-1.0941120386123657,-1.5125161409378052,1.3338229656219482,40.58309555053711,279.9834289550781,256.683837890625
1.8563679456710815,-0.040582794696092606,-1.6702896356582642,41.37364196777344,279.41436767578125,256.4324035644531,0.76275634765625,7.010412216186523,10.598411560058594,12.707175254821777,10.598491668701172,2.033975601196289,0.038736820220947266,85,se3_log_map,0.632693886756897,-1.0890445709228516,-1.5118534564971924,1.3272294998168945,41.37364196777344,279.41436767578125,256.4324035644531
1.8557415008544922,-0.04288280010223389,-1.668352484703064,42.49503707885742,277.4955139160156,257.375244140625,0.7809057831764221,5.864250183105469,8.265331268310547,10.134359359741211,8.265364646911621,1.595686912536621,0.03918886184692383,85,se3_log_map,0.6508306264877319,-1.0862995386123657,-1.5104796886444092,1.32628333568573,42.49503707885742,277.4955139160156,257.375244140625
1.859734058380127,-0.043066974729299545,-1.6720958948135376,42.186553955078125,276.3731689453125,257.035400390625,0.7915294170379639,6.012639045715332,7.455065727233887,9.577574729919434,7.455079555511475,1.461214303970337,0.03912854194641113,85,se3_log_map,0.6585158109664917,-1.0860059261322021,-1.5164815187454224,1.326529622077942,42.186553955078125,276.3731689453125,257.035400390625
1.8620678186416626,-0.05716181918978691,-1.6676067113876343,43.89332962036133,271.1492004394531,260.0965881347656,0.7786283493041992,3.026198387145996,1.3105809688568115,3.2978174686431885,1.3105961084365845,0.40259432792663574,0.03926515579223633,85,se3_log_map,0.6592668294906616,-1.06995689868927,-1.5184828042984009,1.3203603029251099,43.89332962036133,271.1492004394531,260.0965881347656
1.8589658737182617,-0.05278097093105316,-1.672692894935608,43.040557861328125,274.26190185546875,258.8966369628906,0.7995694875717163,2.0769476890563965,4.6903910636901855,5.129676342010498,4.690407752990723,0.9148869514465332,0.0388789176940918,85,se3_log_map,0.6663064956665039,-1.0787652730941772,-1.5191402435302734,1.31833016872406,43.040557861328125,274.26190185546875,258.8966369628906
1.857371211051941,-0.06338238716125488,-1.6668205261230469,44.5318489074707,269.39483642578125,260.6516418457031,0.8100528717041016,4.813916206359863,0.8130757212638855,4.882108211517334,0.8131529688835144,0.43646112084388733,0.03894186019897461,85,se3_log_map,0.6886481046676636,-1.0672298669815063,-1.5162148475646973,1.3129709959030151,44.5318489074707,269.39483642578125,260.6516418457031
