alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.5054129362106323,-0.008013990707695484,-1.558480978012085,206.60308837890625,295.28692626953125,247.1627960205078,0.0,20.866979598999023,5.887817859649658,21.68172836303711,5.888289451599121,1.6368598937988281,0.0,39,se3_log_map,0.0,-1.2243696451187134,-1.1561837196350098,1.1605385541915894,206.60308837890625,295.28692626953125,247.1627960205078
1.4946541786193848,0.010003643110394478,-1.5524682998657227,207.3740234375,297.031494140625,249.068359375,1.4253658056259155,26.15688705444336,6.618316650390625,26.981197357177734,6.6192426681518555,2.1373507976531982,0.05528545379638672,39,se3_log_map,0.7127186059951782,-1.2373383045196533,-1.1348769664764404,1.1684198379516602,207.3740234375,297.031494140625,249.068359375
1.4987714290618896,0.003390110097825527,-1.5639280080795288,207.63856506347656,296.0128479003906,247.76792907714844,1.5161001682281494,20.60837745666504,6.787955284118652,21.6975040435791,6.78851842880249,1.949817419052124,0.05696511268615723,39,se3_log_map,0.7716162204742432,-1.2395695447921753,-1.149416208267212,1.1615626811981201,207.63856506347656,296.0128479003906,247.76792907714844
1.5188871622085571,0.013397112488746643,-1.572134017944336,206.0040283203125,297.84716796875,248.0242919921875,1.416846513748169,11.124527931213379,5.529860973358154,12.423147201538086,5.530004501342773,1.1068108081817627,0.05704212188720703,39,se3_log_map,0.697914719581604,-1.243876576423645,-1.1652063131332397,1.1801860332489014,206.0040283203125,297.84716796875,248.0242919921875
1.5097216367721558,0.013510222546756268,-1.5734260082244873,205.48350524902344,296.2906494140625,246.9893035888672,1.5035687685012817,14.042803764343262,4.862915515899658,14.860968589782715,4.863152027130127,1.390434980392456,0.05736684799194336,39,se3_log_map,0.7554614543914795,-1.2490482330322266,-1.1592382192611694,1.1729187965393066,205.48350524902344,296.2906494140625,246.9893035888672
1.513922929763794,0.0036279335618019104,-1.5864698886871338,204.0570068359375,295.94171142578125,247.38026428222656,1.5605672597885132,9.015210151672363,3.364481210708618,9.622570037841797,3.3645553588867188,1.0198434591293335,0.05703902244567871,39,se3_log_map,0.8142555356025696,-1.2499613761901855,-1.1766024827957153,1.1627612113952637,204.0570068359375,295.94171142578125,247.38026428222656
1.5264530181884766,0.010571557097136974,-1.5913597345352173,201.96609497070312,297.0162353515625,245.86500549316406,1.56038498878479,4.502015113830566,3.118319034576416,5.476509094238281,3.1183266639709473,0.60405033826828,0.05648040771484375,39,se3_log_map,0.8196497559547424,-1.2528425455093384,-1.186120629310608,1.1748911142349243,201.96609497070312,297.0162353515625,245.86500549316406
1.5251294374465942,0.006250035483390093,-1.5864918231964111,202.22410583496094,296.4749450683594,247.1991424560547,1.572225570678711,3.42496395111084,1.997544527053833,3.9649291038513184,1.9975755214691162,0.4558297395706177,0.05649375915527344,39,se3_log_map,0.828200101852417,-1.2467083930969238,-1.1837223768234253,1.1729367971420288,202.22410583496094,296.4749450683594,247.1991424560547
1.5274879932403564,0.01751023530960083,-1.5812947750091553,202.3189697265625,295.7555847167969,244.43771362304688,1.5569502115249634,7.618176460266113,4.32668924331665,8.761104583740234,4.326755046844482,0.9054396152496338,0.056882381439208984,39,se3_log_map,0.8070404529571533,-1.2498031854629517,-1.1762282848358154,1.185423493385315,202.3189697265625,295.7555847167969,244.43771362304688
1.5345816612243652,-0.00021201372146606445,-1.5835362672805786,200.5114288330078,295.7813415527344,248.27279663085938,1.5777161121368408,3.4779903888702393,0.45978137850761414,3.5082640647888184,0.45983386039733887,0.2387845814228058,0.05650734901428223,39,se3_log_map,0.8306609392166138,-1.2354792356491089,-1.1917773485183716,1.17643141746521,200.5114288330078,295.7813415527344,248.27279663085938
1.5365006923675537,0.004684674087911844,-1.585164189338684,199.75839233398438,295.170166015625,247.2139892578125,1.5792195796966553,2.768624782562256,1.841653823852539,3.3252177238464355,1.841677188873291,0.3561667799949646,0.05614304542541504,39,se3_log_map,0.8305695056915283,-1.2393343448638916,-1.1920220851898193,1.1807280778884888,199.75839233398438,295.170166015625,247.2139892578125
1.5377719402313232,0.005794289987534285,-1.5831235647201538,199.71726989746094,295.0483703613281,247.0756378173828,1.5798492431640625,3.897808074951172,2.0083985328674316,4.384822845458984,2.0083911418914795,0.4440346956253052,0.056507110595703125,39,se3_log_map,0.8304868340492249,-1.2380223274230957,-1.1909576654434204,1.1834328174591064,199.71726989746094,295.0483703613281,247.0756378173828
1.537047028541565,0.004236055072396994,-1.5825715065002441,199.81956481933594,295.3371276855469,247.33148193359375,1.5802263021469116,3.728423595428467,1.668555736541748,4.084766864776611,1.6685596704483032,0.3522258698940277,0.05624079704284668,39,se3_log_map,0.8305193185806274,-1.2368218898773193,-1.1907700300216675,1.1819982528686523,199.81956481933594,295.3371276855469,247.33148193359375
1.5374646186828613,0.0049629416316747665,-1.58203125,199.79324340820312,295.3245849609375,247.0747833251953,1.5803072452545166,4.07280158996582,1.8790801763534546,4.485393524169922,1.879095435142517,0.38874366879463196,0.05668759346008301,39,se3_log_map,0.8296005129814148,-1.2367497682571411,-1.190339207649231,1.1830956935882568,199.79324340820312,295.3245849609375,247.0747833251953
1.5367960929870605,0.0043979124166071415,-1.581658959388733,199.890625,294.8757629394531,247.25439453125,1.5803394317626953,3.960415840148926,1.8584507703781128,4.374794960021973,1.858486533164978,0.3835204541683197,0.05680656433105469,39,se3_log_map,0.8283579349517822,-1.236373782157898,-1.1898444890975952,1.1823571920394897,199.890625,294.8757629394531,247.25439453125
1.5367072820663452,0.0048390524461865425,-1.5819545984268188,199.91888427734375,294.97796630859375,247.16458129882812,1.5805680751800537,3.821959972381592,1.859580636024475,4.250354766845703,1.8595855236053467,0.37660643458366394,0.05661773681640625,39,se3_log_map,0.829068660736084,-1.2369540929794312,-1.1897789239883423,1.1824827194213867,199.91888427734375,294.97796630859375,247.16458129882812
