alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4020638465881348,-0.00826320517808199,-1.5774813890457153,215.66009521484375,268.7298889160156,247.4051055908203,0.0,24.160648345947266,14.594115257263184,28.226322174072266,14.59555721282959,3.356962203979492,0.0,70,se3_log_map,0.0,-1.2840503454208374,-1.0928633213043213,1.0750051736831665,215.66009521484375,268.7298889160156,247.4051055908203
1.3934258222579956,-0.0017671594396233559,-1.5622397661209106,215.9411163330078,266.6393127441406,247.1455535888672,1.4020986557006836,30.422916412353516,16.623088836669922,34.668155670166016,16.62553596496582,3.935969352722168,0.058023929595947266,70,se3_log_map,0.7075638771057129,-1.2799214124679565,-1.0728312730789185,1.0797675848007202,215.9411163330078,266.6393127441406,247.1455535888672
1.4023771286010742,-0.0049049449153244495,-1.5808700323104858,214.47633361816406,269.2789611816406,247.5697479248047,1.405618667602539,23.405012130737305,13.590965270996094,27.064905166625977,13.5922212600708,3.2242844104766846,0.058400869369506836,70,se3_log_map,0.7069409489631653,-1.2888329029083252,-1.0935609340667725,1.0763283967971802,214.47633361816406,269.2789611816406,247.5697479248047
1.3974074125289917,0.007584197446703911,-1.583293080329895,214.43853759765625,272.8576965332031,247.76800537109375,1.3731974363327026,25.7410831451416,10.363481521606445,27.74896812438965,10.364699363708496,3.062365770339966,0.05889534950256348,70,se3_log_map,0.6941657066345215,-1.3011354207992554,-1.0847655534744263,1.0810092687606812,214.43853759765625,272.8576965332031,247.76800537109375
1.4250938892364502,-0.004847396165132523,-1.5866073369979858,212.48715209960938,271.0427551269531,249.1551513671875,1.4447481632232666,11.809643745422363,11.186616897583008,16.266780853271484,11.18690013885498,2.2912912368774414,0.05808520317077637,70,se3_log_map,0.7367579936981201,-1.2836753129959106,-1.1144126653671265,1.090792179107666,212.48715209960938,271.0427551269531,249.1551513671875
1.4309816360473633,-0.008102832362055779,-1.5730223655700684,211.02235412597656,271.3060607910156,248.96788024902344,1.4563822746276855,12.195384979248047,10.590149879455566,16.151742935180664,10.59036922454834,2.1016571521759033,0.05796480178833008,70,se3_log_map,0.7423306703567505,-1.2683099508285522,-1.111346960067749,1.0985854864120483,211.02235412597656,271.3060607910156,248.96788024902344
1.440636157989502,-0.020111337304115295,-1.5832664966583252,209.69029235839844,274.104736328125,251.5126953125,1.472514271736145,11.782649993896484,8.074875831604004,14.284067153930664,8.0750732421875,1.776062250137329,0.05817127227783203,70,se3_log_map,0.76270991563797,-1.2638963460922241,-1.1316499710083008,1.0922982692718506,209.69029235839844,274.104736328125,251.5126953125
1.4403620958328247,-0.004081439692527056,-1.5912789106369019,208.5861053466797,273.314453125,248.78590393066406,1.4535796642303467,4.9469757080078125,8.456557273864746,9.797245979309082,8.456618309020996,1.6193428039550781,0.057878971099853516,70,se3_log_map,0.7458879947662354,-1.2811990976333618,-1.1286505460739136,1.100633144378662,208.5861053466797,273.314453125,248.78590393066406
1.4495660066604614,0.008080152794718742,-1.5905202627182007,208.34376525878906,275.8898010253906,247.28042602539062,1.4772140979766846,3.8089447021484375,6.149979114532471,7.233975410461426,6.149996757507324,1.3087077140808105,0.05775332450866699,70,se3_log_map,0.7672386169433594,-1.2849018573760986,-1.128815770149231,1.1169137954711914,208.34376525878906,275.8898010253906,247.28042602539062
1.4685145616531372,-0.01234196126461029,-1.5713826417922974,205.5984344482422,277.14569091796875,249.28839111328125,1.4587695598602295,15.385979652404785,5.874604225158691,16.469348907470703,5.8747992515563965,1.699892282485962,0.05780601501464844,70,se3_log_map,0.7427529096603394,-1.2476991415023804,-1.140232801437378,1.124088168144226,205.5984344482422,277.14569091796875,249.28839111328125
