alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6949727535247803,-0.0036957641132175922,-1.5688910484313965,179.36627197265625,334.84515380859375,248.0633544921875,0.0,11.938030242919922,13.237013816833496,17.82512855529785,13.237103462219238,2.879243850708008,0.0,49,se3_log_map,0.0,-1.143673300743103,-1.3001431226730347,1.2983790636062622,179.36627197265625,334.84515380859375,248.0633544921875
1.7051576375961304,-0.005341645330190659,-1.5673153400421143,181.07916259765625,334.1284484863281,247.59661865234375,1.4308345317840576,10.9772367477417,12.813390731811523,16.87254524230957,12.813373565673828,2.5141377449035645,0.05595755577087402,49,se3_log_map,0.6376336216926575,-1.13601815700531,-1.3069649934768677,1.3054145574569702,181.07916259765625,334.1284484863281,247.59661865234375
1.6965830326080322,-0.01078808307647705,-1.5591405630111694,178.02377319335938,335.21356201171875,248.2613525390625,1.5398629903793335,16.90150260925293,13.560996055603027,21.66936683654785,13.561186790466309,3.031214475631714,0.057259321212768555,49,se3_log_map,0.7281862497329712,-1.1304951906204224,-1.2966508865356445,1.299436330795288,178.02377319335938,335.21356201171875,248.2613525390625
1.7006040811538696,0.003278857795521617,-1.578173041343689,178.8447723388672,333.4873352050781,246.65463256835938,1.5733717679977417,5.916677474975586,12.034218788146973,13.410056114196777,12.034244537353516,2.452709436416626,0.05675101280212402,49,se3_log_map,0.7419847249984741,-1.152672290802002,-1.3086224794387817,1.302749514579773,178.8447723388672,333.4873352050781,246.65463256835938
1.6951372623443604,-0.0005327463732101023,-1.5740811824798584,178.7016143798828,332.72808837890625,246.88087463378906,1.5595695972442627,9.557869911193848,11.241988182067871,14.755855560302734,11.24203872680664,2.451698064804077,0.05736899375915527,49,se3_log_map,0.7346802949905396,-1.149672269821167,-1.303006649017334,1.2981231212615967,178.7016143798828,332.72808837890625,246.88087463378906
1.6930807828903198,0.02476811408996582,-1.5768646001815796,179.73577880859375,329.30523681640625,242.65365600585938,1.5704162120819092,14.394837379455566,9.949220657348633,17.498525619506836,9.949555397033691,2.087109327316284,0.057207584381103516,49,se3_log_map,0.7468386888504028,-1.1724917888641357,-1.2929843664169312,1.313632607460022,179.73577880859375,329.30523681640625,242.65365600585938
1.707302212715149,0.03441876545548439,-1.5912654399871826,177.8948516845703,328.42041015625,240.7984161376953,1.585324764251709,16.040252685546875,10.544548034667969,19.195762634277344,10.545032501220703,2.0821688175201416,0.05809187889099121,49,se3_log_map,0.7584348917007446,-1.1827242374420166,-1.3109947443008423,1.3235695362091064,177.8948516845703,328.42041015625,240.7984161376953
1.7061148881912231,-0.0009757282095961273,-1.5835427045822144,178.02249145507812,328.1062927246094,247.41563415527344,1.58538818359375,2.9662487506866455,6.609930992126465,7.244992733001709,6.60993766784668,1.354038953781128,0.05724835395812988,49,se3_log_map,0.7522127628326416,-1.1501539945602417,-1.3186407089233398,1.3008302450180054,178.02249145507812,328.1062927246094,247.41563415527344
1.712833285331726,0.022040365263819695,-1.5905674695968628,176.76747131347656,325.54205322265625,243.54368591308594,1.598407506942749,10.016819953918457,6.789093971252441,12.100768089294434,6.789244651794434,1.2825613021850586,0.057651519775390625,49,se3_log_map,0.7642204761505127,-1.1696317195892334,-1.3197060823440552,1.318838119506836,176.76747131347656,325.54205322265625,243.54368591308594
1.7147870063781738,0.010906524956226349,-1.5792350769042969,177.2098388671875,320.20635986328125,245.1361083984375,1.6042120456695557,6.34823751449585,4.189852714538574,7.606253147125244,4.189889430999756,0.7632755041122437,0.05764150619506836,49,se3_log_map,0.7695716619491577,-1.1520594358444214,-1.3166916370391846,1.318009853363037,177.2098388671875,320.20635986328125,245.1361083984375
1.7130814790725708,0.0008726419182494283,-1.582032322883606,177.4971466064453,321.6769104003906,248.18435668945312,1.6106336116790771,3.6212589740753174,1.1197808980941772,3.790452003479004,1.1198158264160156,0.25097012519836426,0.05742335319519043,49,se3_log_map,0.7735869288444519,-1.1469248533248901,-1.3217813968658447,1.3080018758773804,177.4971466064453,321.6769104003906,248.18435668945312
1.7118090391159058,0.00211116811260581,-1.582529067993164,177.50033569335938,322.72015380859375,247.71397399902344,1.6114718914031982,2.84472918510437,1.7971630096435547,3.3648743629455566,1.7971694469451904,0.2815610468387604,0.05742788314819336,49,se3_log_map,0.7774596214294434,-1.1489124298095703,-1.3207383155822754,1.307727336883545,177.50033569335938,322.72015380859375,247.71397399902344
1.7138326168060303,0.0023816549219191074,-1.5821870565414429,177.20849609375,321.2920227050781,247.73159790039062,1.6121559143066406,3.6599009037017822,1.6808801889419556,4.02744722366333,1.6808921098709106,0.3172897696495056,0.057070016860961914,49,se3_log_map,0.7750896215438843,-1.1478312015533447,-1.3218368291854858,1.309564232826233,177.20849609375,321.2920227050781,247.73159790039062
1.7141422033309937,0.0027370192110538483,-1.5830141305923462,177.2552947998047,320.8845520019531,247.61485290527344,1.6121211051940918,3.517522096633911,1.8647477626800537,3.9812493324279785,1.8647676706314087,0.3666977882385254,0.057350873947143555,49,se3_log_map,0.7737450003623962,-1.1485170125961304,-1.3225736618041992,1.309613585472107,177.2552947998047,320.8845520019531,247.61485290527344
1.7125976085662842,0.002058477606624365,-1.582576036453247,177.599365234375,320.9552307128906,247.67398071289062,1.6120011806488037,3.0969364643096924,1.6049169301986694,3.488104820251465,1.6049162149429321,0.2746606171131134,0.057309627532958984,49,se3_log_map,0.774432897567749,-1.1484897136688232,-1.321373701095581,1.3082332611083984,177.599365234375,320.9552307128906,247.67398071289062
1.7127317190170288,0.0027161571197211742,-1.581923246383667,177.51148986816406,321.2273864746094,247.57672119140625,1.6121948957443237,3.3318326473236084,1.6273843050003052,3.7080435752868652,1.627411127090454,0.2668718993663788,0.05759787559509277,49,se3_log_map,0.7744553089141846,-1.1484920978546143,-1.3206859827041626,1.3091524839401245,177.51148986816406,321.2273864746094,247.57672119140625
1.713902235031128,0.0017623016610741615,-1.5823616981506348,177.2791748046875,321.109619140625,247.81951904296875,1.612389326095581,3.686291217803955,1.6256012916564941,4.0288238525390625,1.625606894493103,0.32467782497406006,0.05787229537963867,49,se3_log_map,0.7728515267372131,-1.147424340248108,-1.3222787380218506,1.3090711832046509,177.2791748046875,321.109619140625,247.81951904296875
