alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4238616228103638,-0.24651232361793518,-1.4926731586456299,210.90914916992188,280.2046813964844,278.6102294921875,0.0,22.713123321533203,6.207435131072998,23.54608917236328,6.208104133605957,2.083315849304199,0.0,54,se3_log_map,0.0,-1.0432771444320679,-1.1759229898452759,0.9545571804046631,210.90914916992188,280.2046813964844,278.6102294921875
1.4210000038146973,-0.25862443447113037,-1.4800297021865845,210.77122497558594,280.7296447753906,278.25238037109375,0.5703221559524536,29.182270050048828,5.829379558563232,29.758808135986328,5.8304362297058105,2.333242177963257,0.03898119926452637,54,se3_log_map,0.6683081984519958,-1.026105284690857,-1.1726763248443604,0.9498118162155151,210.77122497558594,280.7296447753906,278.25238037109375
1.450940728187561,-0.23114725947380066,-1.5016822814941406,208.92112731933594,281.546142578125,276.4563293457031,0.6214461922645569,10.426064491271973,4.567253112792969,11.382562637329102,4.567374229431152,0.8557611107826233,0.03896141052246094,54,se3_log_map,0.7066361904144287,-1.0476900339126587,-1.1907923221588135,0.9823724627494812,208.92112731933594,281.546142578125,276.4563293457031
1.446131706237793,-0.24140292406082153,-1.5152230262756348,209.96974182128906,281.52703857421875,277.30413818359375,0.5823298692703247,9.351240158081055,4.975039482116699,10.592299461364746,4.975107192993164,1.0618362426757812,0.038877010345458984,54,se3_log_map,0.670136570930481,-1.0535309314727783,-1.2007113695144653,0.9642378687858582,209.96974182128906,281.52703857421875,277.30413818359375
1.4495975971221924,-0.2336769998073578,-1.5178459882736206,207.9541778564453,282.2095642089844,276.6913146972656,0.6520986557006836,6.426955223083496,3.4932477474212646,7.3149590492248535,3.493274688720703,0.750373363494873,0.03896284103393555,54,se3_log_map,0.7310692667961121,-1.0593204498291016,-1.200839877128601,0.9712820053100586,207.9541778564453,282.2095642089844,276.6913146972656
1.4521974325180054,-0.2357030212879181,-1.5201410055160522,207.14451599121094,281.9908752441406,277.1947326660156,0.6576874852180481,5.3837738037109375,2.881408929824829,6.10636043548584,2.881436586380005,0.6161949038505554,0.040524959564208984,54,se3_log_map,0.7384523153305054,-1.058362364768982,-1.2048062086105347,0.9706226587295532,207.14451599121094,281.9908752441406,277.1947326660156
1.4593881368637085,-0.23076964914798737,-1.5218870639801025,206.17173767089844,281.91278076171875,276.9285583496094,0.6668211817741394,1.898311972618103,2.865617513656616,3.437361240386963,2.8656296730041504,0.5126845240592957,0.03855133056640625,54,se3_log_map,0.7533388733863831,-1.0595719814300537,-1.2081170082092285,0.9789225459098816,206.17173767089844,281.91278076171875,276.9285583496094
1.4734559059143066,-0.22982287406921387,-1.5215967893600464,204.13693237304688,281.9168395996094,276.6167297363281,0.6647779941558838,5.739321708679199,3.5677592754364014,6.757871150970459,3.5677578449249268,0.8686173558235168,0.03851008415222168,54,se3_log_map,0.7505165934562683,-1.0527935028076172,-1.2164231538772583,0.9906114935874939,204.13693237304688,281.9168395996094,276.6167297363281
1.4633207321166992,-0.23482570052146912,-1.5181187391281128,205.46717834472656,281.6085510253906,277.3036804199219,0.6692022085189819,2.1362030506134033,2.8735454082489014,3.580604314804077,2.873558282852173,0.5120910406112671,0.03864884376525879,54,se3_log_map,0.751542329788208,-1.0516983270645142,-1.2102136611938477,0.9808942079544067,205.46717834472656,281.6085510253906,277.3036804199219
1.4690755605697632,-0.2339285910129547,-1.520409107208252,204.44288635253906,281.5788269042969,277.255859375,0.6698884963989258,3.571805477142334,3.248370409011841,4.828022480010986,3.248392343521118,0.6867147088050842,0.03873467445373535,54,se3_log_map,0.7530954480171204,-1.0511746406555176,-1.2148176431655884,0.9848173260688782,204.44288635253906,281.5788269042969,277.255859375
