alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
2.3039588928222656,0.05629783123731613,-1.5748647451400757,23.229576110839844,198.19371032714844,243.9617919921875,0.0,86.4051742553711,15.11771011352539,87.71772766113281,15.136445045471191,8.503938674926758,0.0,80,se3_log_map,0.0,-0.825693666934967,-1.7231460809707642,1.7597143650054932,23.229576110839844,198.19371032714844,243.9617919921875
2.3048558235168457,0.04208400100469589,-1.5693258047103882,23.09165382385254,198.7186737060547,243.60394287109375,0.4334757626056671,85.7328872680664,15.164989471435547,87.06379699707031,15.1830472946167,8.110132217407227,0.04326915740966797,80,se3_log_map,0.6341963410377502,-0.8085218071937561,-1.719899296760559,1.7549688816070557,23.09165382385254,198.7186737060547,243.60394287109375
2.2736804485321045,0.06714737415313721,-1.6391699314117432,18.68307113647461,193.42535400390625,242.36366271972656,0.4880805015563965,63.85956954956055,21.353063583374023,67.33496856689453,21.366798400878906,8.280920028686523,0.04546213150024414,80,se3_log_map,0.6274831295013428,-0.8861542344093323,-1.7649636268615723,1.7004185914993286,18.68307113647461,193.42535400390625,242.36366271972656
2.290653705596924,0.08530058711767197,-1.656908392906189,25.1068115234375,199.4835205078125,244.46603393554688,0.4436817765235901,74.13693237304688,13.152789115905762,75.29462432861328,13.165156364440918,8.839691162109375,0.0446171760559082,80,se3_log_map,0.6479038596153259,-0.8987600803375244,-1.7932467460632324,1.710132122039795,25.1068115234375,199.4835205078125,244.46603393554688
2.204132556915283,0.032688207924366,-1.7033278942108154,25.217878341674805,204.83656311035156,244.5400848388672,0.5227378010749817,30.39666175842285,11.286686897277832,32.42447280883789,11.288443565368652,3.8300440311431885,0.04304385185241699,80,se3_log_map,0.6382761597633362,-0.9338589906692505,-1.7805386781692505,1.5851467847824097,25.217878341674805,204.83656311035156,244.5400848388672
2.1918160915374756,0.018612416461110115,-1.692290186882019,33.571441650390625,209.20355224609375,247.0794677734375,0.589850127696991,21.072031021118164,7.837839126586914,22.48248863220215,7.8383917808532715,2.715392827987671,0.04198956489562988,80,se3_log_map,0.6801211833953857,-0.924717128276825,-1.7627344131469727,1.5757123231887817,33.571441650390625,209.20355224609375,247.0794677734375
2.179365634918213,0.0599760003387928,-1.6563444137573242,35.23872375488281,203.5916290283203,243.02914428710938,0.6693872213363647,43.24797058105469,11.877533912658691,44.849334716796875,11.881366729736328,5.576778411865234,0.042938232421875,80,se3_log_map,0.7451251149177551,-0.955498456954956,-1.7136644124984741,1.623160719871521,35.23872375488281,203.5916290283203,243.02914428710938
2.207028865814209,0.037869956344366074,-1.6738702058792114,30.875900268554688,203.64747619628906,243.72532653808594,0.7027608156204224,30.776540756225586,10.531515121459961,32.52857971191406,10.533280372619629,4.1937665939331055,0.04245758056640625,80,se3_log_map,0.7371296882629395,-0.9228658080101013,-1.7539480924606323,1.612532138824463,30.875900268554688,203.64747619628906,243.72532653808594
2.178844451904297,0.014564699493348598,-1.679691195487976,33.34138870239258,208.54693603515625,247.6299285888672,0.7249391674995422,19.255224227905273,7.044976711273193,20.50354766845703,7.045500755310059,2.6326096057891846,0.0426483154296875,80,se3_log_map,0.7663635015487671,-0.9244976043701172,-1.7420390844345093,1.5739619731903076,33.34138870239258,208.54693603515625,247.6299285888672
2.198408842086792,-0.021553486585617065,-1.6855021715164185,30.38863754272461,206.49537658691406,252.70571899414062,0.7755212187767029,4.34293270111084,1.583414912223816,4.622592926025391,1.583426594734192,0.4097607135772705,0.04274415969848633,80,se3_log_map,0.8023955225944519,-0.879062831401825,-1.765455961227417,1.5564054250717163,30.38863754272461,206.49537658691406,252.70571899414062
2.1986618041992188,-0.011031701229512691,-1.6745529174804688,32.032230377197266,203.42236328125,251.16473388671875,0.7714612483978271,6.184954643249512,3.9660375118255615,7.34732723236084,3.966085195541382,1.0294269323349,0.04180645942687988,80,se3_log_map,0.7999019622802734,-0.8834348917007446,-1.7543673515319824,1.5722519159317017,32.032230377197266,203.42236328125,251.16473388671875
2.192906379699707,-0.01831052638590336,-1.6745131015777588,31.704931259155273,205.51995849609375,252.71844482421875,0.7797471284866333,2.6085269451141357,1.4351191520690918,2.9772603511810303,1.4351156949996948,0.28268954157829285,0.04232311248779297,80,se3_log_map,0.8139290809631348,-0.8809134364128113,-1.751115322113037,1.5634465217590332,31.704931259155273,205.51995849609375,252.71844482421875
2.1933836936950684,-0.01450398750603199,-1.6795226335525513,32.005279541015625,205.3650665283203,251.99864196777344,0.7833148241043091,3.1008498668670654,2.2102043628692627,3.8079354763031006,2.2102162837982178,0.5560576319694519,0.042340993881225586,80,se3_log_map,0.8100885152816772,-0.8865289092063904,-1.7556711435317993,1.5627080202102661,32.005279541015625,205.3650665283203,251.99864196777344
2.1927711963653564,-0.020280620083212852,-1.6793889999389648,31.85403823852539,205.65513610839844,252.7322235107422,0.7848401069641113,0.19295772910118103,1.4170920848846436,1.4302036762237549,1.4170993566513062,0.19033828377723694,0.04204440116882324,80,se3_log_map,0.8164936304092407,-0.8815377950668335,-1.7557471990585327,1.5583146810531616,31.85403823852539,205.65513610839844,252.7322235107422
2.192996025085449,-0.020498966798186302,-1.6802140474319458,31.66982078552246,205.7250213623047,252.7489776611328,0.7849723696708679,0.5751976370811462,1.318623661994934,1.4386522769927979,1.318627953529358,0.15709495544433594,0.04203629493713379,80,se3_log_map,0.8163330554962158,-0.8815650939941406,-1.756689429283142,1.5576847791671753,31.66982078552246,205.7250213623047,252.7489776611328
2.193107843399048,-0.019988229498267174,-1.6799159049987793,31.766284942626953,205.60952758789062,252.69662475585938,0.7850571274757385,0.5281857252120972,1.4344604015350342,1.528645396232605,1.4344717264175415,0.20254336297512054,0.04201173782348633,80,se3_log_map,0.8157965540885925,-0.8818128108978271,-1.7564371824264526,1.5583425760269165,31.766284942626953,205.60952758789062,252.69662475585938
2.192781448364258,-0.019345926120877266,-1.6799142360687256,31.829498291015625,205.6247100830078,252.63246154785156,0.7850700616836548,0.7323445677757263,1.505230188369751,1.6739612817764282,1.5052448511123657,0.23936952650547028,0.042407989501953125,80,se3_log_map,0.8145007491111755,-0.8826552629470825,-1.756138801574707,1.5585917234420776,31.829498291015625,205.6247100830078,252.63246154785156
2.1925811767578125,-0.019487809389829636,-1.6800211668014526,31.805315017700195,205.67054748535156,252.63926696777344,0.0,0.7134356498718262,1.4753663539886475,1.638839840888977,1.475376009941101,0.22742201387882233,0.0,80,se3_log_map,0.0,-0.8827248811721802,-1.7561134099960327,1.5582830905914307,31.805315017700195,205.67054748535156,252.63926696777344
