alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.8851460218429565,0.01935921609401703,-1.5577820539474487,121.87471008300781,350.52349853515625,244.0868682861328,0.0,11.450729370117188,12.242655754089355,16.763111114501953,12.242695808410645,2.2967963218688965,0.0,64,se3_log_map,0.0,-1.0522555112838745,-1.4191174507141113,1.4580724239349365,121.87471008300781,350.52349853515625,244.0868682861328
1.8848379850387573,0.005654782522469759,-1.548797369003296,121.73678588867188,351.0484619140625,243.72901916503906,0.6727613210678101,16.275758743286133,12.84082317352295,20.731307983398438,12.841002464294434,2.505058526992798,0.03769850730895996,64,se3_log_map,0.7635499238967896,-1.0350836515426636,-1.4158705472946167,1.4533270597457886,121.73678588867188,351.0484619140625,243.72901916503906
1.886386752128601,0.020857414230704308,-1.5639833211898804,123.32059478759766,349.90875244140625,244.22386169433594,0.7292795181274414,8.809626579284668,11.034723281860352,14.120012283325195,11.034790992736816,2.0629794597625732,0.03811931610107422,64,se3_log_map,0.8075962662696838,-1.0566771030426025,-1.4248626232147217,1.456478476524353,123.32059478759766,349.90875244140625,244.22386169433594
1.8855931758880615,0.005390938837081194,-1.5765069723129272,124.41885375976562,346.6796569824219,244.90313720703125,0.6807910799980164,4.927956581115723,7.595191478729248,9.053827285766602,7.595270156860352,1.5059870481491089,0.03837728500366211,64,se3_log_map,0.7550408840179443,-1.051649808883667,-1.4403072595596313,1.4377222061157227,124.41885375976562,346.6796569824219,244.90313720703125
1.8834350109100342,0.011092830449342728,-1.5754144191741943,124.3062744140625,348.63092041015625,245.09268188476562,0.7310304641723633,2.621262311935425,9.305880546569824,9.668015480041504,9.305882453918457,1.8321014642715454,0.03833484649658203,64,se3_log_map,0.8081440329551697,-1.0570995807647705,-1.4359186887741089,1.440887451171875,124.3062744140625,348.63092041015625,245.09268188476562
1.879677414894104,0.022954395040869713,-1.5720782279968262,126.69295501708984,347.5067443847656,243.4475860595703,0.7497586011886597,6.107564449310303,8.203573226928711,10.227465629577637,8.20359992980957,1.5202804803848267,0.03842639923095703,64,se3_log_map,0.8251323699951172,-1.0673249959945679,-1.4263094663619995,1.4485737085342407,126.69295501708984,347.5067443847656,243.4475860595703
1.876807689666748,0.010163304395973682,-1.5864448547363281,128.14825439453125,343.6285095214844,246.98622131347656,0.7544479370117188,5.029555320739746,3.4062726497650146,6.074472904205322,3.4063093662261963,0.791437566280365,0.03830075263977051,64,se3_log_map,0.8328995704650879,-1.0670024156570435,-1.4409157037734985,1.4291471242904663,128.14825439453125,343.6285095214844,246.98622131347656
1.8848097324371338,0.01815207302570343,-1.5742173194885254,126.17871856689453,344.6950988769531,245.06842041015625,0.7570052742958069,3.5520551204681396,5.1541876792907715,6.259620189666748,5.154181003570557,0.9326395392417908,0.03836798667907715,64,se3_log_map,0.834297776222229,-1.0616021156311035,-1.4334992170333862,1.4475725889205933,126.17871856689453,344.6950988769531,245.06842041015625
1.8873177766799927,0.01408015750348568,-1.5742028951644897,126.07299041748047,342.0245056152344,245.79823303222656,0.7679773569107056,3.5672950744628906,2.8005385398864746,4.535274028778076,2.800527572631836,0.47268515825271606,0.03800773620605469,64,se3_log_map,0.8480615019798279,-1.0566600561141968,-1.4366636276245117,1.4464633464813232,126.07299041748047,342.0245056152344,245.79823303222656
1.8873233795166016,0.014632088132202625,-1.5754927396774292,126.87181091308594,339.3594970703125,245.66732788085938,0.7701357007026672,3.1172547340393066,1.916879653930664,3.6594815254211426,1.9169107675552368,0.3079046905040741,0.03850722312927246,64,se3_log_map,0.8499814867973328,-1.0579274892807007,-1.437595009803772,1.4461135864257812,126.87181091308594,339.3594970703125,245.66732788085938
1.8884367942810059,0.014080662280321121,-1.5764272212982178,126.59968566894531,339.1397399902344,245.79151916503906,0.7707072496414185,3.306471109390259,2.086141347885132,3.9095828533172607,2.0861544609069824,0.3654758930206299,0.03813910484313965,64,se3_log_map,0.8498302698135376,-1.0573883056640625,-1.4393867254257202,1.4459683895111084,126.59968566894531,339.1397399902344,245.79151916503906
1.8870437145233154,0.015165939927101135,-1.5768084526062012,126.81259155273438,339.5494384765625,245.55453491210938,0.7705963850021362,2.651221752166748,1.9553320407867432,3.2942981719970703,1.9553382396697998,0.2938070297241211,0.03829693794250488,64,se3_log_map,0.8500747680664062,-1.059360146522522,-1.438349962234497,1.4455344676971436,126.81259155273438,339.5494384765625,245.55453491210938
1.886934518814087,0.014870922081172466,-1.5763788223266602,126.7239990234375,339.9416809082031,245.6041259765625,0.7707815170288086,2.699679374694824,1.862048864364624,3.2795724868774414,1.8620684146881104,0.26051196455955505,0.03810238838195801,64,se3_log_map,0.8503946661949158,-1.0589052438735962,-1.4379994869232178,1.445495843887329,126.7239990234375,339.9416809082031,245.6041259765625
1.8866798877716064,0.01401896495372057,-1.576927661895752,126.9252700805664,339.5316162109375,245.82070922851562,0.7706969976425171,2.4091053009033203,1.700036883354187,2.948561191558838,1.7000491619110107,0.25313782691955566,0.03830313682556152,64,se3_log_map,0.8501425981521606,-1.05866277217865,-1.4385743141174316,1.4443918466567993,126.9252700805664,339.5316162109375,245.82070922851562
1.887072205543518,0.01429323386400938,-1.5768605470657349,126.8556137084961,339.486328125,245.7532958984375,0.7706969380378723,2.5970475673675537,1.805402159690857,3.162946939468384,1.8054057359695435,0.2787809669971466,0.038373708724975586,64,se3_log_map,0.8498677015304565,-1.058628797531128,-1.4387069940567017,1.4449033737182617,126.8556137084961,339.486328125,245.7532958984375
1.8868238925933838,0.01415487751364708,-1.5768616199493408,126.86819458007812,339.5652160644531,245.7976837158203,0.7708296179771423,2.488185167312622,1.733770489692688,3.0326762199401855,1.7337874174118042,0.25902432203292847,0.03838038444519043,64,se3_log_map,0.8504454493522644,-1.0586549043655396,-1.4385758638381958,1.4446284770965576,126.86819458007812,339.5652160644531,245.7976837158203
1.8869264125823975,0.014282326214015484,-1.5768239498138428,126.85611724853516,339.5859680175781,245.7703857421875,0.7708457708358765,2.5436007976531982,1.7528434991836548,3.089088201522827,1.7528557777404785,0.2637622058391571,0.0382230281829834,64,se3_log_map,0.8502844572067261,-1.0586813688278198,-1.4385745525360107,1.44481360912323,126.85611724853516,339.5859680175781,245.7703857421875
1.8869264125823975,0.014282326214015484,-1.5768239498138428,126.85611724853516,339.5859680175781,245.7703857421875,0.0,2.5436007976531982,1.7528434991836548,3.089088201522827,1.7528557777404785,0.2637622058391571,0.0,64,se3_log_map,0.0,-1.0586813688278198,-1.4385745525360107,1.44481360912323,126.85611724853516,339.5859680175781,245.7703857421875
