alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6457949876785278,0.0013417904265224934,-1.5672558546066284,197.09310913085938,270.9709167480469,268.81878662109375,0.0,9.180309295654297,7.081031322479248,11.593929290771484,7.0810651779174805,1.5870301723480225,0.0,26,se3_log_map,0.0,-1.1713095903396606,-1.260919451713562,1.2669676542282104,197.09310913085938,270.9709167480469,268.81878662109375
1.6665815114974976,0.003512359457090497,-1.5766088962554932,197.47784423828125,270.6986999511719,268.6697082519531,1.4662506580352783,5.724457740783691,7.0158371925354,9.054915428161621,7.015885829925537,1.0911394357681274,0.05472755432128906,26,se3_log_map,0.6348528861999512,-1.1691796779632568,-1.2823916673660278,1.2790343761444092,197.47784423828125,270.6986999511719,268.6697082519531
1.6626445055007935,0.0245744027197361,-1.5876805782318115,195.72389221191406,268.8699035644531,270.04913330078125,1.5538794994354248,11.945549964904785,4.451070308685303,12.74787425994873,4.4512481689453125,1.3179936408996582,0.05611586570739746,26,se3_log_map,0.6869187951087952,-1.1951943635940552,-1.2789579629898071,1.2860512733459473,195.72389221191406,268.8699035644531,270.04913330078125
1.667350172996521,0.010490759275853634,-1.5796890258789062,192.6547393798828,267.98052978515625,269.67755126953125,1.6923279762268066,6.826833248138428,4.566359996795654,8.213245391845703,4.566429615020752,1.0619949102401733,0.05631113052368164,26,se3_log_map,0.7790400981903076,-1.176352858543396,-1.2823337316513062,1.283143162727356,192.6547393798828,267.98052978515625,269.67755126953125
1.6633743047714233,0.007315699942409992,-1.5763086080551147,193.94631958007812,269.3724365234375,269.88336181640625,1.7075982093811035,4.961206436157227,5.116858005523682,7.127124786376953,5.116879463195801,1.012424349784851,0.05622982978820801,26,se3_log_map,0.7866262197494507,-1.173526406288147,-1.2781569957733154,1.279634714126587,193.94631958007812,269.3724365234375,269.88336181640625
1.6721757650375366,0.011252342723309994,-1.5790839195251465,192.2688751220703,268.0313720703125,269.0602722167969,1.7098021507263184,9.144461631774902,5.100587844848633,10.470782279968262,5.100699424743652,1.3004580736160278,0.05628538131713867,26,se3_log_map,0.793519914150238,-1.1740821599960327,-1.2850905656814575,1.287506341934204,192.2688751220703,268.0313720703125,269.0602722167969
1.6651599407196045,0.013876140117645264,-1.578609824180603,193.67343139648438,267.8597106933594,268.7620849609375,1.7148265838623047,7.30502986907959,4.486356258392334,8.572686195373535,4.486428737640381,1.074172854423523,0.05604434013366699,26,se3_log_map,0.7969673275947571,-1.179314374923706,-1.2784086465835571,1.284574270248413,193.67343139648438,267.8597106933594,268.7620849609375
1.6647486686706543,0.007094889879226685,-1.57179594039917,193.71173095703125,266.0098876953125,269.83551025390625,1.7072906494140625,6.862917900085449,2.634551763534546,7.351231575012207,2.634629964828491,0.6761857271194458,0.055933475494384766,26,se3_log_map,0.7866148948669434,-1.169489860534668,-1.2757593393325806,1.282741665840149,193.71173095703125,266.0098876953125,269.83551025390625
1.666089415550232,0.005125036928802729,-1.5794786214828491,193.70037841796875,265.479736328125,270.14678955078125,1.7222875356674194,5.123367786407471,2.2150585651397705,5.581709384918213,2.215094566345215,0.6642529368400574,0.05610394477844238,26,se3_log_map,0.8046172857284546,-1.1726922988891602,-1.2835599184036255,1.2784051895141602,193.70037841796875,265.479736328125,270.14678955078125
1.661405086517334,0.00190189597196877,-1.5817749500274658,194.74383544921875,262.1722106933594,271.0721740722656,1.7188800573349,2.5280044078826904,2.626070737838745,3.6451549530029297,2.62608003616333,0.6160176992416382,0.05559372901916504,26,se3_log_map,0.8134766221046448,-1.1741896867752075,-1.283284306526184,1.2714790105819702,194.74383544921875,262.1722106933594,271.0721740722656
1.664539098739624,0.0013124647084623575,-1.5796208381652832,194.17845153808594,262.1672668457031,270.613525390625,1.7259447574615479,4.271769046783447,2.905238628387451,5.166093349456787,2.9052484035491943,0.7512200474739075,0.056232452392578125,26,se3_log_map,0.8106760382652283,-1.1706304550170898,-1.2841744422912598,1.2744140625,194.17845153808594,262.1672668457031,270.613525390625
1.6652294397354126,0.0030819817911833525,-1.5793118476867676,194.0988006591797,262.0461730957031,270.3228759765625,1.7260993719100952,4.583017349243164,3.1421031951904297,5.556704044342041,3.142120361328125,0.8276306390762329,0.05585336685180664,26,se3_log_map,0.8100100159645081,-1.1714309453964233,-1.283679723739624,1.276368498802185,194.0988006591797,262.0461730957031,270.3228759765625
1.6646018028259277,0.003023301251232624,-1.5792486667633057,194.1623992919922,262.14971923828125,270.31280517578125,1.7260873317718506,4.28245210647583,3.0359511375427246,5.249427795410156,3.035963773727417,0.7813580632209778,0.056131839752197266,26,se3_log_map,0.8108118176460266,-1.1716591119766235,-1.2831952571868896,1.2759016752243042,194.1623992919922,262.14971923828125,270.31280517578125
1.6646636724472046,0.002662364160642028,-1.578994631767273,194.1560821533203,262.1267395019531,270.3494567871094,1.7261061668395996,4.349896430969238,3.042924642562866,5.308586120605469,3.0429365634918213,0.7813551425933838,0.05597805976867676,26,se3_log_map,0.8105224370956421,-1.1711699962615967,-1.2831997871398926,1.2758108377456665,194.1560821533203,262.1267395019531,270.3494567871094
1.6650810241699219,0.002378168050199747,-1.5790280103683472,194.10926818847656,262.2939147949219,270.4071960449219,1.726196050643921,4.553152561187744,2.8968896865844727,5.396597862243652,2.8969080448150635,0.7728204131126404,0.05609750747680664,26,se3_log_map,0.809540867805481,-1.170762538909912,-1.2836544513702393,1.2758890390396118,194.10926818847656,262.2939147949219,270.4071960449219
1.6649987697601318,0.0029208699706941843,-1.5789744853973389,194.1132354736328,262.4356994628906,270.3242492675781,1.726189374923706,4.515349864959717,2.8133385181427,5.320089817047119,2.813387393951416,0.7578232288360596,0.05584383010864258,26,se3_log_map,0.8092697858810425,-1.171186089515686,-1.2833187580108643,1.2762538194656372,194.1132354736328,262.4356994628906,270.3242492675781
