alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6999425888061523,0.031107699498534203,-1.6725754737854004,66.92008972167969,266.400146484375,245.89979553222656,0.0,11.73007583618164,13.784167289733887,18.09967041015625,13.784455299377441,2.7766311168670654,0.0,3,se3_log_map,0.0,-1.2394946813583374,-1.3715336322784424,1.2730441093444824,66.92008972167969,266.400146484375,245.89979553222656
1.6991515159606934,0.03664117678999901,-1.6641961336135864,66.54920959472656,266.77734375,245.388427734375,1.5226991176605225,15.780862808227539,14.281768798828125,21.283905029296875,14.282281875610352,2.948943614959717,0.05781149864196777,3,se3_log_map,0.5831596851348877,-1.2385163307189941,-1.362120509147644,1.2812310457229614,66.54920959472656,266.77734375,245.388427734375
1.7011014223098755,0.030286438763141632,-1.6733756065368652,66.6536636352539,265.3127136230469,246.46595764160156,1.535290002822876,11.016327857971191,12.599501609802246,16.736398696899414,12.599776268005371,2.544923782348633,0.05780839920043945,3,se3_log_map,0.5901463031768799,-1.2387723922729492,-1.3733861446380615,1.272779941558838,66.6536636352539,265.3127136230469,246.46595764160156
1.7057082653045654,0.026962898671627045,-1.6727172136306763,66.51936340332031,265.2267761230469,244.92616271972656,1.569665789604187,8.745471954345703,12.938035011291504,15.616534233093262,12.93819522857666,2.572018623352051,0.057752132415771484,3,se3_log_map,0.6194479465484619,-1.233233094215393,-1.3777211904525757,1.2737693786621094,66.51936340332031,265.2267761230469,244.92616271972656
1.7060363292694092,0.02250754088163376,-1.6754755973815918,65.64212036132812,264.1393127441406,245.57037353515625,1.579071044921875,6.2500996589660645,11.764266967773438,13.321480751037598,11.764357566833496,2.302626609802246,0.057821035385131836,3,se3_log_map,0.6264590620994568,-1.2314549684524536,-1.3818506002426147,1.26908278465271,65.64212036132812,264.1393127441406,245.57037353515625
1.7067207098007202,0.026825426146388054,-1.6750737428665161,66.001708984375,264.6606140136719,245.69818115234375,1.5845052003860474,8.27875804901123,12.190099716186523,14.735550880432129,12.190228462219238,2.4367620944976807,0.05753278732299805,3,se3_log_map,0.6302703619003296,-1.2341715097427368,-1.3804268836975098,1.2730733156204224,66.001708984375,264.6606140136719,245.69818115234375
1.7128796577453613,0.02189629338681698,-1.6743991374969482,64.66863250732422,263.1091003417969,246.71347045898438,1.5955586433410645,5.879544258117676,10.631141662597656,12.148675918579102,10.631190299987793,2.13747239112854,0.05813765525817871,3,se3_log_map,0.6333338618278503,-1.2264888286590576,-1.3865344524383545,1.273909568786621,64.66863250732422,263.1091003417969,246.71347045898438
1.72459077835083,0.009906275197863579,-1.6753755807876587,63.311614990234375,260.4551696777344,248.3231658935547,1.6196928024291992,7.487325668334961,8.310226440429688,11.185705184936523,8.310307502746582,1.9469112157821655,0.058449506759643555,3,se3_log_map,0.6543680429458618,-1.2112464904785156,-1.4007850885391235,1.2722594738006592,63.311614990234375,260.4551696777344,248.3231658935547
1.7246983051300049,0.007100284099578857,-1.6709434986114502,63.82432556152344,256.8750305175781,248.94924926757812,1.6344013214111328,8.420536041259766,4.947027206420898,9.766197204589844,4.947108268737793,1.3937194347381592,0.05852079391479492,3,se3_log_map,0.6679646968841553,-1.205994963645935,-1.3983901739120483,1.2726728916168213,63.82432556152344,256.8750305175781,248.94924926757812
1.7295818328857422,0.005905930884182453,-1.6836498975753784,62.97163391113281,255.8124237060547,248.35134887695312,1.6217288970947266,10.748018264770508,4.895566940307617,11.810443878173828,4.89568567276001,1.5613783597946167,0.05836749076843262,3,se3_log_map,0.6551284790039062,-1.2108495235443115,-1.4126108884811401,1.2679637670516968,62.97163391113281,255.8124237060547,248.35134887695312
1.7226206064224243,0.009435136802494526,-1.6831849813461304,64.82794952392578,251.67098999023438,248.38037109375,1.6381537914276123,7.048471927642822,2.5870046615600586,7.508238792419434,2.5870778560638428,0.8291030526161194,0.0581209659576416,3,se3_log_map,0.6697231531143188,-1.2172378301620483,-1.4056111574172974,1.266168475151062,64.82794952392578,251.67098999023438,248.38037109375
1.7159267663955688,0.005999870132654905,-1.6759604215621948,66.07805633544922,251.71531677246094,249.0533905029297,1.6535959243774414,4.056905269622803,1.5356074571609497,4.337818622589111,1.535627841949463,0.47068917751312256,0.057987213134765625,3,se3_log_map,0.681659996509552,-1.2134183645248413,-1.3960248231887817,1.262993335723877,66.07805633544922,251.71531677246094,249.0533905029297
1.7195583581924438,0.004618124570697546,-1.674023985862732,65.61021423339844,251.7277069091797,249.4814910888672,1.6524920463562012,6.138298511505127,1.8458616733551025,6.409836769104004,1.8459100723266602,0.7015491127967834,0.057685136795043945,3,se3_log_map,0.6805230379104614,-1.2089966535568237,-1.3977936506271362,1.265518069267273,65.61021423339844,251.7277069091797,249.4814910888672
1.719781517982483,0.002193124732002616,-1.677199363708496,65.48757934570312,252.3373565673828,249.57052612304688,1.6535061597824097,6.731199741363525,1.6173088550567627,6.922776699066162,1.6173750162124634,0.7829747200012207,0.05748295783996582,3,se3_log_map,0.6822255253791809,-1.2091137170791626,-1.4013471603393555,1.262039065361023,65.48757934570312,252.3373565673828,249.57052612304688
1.7153500318527222,0.005518196150660515,-1.6752694845199585,66.20076751708984,252.4351806640625,249.17083740234375,1.6547186374664307,4.110036373138428,0.9044812321662903,4.208394527435303,0.9045270681381226,0.43248385190963745,0.057691097259521484,3,se3_log_map,0.6811853647232056,-1.212895154953003,-1.395216464996338,1.2626137733459473,66.20076751708984,252.4351806640625,249.17083740234375
1.7152721881866455,0.003149514552205801,-1.675783395767212,66.27618408203125,251.9486541748047,249.55445861816406,1.6548032760620117,4.95578145980835,1.290984034538269,5.121182441711426,1.2910212278366089,0.5450005531311035,0.0571441650390625,3,se3_log_map,0.6808061599731445,-1.211431860923767,-1.3964310884475708,1.2604621648788452,66.27618408203125,251.9486541748047,249.55445861816406
1.7158823013305664,0.005087368190288544,-1.6757590770721436,66.15987396240234,252.12762451171875,249.22914123535156,1.6548213958740234,4.3803534507751465,1.1524356603622437,4.529426574707031,1.152471661567688,0.4779062867164612,0.05804753303527832,3,se3_log_map,0.6812713742256165,-1.2125922441482544,-1.3961678743362427,1.2623775005340576,66.15987396240234,252.12762451171875,249.22914123535156
1.7156167030334473,0.0030896116513758898,-1.6756027936935425,66.19922637939453,252.1225128173828,249.5730438232422,0.0,5.093627452850342,1.2024765014648438,5.233649730682373,1.2025182247161865,0.5577897429466248,0.0,3,se3_log_map,0.0,-1.21107017993927,-1.3965753316879272,1.2607543468475342,66.19922637939453,252.1225128173828,249.5730438232422
