alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6518580913543701,0.024827351793646812,-1.6312835216522217,53.71031188964844,263.34808349609375,218.66928100585938,0.0,15.38486385345459,8.182124137878418,17.425304412841797,8.182427406311035,1.9200167655944824,0.0,32,se3_log_map,0.0,-1.2314426898956299,-1.30461847782135,1.2564713954925537,53.71031188964844,263.34808349609375,218.66928100585938
1.6514965295791626,0.017460279166698456,-1.6265994310379028,52.61922836303711,263.41949462890625,217.0362091064453,1.5664491653442383,15.203289031982422,8.704051971435547,17.518579483032227,8.704219818115234,1.799695611000061,0.05562543869018555,32,se3_log_map,0.5904905200004578,-1.222719430923462,-1.3038341999053955,1.2530755996704102,52.61922836303711,263.41949462890625,217.0362091064453
1.6476976871490479,0.025713207200169563,-1.6390600204467773,53.988731384277344,263.2198791503906,217.17428588867188,1.6591496467590332,15.018126487731934,8.780430793762207,17.396556854248047,8.78076457977295,2.1102700233459473,0.05695676803588867,32,se3_log_map,0.6536128520965576,-1.2397092580795288,-1.3070693016052246,1.2502174377441406,53.988731384277344,263.2198791503906,217.17428588867188
1.645983338356018,0.028019756078720093,-1.6526780128479004,53.769622802734375,262.4895324707031,217.51014709472656,1.639383316040039,15.57780647277832,7.952993869781494,17.490520477294922,7.953376293182373,2.11319637298584,0.057084083557128906,32,se3_log_map,0.6330893039703369,-1.2519060373306274,-1.3152930736541748,1.243757963180542,53.769622802734375,262.4895324707031,217.51014709472656
1.6480224132537842,0.023938676342368126,-1.6455471515655518,53.52754592895508,262.5234680175781,217.5753631591797,1.663646936416626,13.44188117980957,7.877050399780273,15.579865455627441,7.877334117889404,1.934808373451233,0.0570218563079834,32,se3_log_map,0.6589659452438354,-1.242751121520996,-1.313070297241211,1.2457667589187622,53.52754592895508,262.5234680175781,217.5753631591797
1.6527504920959473,0.027769315987825394,-1.6380774974822998,52.84762954711914,262.2929992675781,217.20114135742188,1.6633846759796143,14.4481201171875,7.721346855163574,16.381925582885742,7.7216267585754395,1.9332613945007324,0.05697226524353027,32,se3_log_map,0.6493300795555115,-1.237992286682129,-1.3093266487121582,1.2558366060256958,52.84762954711914,262.2929992675781,217.20114135742188
1.6689503192901611,0.023324880748987198,-1.643457293510437,50.388397216796875,260.3138427734375,217.84059143066406,1.6762199401855469,9.31831169128418,5.679574966430664,10.912772178649902,5.679688930511475,1.43375563621521,0.05774116516113281,32,se3_log_map,0.6682623028755188,-1.2299548387527466,-1.3277913331985474,1.2610875368118286,50.388397216796875,260.3138427734375,217.84059143066406
1.6716879606246948,0.019251521676778793,-1.637834072113037,50.0120849609375,258.43475341796875,218.9233856201172,1.6772222518920898,9.167943000793457,3.7272255420684814,9.896639823913574,3.7273061275482178,1.0566694736480713,0.05859112739562988,32,se3_log_map,0.6696107983589172,-1.2214841842651367,-1.3271726369857788,1.2628787755966187,50.0120849609375,258.43475341796875,218.9233856201172
1.6817654371261597,0.0077394722029566765,-1.640154242515564,48.05793762207031,256.8085632324219,220.49774169921875,1.6773645877838135,8.840813636779785,3.4842185974121094,9.50262451171875,3.484304904937744,1.0926426649093628,0.058011770248413086,32,se3_log_map,0.6721100807189941,-1.208890676498413,-1.3412986993789673,1.2600669860839844,48.05793762207031,256.8085632324219,220.49774169921875
1.684329867362976,0.007402427028864622,-1.6466056108474731,48.433650970458984,256.35174560546875,219.8971710205078,1.687566876411438,8.951038360595703,3.2959060668945312,9.538562774658203,3.2959835529327393,1.1744372844696045,0.05729413032531738,32,se3_log_map,0.6852068901062012,-1.21172034740448,-1.3483964204788208,1.2581692934036255,48.433650970458984,256.35174560546875,219.8971710205078
