alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.9505342245101929,-0.309856653213501,-1.607482671737671,139.5337371826172,352.99542236328125,318.23126220703125,0.0,44.92766571044922,22.128759384155273,50.08170700073242,22.13608169555664,4.508758544921875,0.0,47,se3_log_map,0.0,-0.7583312392234802,-1.5856294631958008,1.2347382307052612,139.5337371826172,352.99542236328125,318.23126220703125
1.9549940824508667,-0.30661720037460327,-1.6051682233810425,140.15863037109375,352.9115295410156,317.78692626953125,1.5547168254852295,43.42991256713867,21.763051986694336,48.5776481628418,21.76978302001953,4.296576023101807,0.06586241722106934,47,se3_log_map,0.6864902973175049,-0.7564908862113953,-1.585869550704956,1.24198579788208,140.15863037109375,352.9115295410156,317.78692626953125
1.9609326124191284,-0.30937835574150085,-1.61479651927948,139.40145874023438,352.9170227050781,316.0440673828125,1.551478385925293,43.20396423339844,19.941598892211914,47.584136962890625,19.947710037231445,4.193967342376709,0.0661630630493164,47,se3_log_map,0.6807334423065186,-0.7559754848480225,-1.5966565608978271,1.237367868423462,139.40145874023438,352.9170227050781,316.0440673828125
1.9584944248199463,-0.3023628890514374,-1.6206110715866089,139.02491760253906,352.2459716796875,315.63958740234375,1.5719099044799805,39.29328918457031,19.455322265625,43.846004486083984,19.46027374267578,3.9458439350128174,0.0662221908569336,47,se3_log_map,0.7035757303237915,-0.7674070000648499,-1.5983808040618896,1.236676573753357,139.02491760253906,352.2459716796875,315.63958740234375
1.9712176322937012,-0.293797105550766,-1.647911787033081,137.8096923828125,350.4814147949219,312.8709411621094,1.564704179763794,34.39507293701172,16.600088119506836,38.19141387939453,16.603342056274414,3.2900116443634033,0.06613731384277344,47,se3_log_map,0.7051236033439636,-0.7827111482620239,-1.6242226362228394,1.2324628829956055,137.8096923828125,350.4814147949219,312.8709411621094
1.9714407920837402,-0.2905842959880829,-1.6301772594451904,137.61270141601562,349.22314453125,310.8243713378906,1.5810273885726929,32.359039306640625,14.674546241760254,35.53097152709961,14.677138328552246,3.010671854019165,0.06545495986938477,47,se3_log_map,0.7084423303604126,-0.7742677927017212,-1.610838532447815,1.2478018999099731,137.61270141601562,349.22314453125,310.8243713378906
1.9647173881530762,-0.2742387354373932,-1.6313310861587524,139.03030395507812,351.0652770996094,308.1554870605469,1.5854359865188599,24.210033416748047,12.01511287689209,27.027555465698242,12.01634407043457,2.3878209590911865,0.06541991233825684,47,se3_log_map,0.7142994999885559,-0.793864905834198,-1.605197787284851,1.2543447017669678,139.03030395507812,351.0652770996094,308.1554870605469
1.9734309911727905,-0.25692620873451233,-1.6415905952453613,138.5687255859375,346.1719055175781,302.3352966308594,1.6051924228668213,15.27964973449707,8.060295104980469,17.275304794311523,8.060667991638184,1.519238829612732,0.06463932991027832,47,se3_log_map,0.7339693307876587,-0.8089213371276855,-1.615134596824646,1.266038179397583,138.5687255859375,346.1719055175781,302.3352966308594
1.9764940738677979,-0.22910182178020477,-1.6285244226455688,139.39004516601562,339.2981262207031,290.78326416015625,1.6065657138824463,5.030228614807129,13.421656608581543,14.33332347869873,13.421672821044922,2.622661828994751,0.06438684463500977,47,se3_log_map,0.7311838865280151,-0.8227649927139282,-1.6023211479187012,1.2980657815933228,139.39004516601562,339.2981262207031,290.78326416015625
1.9743701219558716,-0.24242348968982697,-1.6349600553512573,138.62948608398438,343.8109436035156,296.25372314453125,1.6224696636199951,7.791508674621582,7.657679557800293,10.924640655517578,7.657785415649414,1.5179595947265625,0.064483642578125,47,se3_log_map,0.7451635599136353,-0.8166877031326294,-1.6082757711410522,1.28217613697052,138.62948608398438,343.8109436035156,296.25372314453125
