alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6584341526031494,0.005636244546622038,-1.5579594373703003,196.40524291992188,270.07415771484375,249.04986572265625,0.0,3.858414888381958,5.852907657623291,7.010277271270752,5.852920055389404,1.1279120445251465,0.0,24,se3_log_map,0.0,-1.1617544889450073,-1.2610591650009155,1.2839646339416504,196.40524291992188,270.07415771484375,249.04986572265625
1.6574761867523193,-0.007339067291468382,-1.5471923351287842,196.26731872558594,270.59912109375,248.6920166015625,0.7095943689346313,11.374739646911621,6.472451210021973,13.087300300598145,6.472535133361816,1.381767749786377,0.03603553771972656,24,se3_log_map,0.7027974128723145,-1.144582986831665,-1.2578125,1.279219150543213,196.26731872558594,270.59912109375,248.6920166015625
1.6641879081726074,-0.004759121220558882,-1.5499078035354614,194.96754455566406,271.2003173828125,252.39395141601562,0.8175420761108398,9.319493293762207,6.2765021324157715,11.235992431640625,6.276573657989502,1.4382084608078003,0.03671121597290039,24,se3_log_map,0.7757054567337036,-1.1451618671417236,-1.263588309288025,1.2846815586090088,194.96754455566406,271.2003173828125,252.39395141601562
1.6719999313354492,-0.005849037319421768,-1.5639286041259766,195.33221435546875,269.3796081542969,252.17898559570312,0.7733455896377563,7.864534378051758,4.413969039916992,9.018543243408203,4.414052486419678,1.1546388864517212,0.036785125732421875,24,se3_log_map,0.7378796339035034,-1.1502659320831299,-1.2805521488189697,1.2825804948806763,195.33221435546875,269.3796081542969,252.17898559570312
1.6591548919677734,-0.004418655764311552,-1.5599161386489868,195.46656799316406,269.78717041015625,251.7677001953125,0.825944185256958,5.92592191696167,4.801306247711182,7.626873016357422,4.801356315612793,1.2047199010849,0.03661084175109863,24,se3_log_map,0.7984153032302856,-1.155014157295227,-1.2675318717956543,1.276226282119751,195.46656799316406,269.78717041015625,251.7677001953125
1.6637095212936401,-0.003276681760326028,-1.5638418197631836,195.21531677246094,269.14715576171875,252.25621032714844,0.8370444178581238,4.744629859924316,4.2044901847839355,6.339507102966309,4.204517841339111,1.0225253105163574,0.03642082214355469,24,se3_log_map,0.8055223226547241,-1.156385064125061,-1.2733618021011353,1.278425693511963,195.21531677246094,269.14715576171875,252.25621032714844
1.669427514076233,0.0064485520124435425,-1.5624849796295166,194.2907257080078,268.8321533203125,250.57470703125,0.8444110155105591,3.975581169128418,4.3372802734375,5.883650779724121,4.337307929992676,0.8747435212135315,0.036519765853881836,24,se3_log_map,0.811200737953186,-1.160097599029541,-1.2722201347351074,1.2903549671173096,194.2907257080078,268.8321533203125,250.57470703125
1.6651400327682495,0.0019896640442311764,-1.5598485469818115,195.09844970703125,269.00830078125,250.91018676757812,0.838703989982605,3.5222067832946777,4.193305492401123,5.476298809051514,4.193319797515869,0.8468061089515686,0.03654813766479492,24,se3_log_map,0.8042961359024048,-1.1569304466247559,-1.2690060138702393,1.2853001356124878,195.09844970703125,269.00830078125,250.91018676757812
1.6747063398361206,0.009908243082463741,-1.5572274923324585,193.61190795898438,267.2638854980469,249.7255096435547,0.8471285700798035,7.782601833343506,3.845668315887451,8.680907249450684,3.845738649368286,0.9745458960533142,0.036658287048339844,24,se3_log_map,0.7957297563552856,-1.1564581394195557,-1.2704441547393799,1.2993526458740234,193.61190795898438,267.2638854980469,249.7255096435547
1.6715123653411865,0.005319531075656414,-1.560705542564392,194.04969787597656,267.6748962402344,250.69908142089844,0.8486137390136719,5.269676685333252,3.4300408363342285,6.287668704986572,3.4300687313079834,0.7831312417984009,0.03643035888671875,24,se3_log_map,0.8124154210090637,-1.1569271087646484,-1.2728451490402222,1.2919530868530273,194.04969787597656,267.6748962402344,250.69908142089844
