alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7038911581039429,0.030962470918893814,-1.6711115837097168,65.99867248535156,269.54931640625,242.66209411621094,0.0,11.556031227111816,17.404075622558594,20.891237258911133,17.40442657470703,3.453559637069702,0.0,5,se3_log_map,0.0,-1.2362459897994995,-1.3735039234161377,1.276444435119629,65.99867248535156,269.54931640625,242.66209411621094
1.7134116888046265,0.016436005011200905,-1.6751290559768677,65.64555358886719,269.76165771484375,244.02145385742188,1.5131855010986328,4.445176124572754,17.408857345581055,17.96741485595703,17.408912658691406,3.485921621322632,0.05680537223815918,5,se3_log_map,0.5803282856941223,-1.2224200963974,-1.389567255973816,1.2697020769119263,65.64555358886719,269.76165771484375,244.02145385742188
1.705329418182373,0.01918734423816204,-1.6840139627456665,64.09991455078125,270.5769348144531,243.10433959960938,1.5013585090637207,5.147016525268555,18.55529022216797,19.25592613220215,18.555387496948242,3.60888409614563,0.061846017837524414,5,se3_log_map,0.5565236806869507,-1.2350531816482544,-1.3892840147018433,1.261354684829712,64.09991455078125,270.5769348144531,243.10433959960938
1.7042338848114014,0.017433423548936844,-1.6823726892471313,65.26744842529297,268.83721923828125,242.93917846679688,1.5340492725372314,4.352119445800781,16.724903106689453,17.28188133239746,16.724958419799805,3.2524592876434326,0.06203317642211914,5,se3_log_map,0.5854396224021912,-1.2331795692443848,-1.3877975940704346,1.2601640224456787,65.26744842529297,268.83721923828125,242.93917846679688
1.7091290950775146,0.021008189767599106,-1.6698607206344604,64.9553451538086,268.4122619628906,244.44064331054688,1.5489170551300049,7.319332599639893,16.109830856323242,17.69461441040039,16.109891891479492,3.1748223304748535,0.05893707275390625,5,se3_log_map,0.5966318249702454,-1.2247815132141113,-1.3803753852844238,1.2731438875198364,64.9553451538086,268.4122619628906,244.44064331054688
1.714952826499939,0.01850677654147148,-1.6791422367095947,64.37963104248047,267.48504638671875,243.797119140625,1.570753574371338,5.094221115112305,15.391740798950195,16.212862014770508,15.391822814941406,3.1036031246185303,0.05763697624206543,5,se3_log_map,0.6176038980484009,-1.2258988618850708,-1.3931609392166138,1.2701209783554077,64.37963104248047,267.48504638671875,243.797119140625
1.7104912996292114,0.028500301763415337,-1.6777842044830322,64.97589874267578,265.69586181640625,241.93203735351562,1.580671787261963,9.193377494812012,14.021218299865723,16.766420364379883,14.021416664123535,2.8369944095611572,0.058027029037475586,5,se3_log_map,0.6208856105804443,-1.2352476119995117,-1.3848764896392822,1.275456428527832,64.97589874267578,265.69586181640625,241.93203735351562
1.717050552368164,0.03236113488674164,-1.670553207397461,65.13214111328125,259.9421081542969,241.69334411621094,1.6022164821624756,12.712311744689941,8.9603271484375,15.552827835083008,8.960587501525879,2.116875171661377,0.0589604377746582,5,se3_log_map,0.6374475955963135,-1.2297918796539307,-1.3827611207962036,1.2868635654449463,65.13214111328125,259.9421081542969,241.69334411621094
1.7053660154342651,0.01511011365801096,-1.6798549890518188,66.99462890625,256.7421569824219,245.59649658203125,1.5963982343673706,2.8619303703308105,4.231490612030029,5.108449459075928,4.231507778167725,0.8360314965248108,0.06157732009887695,5,se3_log_map,0.620948314666748,-1.2290364503860474,-1.3875653743743896,1.2605489492416382,66.99462890625,256.7421569824219,245.59649658203125
1.7220900058746338,-0.0018309069564566016,-1.6765711307525635,64.48461151123047,257.4876403808594,247.63990783691406,1.6318142414093018,9.446751594543457,5.8001861572265625,11.085277557373047,5.800290107727051,1.6747299432754517,0.057909250259399414,5,se3_log_map,0.6533761024475098,-1.2042322158813477,-1.4040799140930176,1.2609026432037354,64.48461151123047,257.4876403808594,247.63990783691406
