alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.6679251194000244,-0.03127240762114525,-1.6504496335983276,45.301353454589844,251.78790283203125,299.3128662109375,0.0,18.759458541870117,12.23919677734375,22.399002075195312,12.239944458007812,2.9032511711120605,0.0,34,se3_log_map,0.0,-1.193410038948059,-1.3541232347488403,1.2152094841003418,45.301353454589844,251.78790283203125,299.3128662109375
1.6672922372817993,-0.04446917027235031,-1.6399527788162231,45.16343307495117,252.3128662109375,298.95501708984375,0.7052894830703735,26.319780349731445,11.593761444091797,28.760150909423828,11.595139503479004,3.237502336502075,0.037322998046875,34,se3_log_map,0.6561435461044312,-1.1762382984161377,-1.3508763313293457,1.2104638814926147,45.16343307495117,252.3128662109375,298.95501708984375
1.6677467823028564,-0.03015274740755558,-1.6537597179412842,45.00278091430664,251.9365234375,298.0998229980469,0.7449805736541748,18.10332679748535,11.429970741271973,21.40968894958496,11.430596351623535,2.7607312202453613,0.03733658790588379,34,se3_log_map,0.6924022436141968,-1.1966837644577026,-1.3560537099838257,1.2141304016113281,45.00278091430664,251.9365234375,298.0998229980469
1.6666080951690674,-0.029963267967104912,-1.6545295715332031,44.6776008605957,252.1394805908203,298.54925537109375,0.7345137596130371,18.201841354370117,11.375410079956055,21.464088439941406,11.376056671142578,2.781944990158081,0.03690814971923828,34,se3_log_map,0.6801525950431824,-1.197989821434021,-1.3557095527648926,1.2130541801452637,44.6776008605957,252.1394805908203,298.54925537109375
1.66895592212677,-0.02017121948301792,-1.652117371559143,44.13837814331055,251.71041870117188,296.614501953125,0.7468445897102356,13.231894493103027,10.78128433227539,17.06807518005371,10.78162670135498,2.4250404834747314,0.0368349552154541,34,se3_log_map,0.6960693597793579,-1.2025549411773682,-1.3518424034118652,1.223480463027954,44.13837814331055,251.71041870117188,296.614501953125
1.667012333869934,-0.017845921218395233,-1.6522284746170044,44.93877029418945,252.20948791503906,295.23663330078125,0.7565351128578186,12.633973121643066,10.179719924926758,16.22479820251465,10.180018424987793,2.3102145195007324,0.037479400634765625,34,se3_log_map,0.7067358493804932,-1.2054725885391235,-1.3495562076568604,1.2238253355026245,44.93877029418945,252.20948791503906,295.23663330078125
1.6709110736846924,0.00656421622261405,-1.6501522064208984,44.2894287109375,251.4169464111328,291.9703674316406,0.7662814855575562,5.441457271575928,10.497798919677734,11.82426929473877,10.497859001159668,2.3319058418273926,0.036916494369506836,34,se3_log_map,0.7181909084320068,-1.2206950187683105,-1.3412623405456543,1.2462351322174072,44.2894287109375,251.4169464111328,291.9703674316406
1.6730413436889648,-0.012017122469842434,-1.6541130542755127,44.16459274291992,252.0155029296875,294.7279052734375,0.7616460919380188,8.508995056152344,10.008728981018066,13.136885643005371,10.008875846862793,2.0704526901245117,0.03686261177062988,34,se3_log_map,0.7100315690040588,-1.2080078125,-1.353259563446045,1.2314751148223877,44.16459274291992,252.0155029296875,294.7279052734375
1.6735312938690186,0.007792193908244371,-1.6535688638687134,43.793678283691406,251.92062377929688,291.2258605957031,0.7694521546363831,3.955465078353882,9.982388496398926,10.737499237060547,9.98240852355957,2.176260232925415,0.03734421730041504,34,se3_log_map,0.7195934653282166,-1.2226152420043945,-1.345412254333496,1.247180700302124,43.793678283691406,251.92062377929688,291.2258605957031
1.677478313446045,-0.001476586447097361,-1.6540189981460571,42.875370025634766,253.47799682617188,292.8493957519531,0.7732898592948914,2.7489380836486816,8.11506175994873,8.568020820617676,8.115069389343262,1.6034162044525146,0.037218332290649414,34,se3_log_map,0.7210330963134766,-1.2136691808700562,-1.352425456047058,1.2426536083221436,42.875370025634766,253.47799682617188,292.8493957519531
1.6804490089416504,0.00043082243064418435,-1.6559662818908691,42.596614837646484,252.3319549560547,292.4165954589844,0.7709254622459412,1.551296591758728,9.214189529418945,9.343870162963867,9.21417236328125,1.7920273542404175,0.03692889213562012,34,se3_log_map,0.7168875336647034,-1.2148869037628174,-1.3554400205612183,1.2451304197311401,42.596614837646484,252.3319549560547,292.4165954589844
1.6793173551559448,0.004026215523481369,-1.6506006717681885,42.437992095947266,254.0883331298828,292.1732177734375,0.774091362953186,2.5030627250671387,7.476966381072998,7.884823799133301,7.476963520050049,1.5124497413635254,0.03719520568847656,34,se3_log_map,0.720725417137146,-1.2145588397979736,-1.3490182161331177,1.249958872795105,42.437992095947266,254.0883331298828,292.1732177734375
1.6808394193649292,0.0019946114625781775,-1.6529035568237305,41.77613830566406,256.7059631347656,292.3123474121094,0.7757503390312195,1.5955692529678345,4.799007415771484,5.057312965393066,4.799007415771484,0.9150714874267578,0.037024497985839844,34,se3_log_map,0.7203202843666077,-1.2137655019760132,-1.3527573347091675,1.2482439279556274,41.77613830566406,256.7059631347656,292.3123474121094
1.6796698570251465,0.003526396816596389,-1.6532660722732544,41.967594146728516,256.575927734375,292.0352478027344,0.7757425308227539,1.119998574256897,4.990145683288574,5.114298343658447,4.9901275634765625,0.9858964085578918,0.038887977600097656,34,se3_log_map,0.7215825319290161,-1.215828776359558,-1.351546049118042,1.2483946084976196,41.967594146728516,256.575927734375,292.0352478027344
1.67897629737854,0.0020888166036456823,-1.6534241437911987,42.072269439697266,256.8256530761719,292.24560546875,0.7758439779281616,1.2354291677474976,4.727063179016113,4.885848045349121,4.727080821990967,0.9222956895828247,0.03757834434509277,34,se3_log_map,0.7214916944503784,-1.2152012586593628,-1.351705551147461,1.2467321157455444,42.072269439697266,256.8256530761719,292.24560546875
1.6792488098144531,0.0016835638089105487,-1.6537474393844604,42.120750427246094,256.240478515625,292.3175354003906,0.7758623361587524,1.2025489807128906,5.298618793487549,5.433376789093018,5.298611640930176,1.0308949947357178,0.03684425354003906,34,se3_log_map,0.7214885950088501,-1.2149658203125,-1.3523218631744385,1.2464406490325928,42.120750427246094,256.240478515625,292.3175354003906
