alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4037548303604126,-0.1111711636185646,-1.6453112363815308,96.15350341796875,340.64459228515625,273.98248291015625,0.0,17.098417282104492,9.335782051086426,19.481088638305664,9.336236953735352,1.7393856048583984,0.0,90,se3_log_map,0.0,-1.2677385807037354,-1.1892770528793335,0.9665017127990723,96.15350341796875,340.64459228515625,273.98248291015625
1.401949405670166,-0.12329469621181488,-1.6328673362731934,96.01557922363281,341.1695556640625,273.6246337890625,0.7190442085266113,23.01439666748047,8.856245040893555,24.659597396850586,8.857014656066895,2.100550651550293,0.03729891777038574,90,se3_log_map,0.6339600086212158,-1.2505669593811035,-1.186030387878418,0.9617565274238586,96.01557922363281,341.1695556640625,273.6246337890625
1.399349570274353,-0.11520129442214966,-1.6441494226455688,96.07188415527344,340.33685302734375,273.1346740722656,0.7848230600357056,19.86500358581543,8.753931999206543,21.708288192749023,8.754542350769043,1.91136634349823,0.03792858123779297,90,se3_log_map,0.6924397349357605,-1.266233205795288,-1.1872239112854004,0.9606940746307373,96.07188415527344,340.33685302734375,273.1346740722656
1.3916683197021484,-0.09955860674381256,-1.6451565027236938,97.62300872802734,339.8903503417969,273.0853271484375,0.7272461652755737,16.78664207458496,9.915023803710938,19.496131896972656,9.915546417236328,1.8555725812911987,0.0375523567199707,90,se3_log_map,0.6506718397140503,-1.2812464237213135,-1.1747139692306519,0.9668453931808472,97.62300872802734,339.8903503417969,273.0853271484375
1.3880648612976074,-0.10892211645841599,-1.636759638786316,97.17433166503906,339.867431640625,271.90765380859375,0.7829266786575317,20.772483825683594,8.900280952453613,22.598920822143555,8.900989532470703,2.0852603912353516,0.03907132148742676,90,se3_log_map,0.68996262550354,-1.270020604133606,-1.171389102935791,0.9608927369117737,97.17433166503906,339.867431640625,271.90765380859375
1.4031862020492554,-0.10686809569597244,-1.638084888458252,93.85063934326172,338.9004211425781,272.272705078125,0.8086433410644531,15.015702247619629,7.544643402099609,16.804553985595703,7.544948577880859,1.6172168254852295,0.037580251693725586,90,se3_log_map,0.7183406352996826,-1.2652119398117065,-1.1823432445526123,0.972939133644104,93.85063934326172,338.9004211425781,272.272705078125
1.4059622287750244,-0.1050570160150528,-1.6401381492614746,93.593994140625,340.848388671875,271.54180908203125,0.812436044216156,13.516526222229004,5.961193561553955,14.77269172668457,5.961421012878418,1.323996663093567,0.03764629364013672,90,se3_log_map,0.720886766910553,-1.2667217254638672,-1.1847995519638062,0.9753935933113098,93.593994140625,340.848388671875,271.54180908203125
1.4200749397277832,-0.10621434450149536,-1.6436870098114014,90.2671890258789,339.62640380859375,271.73211669921875,0.809668779373169,12.63875675201416,5.905451774597168,13.950363159179688,5.905641078948975,1.241970419883728,0.037835121154785156,90,se3_log_map,0.7167580127716064,-1.2618852853775024,-1.1979551315307617,0.983072817325592,90.2671890258789,339.62640380859375,271.73211669921875
1.408229112625122,-0.10304782539606094,-1.6394718885421753,92.63687133789062,339.84210205078125,270.8625793457031,0.8139305114746094,12.075559616088867,5.503969192504883,13.270753860473633,5.504188537597656,1.2438043355941772,0.03779125213623047,90,se3_log_map,0.7228745818138123,-1.266464352607727,-1.1851001977920532,0.9789391756057739,92.63687133789062,339.84210205078125,270.8625793457031
1.4181458950042725,-0.09743081033229828,-1.6428550481796265,90.52848815917969,340.4794616699219,269.3734436035156,0.8169903755187988,8.131631851196289,3.556112051010132,8.875216484069824,3.5561678409576416,0.7977335453033447,0.03779172897338867,90,se3_log_map,0.7250871658325195,-1.2681540250778198,-1.1918812990188599,0.9889271259307861,90.52848815917969,340.4794616699219,269.3734436035156
1.4139095544815063,-0.09758156538009644,-1.641999363899231,91.47618865966797,339.27471923828125,269.49810791015625,0.8169966340065002,8.494746208190918,4.680126667022705,9.69867992401123,4.680213451385498,0.9954569339752197,0.037348270416259766,90,se3_log_map,0.7263170480728149,-1.2694246768951416,-1.1882812976837158,0.986133337020874,91.47618865966797,339.27471923828125,269.49810791015625
1.4132782220840454,-0.09551097452640533,-1.6391322612762451,91.44673156738281,339.6055908203125,269.1689453125,0.817051112651825,7.54340934753418,4.227169036865234,8.647085189819336,4.227267265319824,0.9127563238143921,0.03738880157470703,90,se3_log_map,0.7270245552062988,-1.2688778638839722,-1.1850295066833496,0.9886665344238281,91.44673156738281,339.6055908203125,269.1689453125
1.4138569831848145,-0.09575409442186356,-1.6416051387786865,91.4041519165039,339.30706787109375,268.9802551269531,0.817634105682373,7.594264030456543,4.376523494720459,8.765095710754395,4.376626968383789,0.9384360313415527,0.03748583793640137,90,se3_log_map,0.7271170616149902,-1.2703801393508911,-1.1871280670166016,0.9877105355262756,91.4041519165039,339.30706787109375,268.9802551269531
1.414671540260315,-0.09552549570798874,-1.6416493654251099,91.14891052246094,339.2462463378906,268.8878479003906,0.8176890015602112,7.363458633422852,4.343150615692139,8.548893928527832,4.343175411224365,0.9254264831542969,0.03769969940185547,90,se3_log_map,0.7271473407745361,-1.2701778411865234,-1.187650203704834,0.9884616732597351,91.14891052246094,339.2462463378906,268.8878479003906
1.4144233465194702,-0.0966058000922203,-1.6416040658950806,91.2149658203125,339.055908203125,269.1338195800781,0.8177369236946106,7.9240546226501465,4.6325907707214355,9.178869247436523,4.632622241973877,0.9845834970474243,0.03798055648803711,90,se3_log_map,0.7271931171417236,-1.2695283889770508,-1.1879504919052124,0.9874597191810608,91.2149658203125,339.055908203125,269.1338195800781
1.4145963191986084,-0.0968206375837326,-1.64181387424469,91.1833267211914,339.12176513671875,269.17779541015625,0.8177191019058228,8.01759147644043,4.591951847076416,9.23947525024414,4.592008113861084,0.9779506921768188,0.03819847106933594,90,se3_log_map,0.7271103858947754,-1.2694642543792725,-1.188312292098999,0.9873173832893372,91.1833267211914,339.12176513671875,269.17779541015625
1.4144717454910278,-0.09664074331521988,-1.6416535377502441,91.213623046875,339.2964782714844,269.13690185546875,0.8177392482757568,7.937164306640625,4.42646598815918,9.088028907775879,4.426540851593018,0.9512856006622314,0.037256717681884766,90,se3_log_map,0.7271044254302979,-1.2695200443267822,-1.1880338191986084,0.9874436855316162,91.213623046875,339.2964782714844,269.13690185546875
1.4146751165390015,-0.096514031291008,-1.641716480255127,91.17418670654297,339.3184814453125,269.1138916015625,0.0,7.851381778717041,4.390228748321533,8.995465278625488,4.3902587890625,0.9413942694664001,0.0,90,se3_log_map,0.0,-1.2695577144622803,-1.1881637573242188,0.987660825252533,91.17418670654297,339.3184814453125,269.1138916015625
