alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.2457282543182373,-0.15414279699325562,-1.6323128938674927,123.40023803710938,361.4635314941406,269.0684814453125,0.0,28.04171371459961,14.526498794555664,31.58095932006836,14.528081893920898,2.6892666816711426,0.0,79,se3_log_map,0.0,-1.3030415773391724,-1.087221384048462,0.8222857713699341,123.40023803710938,361.4635314941406,269.0684814453125
1.2317994832992554,-0.15276922285556793,-1.617681860923767,122.60292053222656,362.2684631347656,269.0331726074219,1.6034460067749023,26.388147354125977,14.263752937316895,29.996484756469727,14.265417098999023,2.580589532852173,0.06086564064025879,79,se3_log_map,0.6241407990455627,-1.2978278398513794,-1.0685220956802368,0.8194596767425537,122.60292053222656,362.2684631347656,269.0331726074219
1.210312008857727,-0.15372945368289948,-1.6097725629806519,123.87528228759766,359.867919921875,267.423095703125,1.580517292022705,29.16885757446289,13.501954078674316,32.14226531982422,13.503896713256836,2.7721755504608154,0.06207871437072754,79,se3_log_map,0.6104103326797485,-1.2999482154846191,-1.049268364906311,0.8060156106948853,123.87528228759766,359.867919921875,267.423095703125
1.2251043319702148,-0.15884853899478912,-1.6207703351974487,124.97254180908203,362.0374450683594,268.3489074707031,1.5967849493026733,29.36944007873535,13.975555419921875,32.52507019042969,13.977537155151367,2.7653751373291016,0.06220388412475586,79,se3_log_map,0.6220036745071411,-1.2996430397033691,-1.0685373544692993,0.8083184361457825,124.97254180908203,362.0374450683594,268.3489074707031
1.2201753854751587,-0.1521190106868744,-1.6319513320922852,124.16509246826172,363.37176513671875,267.9919128417969,1.6278584003448486,26.595537185668945,13.264908790588379,29.720035552978516,13.26650619506836,2.5327982902526855,0.06256866455078125,79,se3_log_map,0.6397644281387329,-1.3153313398361206,-1.0672481060028076,0.8050044775009155,124.16509246826172,363.37176513671875,267.9919128417969
1.2254631519317627,-0.15707328915596008,-1.6237269639968872,122.490234375,362.13531494140625,268.6535339355469,1.6399857997894287,28.396615982055664,13.909384727478027,31.620227813720703,13.91130256652832,2.7077085971832275,0.06209683418273926,79,se3_log_map,0.6509345769882202,-1.3030576705932617,-1.069412350654602,0.8086758255958557,122.490234375,362.13531494140625,268.6535339355469
1.233143925666809,-0.153357595205307,-1.6277769804000854,121.99593353271484,365.914306640625,268.14306640625,1.6435620784759521,26.462133407592773,13.181539535522461,29.56344985961914,13.183124542236328,2.636046886444092,0.06221580505371094,79,se3_log_map,0.6531566381454468,-1.305341362953186,-1.075189232826233,0.8155457377433777,121.99593353271484,365.914306640625,268.14306640625
1.2387948036193848,-0.15395811200141907,-1.6312447786331177,120.81324768066406,365.2288513183594,267.36334228515625,1.6406948566436768,27.17182159423828,12.3993501663208,29.867237091064453,12.40095329284668,2.611811876296997,0.06237339973449707,79,se3_log_map,0.6504839658737183,-1.3053640127182007,-1.0814844369888306,0.8177452087402344,120.81324768066406,365.2288513183594,267.36334228515625
1.2395167350769043,-0.1486482173204422,-1.6292909383773804,119.7819595336914,363.5742492675781,266.3061828613281,1.647452473640442,24.494834899902344,11.536198616027832,27.075468063354492,11.537418365478516,2.3239266872406006,0.06202363967895508,79,se3_log_map,0.6561439037322998,-1.3066835403442383,-1.078170895576477,0.8233333826065063,119.7819595336914,363.5742492675781,266.3061828613281
1.235231876373291,-0.14576305449008942,-1.622793436050415,120.87612915039062,365.8404846191406,265.9245300292969,1.6484986543655396,22.70709991455078,11.004034996032715,25.232940673828125,11.005013465881348,2.2425339221954346,0.06220746040344238,79,se3_log_map,0.6564558744430542,-1.3049111366271973,-1.0700215101242065,0.8252710700035095,120.87612915039062,365.8404846191406,265.9245300292969
1.2388935089111328,-0.13860061764717102,-1.633603572845459,117.49457550048828,357.1302795410156,261.880859375,1.660576343536377,19.74343490600586,11.142059326171875,22.670440673828125,11.142792701721191,2.1545162200927734,0.06162381172180176,79,se3_log_map,0.6656474471092224,-1.3167543411254883,-1.0747276544570923,0.8288771510124207,117.49457550048828,357.1302795410156,261.880859375
1.251047134399414,-0.12169408798217773,-1.6316338777542114,114.51332092285156,357.2276916503906,257.1098937988281,1.6683413982391357,14.849981307983398,10.701080322265625,18.303966522216797,10.701495170593262,1.8734843730926514,0.061163902282714844,79,se3_log_map,0.6707761287689209,-1.3201947212219238,-1.0736852884292603,0.8520859479904175,114.51332092285156,357.2276916503906,257.1098937988281
1.239102840423584,-0.0907110795378685,-1.6344506740570068,119.07706451416016,362.0279235839844,249.7902069091797,1.6718525886535645,8.366647720336914,6.500583171844482,10.595210075378418,6.500672817230225,1.0221531391143799,0.061179399490356445,79,se3_log_map,0.6770460605621338,-1.346648097038269,-1.04970383644104,0.8663963079452515,119.07706451416016,362.0279235839844,249.7902069091797
1.2412617206573486,-0.10194626450538635,-1.635392665863037,117.55291748046875,358.8609619140625,252.01055908203125,1.6743645668029785,7.298952579498291,7.876643657684326,10.738543510437012,7.876695156097412,1.3197846412658691,0.060971975326538086,79,se3_log_map,0.6772769689559937,-1.3396769762039185,-1.0579198598861694,0.8587479591369629,117.55291748046875,358.8609619140625,252.01055908203125
1.2345041036605835,-0.10332544147968292,-1.6339917182922363,119.39562225341797,359.43414306640625,252.84483337402344,1.6757569313049316,4.924905300140381,6.244192123413086,7.95265531539917,6.24417781829834,1.1131095886230469,0.06191086769104004,79,se3_log_map,0.6787425875663757,-1.3405426740646362,-1.0528169870376587,0.8532476425170898,119.39562225341797,359.43414306640625,252.84483337402344
1.237205982208252,-0.10991636663675308,-1.631438136100769,118.25922393798828,358.113525390625,254.55345153808594,1.6760783195495605,6.2185750007629395,7.557443618774414,9.787018775939941,7.557495594024658,1.3715169429779053,0.061464786529541016,79,se3_log_map,0.6793045997619629,-1.3332418203353882,-1.0569859743118286,0.8511534333229065,118.25922393798828,358.113525390625,254.55345153808594
1.236741542816162,-0.10860556364059448,-1.6339560747146606,119.00965881347656,359.7705993652344,254.26290893554688,1.6762268543243408,6.415223598480225,5.778292655944824,8.633878707885742,5.77834415435791,1.0273866653442383,0.061418771743774414,79,se3_log_map,0.6786384582519531,-1.3363456726074219,-1.057320237159729,0.8507636785507202,119.00965881347656,359.7705993652344,254.26290893554688
1.2367998361587524,-0.1060061827301979,-1.631900429725647,118.87089538574219,359.66241455078125,253.70068359375,0.0,5.092701435089111,6.036351203918457,7.8976731300354,6.036391735076904,1.0603517293930054,0.0,79,se3_log_map,0.0,-1.336185336112976,-1.0548295974731445,0.8537307381629944,118.87089538574219,359.66241455078125,253.70068359375
