alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.7026056051254272,0.027677493169903755,-1.669571876525879,66.07198333740234,265.7427062988281,241.32513427734375,0.0,9.702150344848633,13.102010726928711,16.303205490112305,13.102174758911133,2.600398063659668,0.0,7,se3_log_map,0.0,-1.233341097831726,-1.37254798412323,1.2738896608352661,66.07198333740234,265.7427062988281,241.32513427734375
1.7241814136505127,0.043153923004865646,-1.6660759449005127,64.90945434570312,266.03961181640625,242.78790283203125,1.3263943195343018,18.94443702697754,13.322410583496094,23.15984535217285,13.323139190673828,3.0684032440185547,0.05692148208618164,7,se3_log_map,0.5208256840705872,-1.231361746788025,-1.3806120157241821,1.3024029731750488,64.90945434570312,266.03961181640625,242.78790283203125
1.7069497108459473,0.02982012741267681,-1.671511173248291,65.10162353515625,266.22576904296875,241.31483459472656,1.5428078174591064,9.793719291687012,13.67590618133545,16.821041107177734,13.676074028015137,2.7452919483184814,0.05811667442321777,7,se3_log_map,0.6036646962165833,-1.2339650392532349,-1.376638412475586,1.2774604558944702,65.10162353515625,266.22576904296875,241.31483459472656
1.7132012844085693,0.023181453347206116,-1.6693323850631714,64.78883361816406,266.3475646972656,241.8484344482422,1.552420735359192,7.9902119636535645,13.75153923034668,15.904352188110352,13.751646041870117,2.782046318054199,0.058355093002319336,7,se3_log_map,0.6157531142234802,-1.2238900661468506,-1.3822818994522095,1.2778950929641724,64.78883361816406,266.3475646972656,241.8484344482422
1.7135660648345947,0.026811892166733742,-1.6777904033660889,64.06839752197266,264.4674377441406,239.86729431152344,1.5859692096710205,7.954679489135742,12.561983108520508,14.8687744140625,12.562094688415527,2.5740692615509033,0.058701276779174805,7,se3_log_map,0.6382877826690674,-1.2322443723678589,-1.387911081314087,1.2762694358825684,64.06839752197266,264.4674377441406,239.86729431152344
1.7192363739013672,0.016683215275406837,-1.6843079328536987,63.658267974853516,264.1642761230469,241.7130126953125,1.5879440307617188,6.701079845428467,11.91841983795166,13.673087120056152,11.918495178222656,2.5206809043884277,0.05858135223388672,7,se3_log_map,0.6408116221427917,-1.2255724668502808,-1.4012396335601807,1.2687814235687256,63.658267974853516,264.1642761230469,241.7130126953125
1.7127984762191772,0.031975921243429184,-1.6814709901809692,65.8688735961914,257.77703857421875,238.733642578125,1.6014747619628906,10.367485046386719,7.159040927886963,12.599076271057129,7.159186363220215,1.7170709371566772,0.05833625793457031,7,se3_log_map,0.6492718458175659,-1.2391831874847412,-1.3882981538772583,1.2776708602905273,65.8688735961914,257.77703857421875,238.733642578125
1.7194030284881592,0.02606963738799095,-1.6836116313934326,65.18215942382812,254.11305236816406,240.66293334960938,1.6245644092559814,9.39809799194336,3.869737148284912,10.16362190246582,3.8698227405548096,1.2375746965408325,0.058304786682128906,7,se3_log_map,0.6624782085418701,-1.232361078262329,-1.3973602056503296,1.2764770984649658,65.18215942382812,254.11305236816406,240.66293334960938
1.721813440322876,0.02729206345975399,-1.6857210397720337,64.23699188232422,255.10549926757812,240.81463623046875,1.6049895286560059,10.932921409606934,4.653270244598389,11.88199520111084,4.653403282165527,1.4529094696044922,0.058502197265625,7,se3_log_map,0.6507983803749084,-1.233397364616394,-1.400468111038208,1.2778863906860352,64.23699188232422,255.10549926757812,240.81463623046875
1.7125136852264404,0.0061142826452851295,-1.6772047281265259,66.78840637207031,250.54302978515625,243.53411865234375,1.6435716152191162,4.1191253662109375,2.4129271507263184,4.773836135864258,2.4129350185394287,0.5355526208877563,0.057962656021118164,7,se3_log_map,0.674190104007721,-1.2162539958953857,-1.3943387269973755,1.2600394487380981,66.78840637207031,250.54302978515625,243.53411865234375
1.7177023887634277,0.004336758051067591,-1.6749036312103271,65.17681884765625,254.35887145996094,244.27915954589844,1.648101568222046,6.852405071258545,2.3363749980926514,7.239765644073486,2.336406707763672,0.8994874954223633,0.05907869338989258,7,se3_log_map,0.6798162460327148,-1.2104084491729736,-1.3971668481826782,1.2635340690612793,65.17681884765625,254.35887145996094,244.27915954589844
1.712299108505249,0.006788037717342377,-1.6761847734451294,66.14618682861328,253.93902587890625,243.69561767578125,1.6501275300979614,3.978119134902954,1.3242299556732178,4.192745685577393,1.3242436647415161,0.48948797583580017,0.05801963806152344,7,se3_log_map,0.6831433176994324,-1.216208815574646,-1.3931242227554321,1.2609754800796509,66.14618682861328,253.93902587890625,243.69561767578125
1.714786171913147,0.002035380806773901,-1.6777080297470093,66.0787582397461,251.6595001220703,244.5991668701172,1.6524391174316406,6.3913187980651855,1.7098411321640015,6.616087436676025,1.7099087238311768,0.7273446917533875,0.058130741119384766,7,se3_log_map,0.6856759786605835,-1.212134838104248,-1.3979763984680176,1.258198618888855,66.0787582397461,251.6595001220703,244.5991668701172
