alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
1.4020638465881348,-0.00826320517808199,-1.5774813890457153,215.66009521484375,268.7298889160156,247.4051055908203,0.0,24.160648345947266,14.594115257263184,28.226322174072266,14.59555721282959,3.356962203979492,0.0,70,se3_log_map,0.0,-1.2840503454208374,-1.0928633213043213,1.0750051736831665,215.66009521484375,268.7298889160156,247.4051055908203
1.4004210233688354,-0.02009318396449089,-1.5648748874664307,215.5221710205078,269.2548522949219,247.04725646972656,0.5594984889030457,28.69618034362793,14.10926628112793,31.977214813232422,14.11126708984375,3.368675708770752,0.03716707229614258,70,se3_log_map,0.6781924962997437,-1.266878366470337,-1.089616298675537,1.0702595710754395,215.5221710205078,269.2548522949219,247.04725646972656
1.4095985889434814,-0.017452413216233253,-1.5786741971969604,214.51296997070312,270.80218505859375,251.09194946289062,0.6423945426940918,21.992538452148438,12.337504386901855,25.216777801513672,12.338517189025879,2.9290213584899902,0.037787437438964844,70,se3_log_map,0.73259437084198,-1.2756295204162598,-1.1041308641433716,1.0732136964797974,214.51296997070312,270.80218505859375,251.09194946289062
1.4091565608978271,-0.007865630090236664,-1.576452612876892,213.48080444335938,271.6423645019531,250.7169952392578,0.6104128956794739,20.82430648803711,11.100973129272461,23.598379135131836,11.101787567138672,2.706772565841675,0.037362098693847656,70,se3_log_map,0.7052813768386841,-1.2804986238479614,-1.0972650051116943,1.0810275077819824,213.48080444335938,271.6423645019531,250.7169952392578
1.4216150045394897,-0.015010560862720013,-1.5853453874588013,213.50222778320312,272.2410888671875,250.85260009765625,0.6435056924819946,15.639782905578613,10.591339111328125,18.88860511779785,10.591813087463379,2.330479621887207,0.03721356391906738,70,se3_log_map,0.7303795218467712,-1.2773250341415405,-1.1162493228912354,1.0811060667037964,213.50222778320312,272.2410888671875,250.85260009765625
1.4346622228622437,-0.03326380252838135,-1.5847123861312866,210.306640625,275.0155029296875,253.1117401123047,0.6608743667602539,18.959129333496094,7.990492343902588,20.574172973632812,7.99104118347168,2.2158732414245605,0.0376133918762207,70,se3_log_map,0.7507883310317993,-1.258684515953064,-1.1349092721939087,1.0773274898529053,210.306640625,275.0155029296875,253.1117401123047
1.447433590888977,-0.020668400451540947,-1.5927430391311646,208.111328125,276.2023010253906,251.66224670410156,0.6762394309043884,11.649368286132812,6.277512550354004,13.233104705810547,6.277665138244629,1.525963544845581,0.037258148193359375,70,se3_log_map,0.7618897557258606,-1.2678545713424683,-1.143392562866211,1.0926963090896606,208.111328125,276.2023010253906,251.66224670410156
1.4666885137557983,-0.020937688648700714,-1.5850383043289185,205.08799743652344,279.07647705078125,252.17507934570312,0.6759270429611206,15.216148376464844,5.9002580642700195,16.320058822631836,5.9005327224731445,1.8087873458862305,0.036956787109375,70,se3_log_map,0.7585850358009338,-1.2530577182769775,-1.1526035070419312,1.1101925373077393,205.08799743652344,279.07647705078125,252.17507934570312
1.443350076675415,-0.005520789418369532,-1.5865901708602905,209.34544372558594,276.67340087890625,248.6959686279297,0.6867029666900635,4.183271884918213,5.078082084655762,6.579268932342529,5.078094959259033,0.9741299748420715,0.0375058650970459,70,se3_log_map,0.7716896533966064,-1.2752654552459717,-1.128442406654358,1.1038117408752441,209.34544372558594,276.67340087890625,248.6959686279297
1.4586067199707031,-0.010003733448684216,-1.5852850675582886,207.08180236816406,279.3464660644531,249.97030639648438,0.6940181255340576,8.339776039123535,3.385509967803955,9.000758171081543,3.3855812549591064,1.0157558917999268,0.03739428520202637,70,se3_log_map,0.7778416872024536,-1.2644431591033936,-1.1412484645843506,1.1123080253601074,207.08180236816406,279.3464660644531,249.97030639648438
1.4586924314498901,0.003538943827152252,-1.5833261013031006,207.5367889404297,283.7003173828125,247.3107147216797,0.6977585554122925,6.272051811218262,3.0597522258758545,6.978597164154053,3.059826612472534,0.7368054986000061,0.03666067123413086,70,se3_log_map,0.7843407988548279,-1.2722368240356445,-1.1330571174621582,1.1233881711959839,207.5367889404297,283.7003173828125,247.3107147216797
1.450395107269287,-0.006530747748911381,-1.5901799201965332,208.31324768066406,280.8406677246094,248.8498992919922,0.6921893954277039,4.617746353149414,1.295307993888855,4.795988082885742,1.295349359512329,0.4276833236217499,0.03686380386352539,70,se3_log_map,0.7760998606681824,-1.2742575407028198,-1.1366894245147705,1.1066803932189941,208.31324768066406,280.8406677246094,248.8498992919922
1.4539973735809326,0.0026248127687722445,-1.5838152170181274,208.27835083007812,283.3088073730469,247.56011962890625,0.6984953880310059,3.9484806060791016,2.294151544570923,4.566588401794434,2.2941577434539795,0.47935235500335693,0.03705716133117676,70,se3_log_map,0.7871905565261841,-1.2740405797958374,-1.1303402185440063,1.1190168857574463,208.27835083007812,283.3088073730469,247.56011962890625
1.4527008533477783,-0.0005277097225189209,-1.5850406885147095,208.2554168701172,281.6864013671875,247.97645568847656,0.6998549699783325,3.225909948348999,1.3749505281448364,3.5067198276519775,1.3749734163284302,0.32107990980148315,0.03670954704284668,70,se3_log_map,0.7878186702728271,-1.2733889818191528,-1.131828784942627,1.1151577234268188,208.2554168701172,281.6864013671875,247.97645568847656
1.4527108669281006,-0.0015118425944820046,-1.586743950843811,208.29273986816406,282.2135009765625,248.25482177734375,0.6998677253723145,3.2026915550231934,1.2559897899627686,3.440180778503418,1.2560064792633057,0.3347328305244446,0.036931753158569336,70,se3_log_map,0.7888616323471069,-1.274025797843933,-1.1335099935531616,1.1136788129806519,208.29273986816406,282.2135009765625,248.25482177734375
1.4530918598175049,0.00034451487590558827,-1.5865883827209473,208.27340698242188,282.23095703125,247.8833465576172,0.7003755569458008,3.0561470985412598,1.5087566375732422,3.4082961082458496,1.5087782144546509,0.34307020902633667,0.03737664222717285,70,se3_log_map,0.7883528470993042,-1.2750136852264404,-1.132738471031189,1.1154226064682007,208.27340698242188,282.23095703125,247.8833465576172
1.4532521963119507,0.0008759498596191406,-1.5862540006637573,208.19869995117188,282.3997497558594,247.77867126464844,0.7004178166389465,3.1243515014648438,1.6882662773132324,3.551325798034668,1.688271403312683,0.3660472333431244,0.036931753158569336,70,se3_log_map,0.7886004447937012,-1.2750500440597534,-1.1323566436767578,1.116086483001709,208.19869995117188,282.3997497558594,247.77867126464844
1.4531642198562622,0.00020906332065351307,-1.5862723588943481,208.2340850830078,282.3031921386719,247.89952087402344,0.0,3.1373844146728516,1.5476782321929932,3.4983694553375244,1.547667145729065,0.3514993190765381,0.0,70,se3_log_map,0.0,-1.2746444940567017,-1.1326450109481812,1.1155129671096802,208.2340850830078,282.3031921386719,247.89952087402344
